audio,fold,MFCC,target
33340-7-10-0.wav,8,"[-529.6317749023438, 15.168722152709961, 3.8239243030548096, 7.321573734283447, 0.5851021409034729, 5.6249284744262695, -3.7935800552368164, 1.3279882669448853, -4.153741836547852, 1.3545948266983032, 0.8684785962104797, 0.10212873667478561, -1.027383804321289]",jackhammer
33340-7-11-0.wav,8,"[-183.6658935546875, 54.49248123168945, 10.18055534362793, 25.306612014770508, 0.9594979286193848, 23.684907913208008, -16.25885009765625, 6.313981056213379, -10.017146110534668, 2.6400303840637207, -0.8797333240509033, -0.538347601890564, -5.169550895690918]",jackhammer
33340-7-12-0.wav,8,"[-221.21702575683594, 50.512733459472656, 9.234453201293945, 21.705228805541992, 4.728676795959473, 18.18759536743164, -15.357349395751953, 5.351982116699219, -11.70306396484375, 3.9709880352020264, -2.130007028579712, -1.193108320236206, -2.561091661453247]",jackhammer
33340-7-13-0.wav,8,"[-144.65663146972656, 64.27340698242188, 13.797410011291504, 26.219078063964844, 0.40683531761169434, 14.08548641204834, -18.856082916259766, 8.121915817260742, -13.62299919128418, 5.905982494354248, 2.469510793685913, 1.3504211902618408, -3.629385232925415]",jackhammer
33340-7-14-0.wav,8,"[-427.1558532714844, 34.539390563964844, 11.784499168395996, 12.250049591064453, -4.3946027755737305, 7.8817644119262695, -6.026885986328125, 2.6861209869384766, -6.432636260986328, 3.2660746574401855, 1.6715542078018188, 1.1523869037628174, -2.871626853942871]",jackhammer
33340-7-15-0.wav,8,"[-574.4475708007812, 16.62737464904785, 4.477844715118408, 6.17877197265625, -0.9395668506622314, 3.7701377868652344, -2.1512839794158936, 2.834671974182129, -2.9730892181396484, 1.6344815492630005, 0.6861948370933533, -0.24773859977722168, -1.5337940454483032]",jackhammer
33340-7-16-0.wav,8,"[-420.5441589355469, 30.68791389465332, 8.553898811340332, 16.118270874023438, 0.6560885906219482, 10.480010032653809, -5.764571189880371, 3.195211410522461, -6.800790309906006, 2.3135557174682617, -0.34302088618278503, -0.7281129956245422, -1.3069541454315186]",jackhammer
33340-7-2-0.wav,8,"[-343.51153564453125, 55.406036376953125, 11.300085067749023, 8.398249626159668, 2.5999789237976074, 17.99663543701172, -8.222691535949707, 7.241108417510986, -12.420319557189941, 4.5036821365356445, -2.387277841567993, -0.918911337852478, -5.818624496459961]",jackhammer
33340-7-3-0.wav,8,"[-177.89256286621094, 84.3114013671875, 21.46954917907715, 27.648935317993164, -2.862755060195923, 23.62579917907715, -10.998674392700195, 12.584901809692383, -13.349377632141113, 7.624237060546875, 2.5113935470581055, -6.863837242126465, -11.765036582946777]",jackhammer
33340-7-4-0.wav,8,"[-92.3932876586914, 70.12091827392578, 22.71470832824707, 31.07303237915039, -7.588374137878418, 12.282696723937988, -14.4525785446167, 17.59061050415039, -13.055676460266113, 2.9472875595092773, -4.4900665283203125, -3.4196629524230957, -13.735705375671387]",jackhammer
33340-7-5-0.wav,8,"[-433.92242431640625, 32.255393981933594, 15.90249252319336, 10.904722213745117, 0.02035137638449669, 13.493141174316406, -3.8285093307495117, 2.1910645961761475, -8.48233413696289, 2.697782516479492, -2.172774314880371, -2.3085687160491943, -2.5082786083221436]",jackhammer
33340-7-6-0.wav,8,"[-119.53150939941406, 96.69171142578125, 15.847270965576172, 26.020326614379883, 6.5684661865234375, 29.863218307495117, -12.830562591552734, 1.10404634475708, -20.9318790435791, 6.194482326507568, 3.816329002380371, -4.33742618560791, -5.302440643310547]",jackhammer
33340-7-7-0.wav,8,"[-64.3414306640625, 52.51662063598633, 17.32506561279297, 22.14742088317871, 10.103985786437988, 22.67521858215332, -14.009654998779297, 3.2051892280578613, -21.391660690307617, 4.587282180786133, 3.8831357955932617, -3.389350414276123, -7.991867542266846]",jackhammer
33340-7-8-0.wav,8,"[-335.444580078125, 46.90861511230469, 10.427083015441895, 14.397595405578613, 1.3550466299057007, 14.973103523254395, -6.608975410461426, 7.277409076690674, -9.751263618469238, 5.376954078674316, 3.2820279598236084, -1.4564170837402344, -4.3191328048706055]",jackhammer
33340-7-9-0.wav,8,"[-500.6728820800781, 33.153350830078125, 6.394235610961914, 8.490035057067871, -0.3421534299850464, 6.984271049499512, -4.434317588806152, 4.938544750213623, -4.232280254364014, 4.230041027069092, 2.4510247707366943, 0.21253712475299835, -0.88430255651474]",jackhammer
34866-9-0-10.wav,8,"[-242.90771484375, 164.0352325439453, -13.855173110961914, 36.88673400878906, -20.909320831298828, 4.061285018920898, -10.002217292785645, -5.169181823730469, -11.147107124328613, -6.223067283630371, -12.437276840209961, -7.3807148933410645, 3.2385025024414062]",street_music
34866-9-0-11.wav,8,"[-255.04481506347656, 176.163818359375, -14.596569061279297, 31.166479110717773, -19.596073150634766, 0.3202580213546753, -11.011553764343262, -9.410385131835938, -12.832764625549316, -7.161798000335693, -11.28837776184082, -6.231902599334717, 3.312396764755249]",street_music
34866-9-0-13.wav,8,"[-223.77047729492188, 162.85885620117188, -25.552282333374023, 40.0247802734375, -27.470544815063477, -2.4828317165374756, -7.8643341064453125, -4.483449935913086, -9.191659927368164, -1.9164282083511353, -10.867499351501465, -5.065795421600342, 2.162656307220459]",street_music
34866-9-0-3.wav,8,"[-209.4997100830078, 163.38204956054688, -5.909939765930176, 37.901756286621094, -19.752714157104492, 6.484174728393555, -17.2167911529541, 0.6605657935142517, -10.361038208007812, -4.7954888343811035, -6.185481071472168, -3.577601432800293, 2.454965353012085]",street_music
34866-9-0-5.wav,8,"[-190.70138549804688, 150.92080688476562, -11.55248737335205, 40.3686408996582, -23.90559959411621, 6.442018985748291, -14.259544372558594, -0.7432900071144104, -9.476245880126953, -4.601725101470947, -11.612045288085938, -9.078152656555176, 1.3162139654159546]",street_music
34866-9-0-9.wav,8,"[-188.27232360839844, 131.87440490722656, -22.460031509399414, 49.492000579833984, -23.519298553466797, 3.476412534713745, -7.962775230407715, 0.794800341129303, -11.653538703918457, -3.5353076457977295, -11.407695770263672, -8.60753059387207, 3.2766427993774414]",street_music
36429-2-0-13.wav,8,"[-211.64642333984375, 229.14845275878906, -47.80827713012695, 6.4546356201171875, 62.04197311401367, -5.679749011993408, 6.379586219787598, 32.503910064697266, -2.0414719581604004, 9.661179542541504, 27.503747940063477, -2.0718777179718018, 2.0224926471710205]",children_playing
36429-2-0-14.wav,8,"[-214.3206024169922, 223.82708740234375, -39.40139389038086, 8.087876319885254, 60.27714538574219, -2.3149032592773438, 8.14807415008545, 32.287872314453125, 0.010031260550022125, 10.327597618103027, 27.128904342651367, -0.4328042268753052, 2.392101526260376]",children_playing
36429-2-0-15.wav,8,"[-216.53475952148438, 218.21902465820312, -35.89297866821289, 8.036971092224121, 58.797298431396484, -0.4895612299442291, 9.826282501220703, 34.91004943847656, 4.574779987335205, 11.432655334472656, 24.90635108947754, -1.4040871858596802, 2.763805389404297]",children_playing
36429-2-0-18.wav,8,"[-211.29031372070312, 228.73985290527344, -48.168025970458984, 5.588917255401611, 62.46044921875, -3.6977412700653076, 6.944429397583008, 30.775455474853516, -4.357193470001221, 8.267127990722656, 27.55071258544922, -1.7851934432983398, 1.309939980506897]",children_playing
36429-2-0-23.wav,8,"[-212.5443878173828, 217.04425048828125, -43.948753356933594, 7.879149913787842, 63.2645149230957, 1.1749004125595093, 10.509318351745605, 32.88374710083008, -0.7669157385826111, 10.010099411010742, 27.551618576049805, -0.847191333770752, 1.8126100301742554]",children_playing
36429-2-0-6.wav,8,"[-214.75364685058594, 233.4097442626953, -58.545494079589844, 3.396976947784424, 65.06095123291016, -7.263772487640381, 2.9416325092315674, 29.103357315063477, -4.5956597328186035, 12.524518966674805, 32.02079391479492, -1.5872546434402466, 2.192661762237549]",children_playing
36429-2-0-7.wav,8,"[-210.30543518066406, 223.8004913330078, -50.323795318603516, 6.606179237365723, 63.0387077331543, -6.188145160675049, 4.14619255065918, 30.824569702148438, -1.8423234224319458, 10.733315467834473, 28.288658142089844, -1.8544012308120728, 1.995093822479248]",children_playing
39967-9-0-0.wav,8,"[-593.0843505859375, 143.77639770507812, -4.558684349060059, 32.49626541137695, -4.0205793380737305, 34.719200134277344, -7.207418918609619, 25.67081642150879, -5.479959964752197, 10.3030424118042, -0.5223873257637024, 3.844309091567993, 2.043821096420288]",street_music
39967-9-0-100.wav,8,"[-334.2658386230469, 164.82437133789062, 19.350149154663086, 34.14238739013672, 14.526228904724121, 23.603628158569336, 15.463078498840332, 12.415427207946777, 13.039817810058594, 6.902204990386963, 3.6527202129364014, -0.10367150604724884, -0.585361659526825]",street_music
39967-9-0-44.wav,8,"[-288.0772705078125, 161.73036193847656, -10.49069595336914, 45.357566833496094, -1.9210611581802368, 28.480649948120117, 8.244133949279785, 13.422082901000977, 6.544471263885498, -2.1892354488372803, 0.8755915760993958, -0.24120530486106873, 3.637403726577759]",street_music
39967-9-0-56.wav,8,"[-374.9718017578125, 153.63641357421875, 12.592917442321777, 51.53446578979492, 5.268308639526367, 27.643512725830078, 8.829902648925781, 10.657890319824219, 4.935847759246826, -0.6593036651611328, -2.2689106464385986, -3.955066204071045, -0.767838180065155]",street_music
39967-9-0-78.wav,8,"[-356.7635498046875, 158.4957275390625, 7.970286846160889, 31.009748458862305, 4.5795674324035645, 17.307931900024414, 0.01815897598862648, 2.937062978744507, -0.7605826258659363, -2.2585055828094482, -3.0468101501464844, -5.032408714294434, -3.0606577396392822]",street_music
39967-9-0-99.wav,8,"[-303.40045166015625, 151.6671905517578, 10.394694328308105, 42.59516525268555, 9.523309707641602, 29.605241775512695, 6.488397121429443, 9.782673835754395, 8.206334114074707, 7.880565166473389, 0.39804741740226746, -3.9738359451293945, -2.267049789428711]",street_music
41364-9-0-11.wav,8,"[-278.5024108886719, 154.9761505126953, -7.141212463378906, 14.308359146118164, 18.795698165893555, 10.525619506835938, -4.815286159515381, 7.758758544921875, -4.791880130767822, -1.8827203512191772, 0.5093491077423096, 12.661755561828613, -4.3910675048828125]",street_music
41364-9-0-18.wav,8,"[-281.0298156738281, 138.3876190185547, -2.939521312713623, 11.777278900146484, 9.818081855773926, 11.539905548095703, -1.6692315340042114, 7.2274699211120605, -3.4453365802764893, 2.696481227874756, -3.0891990661621094, 8.541399955749512, -1.6681500673294067]",street_music
41364-9-0-22.wav,8,"[-274.43902587890625, 127.9838638305664, -7.242420196533203, 11.447556495666504, 8.364424705505371, 9.249639511108398, -5.937910556793213, 4.609085559844971, -6.048134803771973, 5.300009727478027, 0.6533263921737671, 12.185635566711426, 4.039543151855469]",street_music
41364-9-0-23.wav,8,"[-281.7848815917969, 120.4315185546875, 3.12271785736084, 12.490189552307129, 8.564221382141113, 12.943639755249023, -1.921201467514038, 6.413266181945801, -3.553225517272949, 6.047778606414795, -1.5929542779922485, 12.714934349060059, 3.708442211151123]",street_music
41364-9-0-24.wav,8,"[-238.66986083984375, 102.56598663330078, 8.67830753326416, 5.693716526031494, 6.5299973487854, 13.932912826538086, 0.36999741196632385, 7.974368095397949, -1.7375257015228271, 7.50432014465332, -4.890692234039307, 7.064360618591309, -2.944674491882324]",street_music
41364-9-0-27.wav,8,"[-243.58018493652344, 99.33121490478516, 0.2495938092470169, -4.971653461456299, -3.0734291076660156, 10.830060958862305, -6.751964569091797, -0.325677752494812, -10.236540794372559, 6.576651573181152, -3.2002880573272705, 5.635605812072754, -5.737020015716553]",street_music
42324-4-0-0.wav,8,"[-473.59588623046875, 2.1108217239379883, -9.883723258972168, 9.55717658996582, -8.14342212677002, 8.330218315124512, -5.072816371917725, -1.295191764831543, 5.588579177856445, 4.466530799865723, 0.30562472343444824, -7.191568851470947, -0.9006619453430176]",drilling
42324-4-1-0.wav,8,"[-652.6578979492188, 2.133884906768799, 1.1487864255905151, 14.012049674987793, -4.226215839385986, 12.997002601623535, -1.4962384700775146, -2.1197803020477295, -0.3834925591945648, 2.4419405460357666, 0.3182234466075897, 2.9917783737182617, 0.05629038065671921]",drilling
42324-4-2-0.wav,8,"[-254.86386108398438, 15.482100486755371, -0.6790081262588501, 27.71131134033203, -14.154147148132324, 26.018115997314453, -1.3471856117248535, -2.7853219509124756, -3.7989845275878906, 6.048795700073242, 2.346298933029175, 4.3051886558532715, 0.947737455368042]",drilling
42324-4-2-1.wav,8,"[-247.5231475830078, 8.643129348754883, -2.0483052730560303, 25.685007095336914, -10.6689453125, 28.76230812072754, -0.6128491163253784, -5.5992255210876465, -5.096033573150635, 5.32841157913208, 1.4936928749084473, 4.190906524658203, -0.0297649335116148]",drilling
42324-4-2-2.wav,8,"[-247.23146057128906, 18.160518646240234, -0.3782294690608978, 27.233610153198242, -13.406442642211914, 25.863004684448242, -1.47734797000885, -3.9424946308135986, -4.432248592376709, 3.9889698028564453, 1.980481505393982, 3.6692898273468018, -0.15183305740356445]",drilling
42324-4-2-3.wav,8,"[-242.94976806640625, 22.624143600463867, -0.10342375934123993, 28.450780868530273, -15.465630531311035, 23.923566818237305, -2.2873644828796387, -2.5682547092437744, -3.8601908683776855, 3.8956351280212402, 3.0645086765289307, 3.8233957290649414, 0.3377034366130829]",drilling
42324-4-2-4.wav,8,"[-238.36703491210938, 15.301852226257324, -2.6941983699798584, 26.99907112121582, -12.913077354431152, 26.110708236694336, -1.6055635213851929, -3.6938467025756836, -5.392155170440674, 4.645502090454102, 2.8967373371124268, 4.276891708374023, 0.5089287161827087]",drilling
44110-3-0-0.wav,8,"[-433.9940185546875, 143.2741241455078, 22.47997283935547, -10.399674415588379, -12.327046394348145, 4.291345596313477, 5.102701187133789, 3.209562063217163, -1.5159523487091064, 5.790672302246094, 0.10047359764575958, -0.3301727771759033, -3.842489004135132]",dog_bark
44110-3-1-0.wav,8,"[-700.3422241210938, 25.270402908325195, 2.1330535411834717, -2.647134780883789, -2.0171711444854736, 1.3332087993621826, 1.2858511209487915, 0.5903456807136536, -0.4995816946029663, 1.173640251159668, -0.7922306656837463, -1.2094411849975586, -0.7353076934814453]",dog_bark
44110-3-3-0.wav,8,"[-433.596435546875, 138.69444274902344, 13.639250755310059, -11.478729248046875, -8.488722801208496, 5.013794422149658, 3.22868013381958, 2.17567777633667, 0.09223969280719757, 7.2814412117004395, -1.622623324394226, -3.0982141494750977, -4.651621341705322]",dog_bark
44110-3-4-0.wav,8,"[-532.737060546875, 77.08782958984375, 9.998246192932129, -5.988679885864258, -6.955508232116699, 0.38951030373573303, 0.5135886669158936, -2.022991180419922, -3.7141435146331787, 1.4263455867767334, -2.6117358207702637, -2.2667441368103027, -1.1959258317947388]",dog_bark
4918-3-0-0.wav,8,"[-687.8297729492188, 14.026265144348145, 4.2395806312561035, 1.9973512887954712, -1.2768162488937378, 0.19776129722595215, 0.619756817817688, 0.7449154257774353, 1.2285361289978027, 0.7775806188583374, -0.9136886596679688, 0.08329704403877258, -0.011270539835095406]",dog_bark
4918-3-1-0.wav,8,"[-584.7778930664062, 37.580169677734375, 4.667194366455078, -1.8802659511566162, -2.919828414916992, 0.23900164663791656, -0.5710337162017822, 1.6339020729064941, 1.2868554592132568, -0.2724010646343231, -0.6887079477310181, 0.7492579221725464, 0.5489785671234131]",dog_bark
4918-3-3-0.wav,8,"[-540.0188598632812, 14.819869041442871, 1.4166085720062256, -1.5762580633163452, -0.5861284732818604, 1.1478087902069092, -0.7242614030838013, -0.896654486656189, 0.6414473652839661, -0.10004105418920517, -0.5436465740203857, -0.18551552295684814, -0.37800076603889465]",dog_bark
4918-3-4-0.wav,8,"[-552.480224609375, 33.95750427246094, 4.710309028625488, -2.0135886669158936, -2.0266213417053223, 0.6245684027671814, -0.5189870595932007, 0.538709282875061, 1.7550984621047974, 0.6313587427139282, -1.3200619220733643, -0.4112657606601715, -0.979033887386322]",dog_bark
49974-1-0-0.wav,8,"[-295.4927978515625, 74.5344009399414, -27.20457649230957, 39.88179016113281, 2.221186876296997, 9.719040870666504, -23.440927505493164, 13.306065559387207, 7.337006092071533, -11.364827156066895, -12.033857345581055, 5.769278049468994, -1.1438919305801392]",car_horn
