audio,fold,MFCC,target
35548-9-2-7.wav,6,"[-311.1576232910156, 210.39389038085938, -31.479650497436523, 27.33782196044922, 21.078964233398438, -5.3244524002075195, -16.455848693847656, 26.601234436035156, -14.399293899536133, -6.100839138031006, 4.541212558746338, -2.0993237495422363, 12.595220565795898]",street_music
35548-9-2-9.wav,6,"[-330.7077331542969, 214.43179321289062, -23.84463882446289, 18.577938079833984, 19.83775520324707, 0.12928113341331482, -0.8027271032333374, 30.067171096801758, -13.020793914794922, -5.17516565322876, 4.504210472106934, -3.6395905017852783, 5.950888156890869]",street_music
36403-6-0-0.wav,6,"[-533.361572265625, 31.408283233642578, -9.467462539672852, -2.7668583393096924, -4.3421630859375, -1.3864825963974, -1.73445463180542, 1.6289448738098145, 0.23504404723644257, -1.0067167282104492, 0.11747920513153076, 1.2014975547790527, -1.0574795007705688]",gun_shot
36902-3-0-0.wav,6,"[-508.3164367675781, 33.875492095947266, -0.7457414865493774, -3.6128878593444824, -8.864065170288086, -4.1878581047058105, -4.584585189819336, -4.113467216491699, -4.908711910247803, -4.838630676269531, -4.123496055603027, -2.1712398529052734, -2.260267972946167]",dog_bark
36902-3-1-0.wav,6,"[-505.3077392578125, 34.32859420776367, -0.7256344556808472, -3.57354998588562, -8.783920288085938, -4.191894054412842, -4.6681718826293945, -4.135927200317383, -4.840489387512207, -4.896924018859863, -4.228872299194336, -2.201982021331787, -2.235917568206787]",dog_bark
36902-3-2-0.wav,6,"[-371.19586181640625, 131.8249053955078, -6.095141887664795, -21.07052993774414, -35.240325927734375, -15.846345901489258, -9.109818458557129, -17.998126983642578, -13.167764663696289, -9.280702590942383, -10.732921600341797, -3.0613961219787598, -4.480983734130859]",dog_bark
38121-3-0-0.wav,6,"[-358.7222900390625, 88.49506378173828, -0.6914517879486084, 10.255308151245117, -4.928273677825928, 7.472235202789307, 4.496515274047852, 0.4262276887893677, -0.10312867164611816, 1.186137318611145, -5.383393287658691, -2.6187632083892822, 1.0623828172683716]",dog_bark
39852-5-0-0.wav,6,"[-95.90231323242188, 228.13197326660156, -51.134368896484375, 44.01614761352539, -6.2475361824035645, -22.850618362426758, 24.936376571655273, -21.203113555908203, -17.399532318115234, 0.6849137544631958, -23.047565460205078, 5.2391157150268555, 1.6339284181594849]",engine_idling
39852-5-0-1.wav,6,"[-90.03961181640625, 227.78419494628906, -52.65705871582031, 45.42013931274414, -5.945944309234619, -20.886547088623047, 24.760744094848633, -22.08075714111328, -17.510887145996094, 2.919421672821045, -22.21506690979004, 4.446310520172119, 0.4191966950893402]",engine_idling
39854-5-0-0.wav,6,"[-53.31513214111328, 222.98269653320312, -60.5073356628418, 32.19489669799805, -17.00019645690918, -19.58098030090332, 28.392074584960938, -9.051454544067383, -16.88278579711914, -4.795106410980225, -27.23688316345215, 0.18423844873905182, 1.6627123355865479]",engine_idling
39854-5-1-0.wav,6,"[-87.20106506347656, 240.03961181640625, -47.52322769165039, 27.784454345703125, -15.461917877197266, -16.781063079833984, 29.415817260742188, -16.608230590820312, -15.732246398925781, -4.66112756729126, -26.225229263305664, 6.303906440734863, 3.889526605606079]",engine_idling
39854-5-1-1.wav,6,"[-95.25364685058594, 241.97500610351562, -45.2730827331543, 29.20899772644043, -12.334086418151855, -14.942765235900879, 29.617897033691406, -16.28244972229004, -16.426239013671875, -7.106847286224365, -26.809825897216797, 7.091372489929199, 3.5561211109161377]",engine_idling
39854-5-1-2.wav,6,"[-91.04344177246094, 239.6531524658203, -43.320899963378906, 31.461368560791016, -12.244556427001953, -16.572792053222656, 29.013948440551758, -15.319064140319824, -17.358692169189453, -8.226339340209961, -26.48828887939453, 6.507419109344482, 3.7992725372314453]",engine_idling
39854-5-1-3.wav,6,"[-89.12560272216797, 239.56419372558594, -44.91762161254883, 31.705734252929688, -13.122848510742188, -16.81015396118164, 28.29903221130371, -16.183866500854492, -17.42754554748535, -7.876984119415283, -26.889976501464844, 6.532430171966553, 4.035452842712402]",engine_idling
39854-5-1-4.wav,6,"[-87.7845687866211, 241.40504455566406, -45.3547477722168, 28.772117614746094, -13.591191291809082, -17.096240997314453, 24.726913452148438, -19.81943702697754, -15.50271987915039, -6.361674785614014, -25.554750442504883, 8.861661911010742, 4.029577732086182]",engine_idling
39884-5-0-0.wav,6,"[-485.62689208984375, 111.09959411621094, 19.47838020324707, 26.198646545410156, 14.0736665725708, 27.96683692932129, -3.7992944717407227, 22.71778106689453, 5.345153331756592, 23.387014389038086, -3.9993679523468018, 10.029745101928711, 7.321521759033203]",engine_idling
39884-5-0-1.wav,6,"[-491.6156311035156, 109.34445190429688, 18.85255241394043, 27.865087509155273, 14.862113952636719, 29.31431770324707, -2.366363525390625, 25.289793014526367, 7.031817436218262, 23.513498306274414, -3.987288475036621, 11.295344352722168, 9.234946250915527]",engine_idling
39884-5-0-2.wav,6,"[-483.43994140625, 104.35713195800781, 18.91456413269043, 27.12958526611328, 17.55548095703125, 27.523361206054688, -1.0384749174118042, 26.1593017578125, 8.82824993133545, 23.832931518554688, -1.619765281677246, 13.246761322021484, 8.972103118896484]",engine_idling
39884-5-0-3.wav,6,"[-477.2472229003906, 101.11695861816406, 19.10167121887207, 25.274032592773438, 16.855224609375, 26.41666603088379, -0.6125526428222656, 25.510591506958008, 9.35164737701416, 24.518749237060547, -1.2450358867645264, 12.677225112915039, 8.366432189941406]",engine_idling
39884-5-0-4.wav,6,"[-478.48541259765625, 105.91979217529297, 17.808454513549805, 24.65959930419922, 14.258058547973633, 28.14583396911621, -1.9701149463653564, 25.791349411010742, 8.242440223693848, 24.41563606262207, -3.7897629737854004, 11.150264739990234, 8.861278533935547]",engine_idling
39884-5-0-5.wav,6,"[-484.9449157714844, 107.4259262084961, 17.85427474975586, 25.432449340820312, 13.069531440734863, 29.284923553466797, -2.472445011138916, 25.406681060791016, 7.439230918884277, 24.299203872680664, -2.952411413192749, 10.86822509765625, 9.77688980102539]",engine_idling
39884-5-0-6.wav,6,"[-493.8897705078125, 104.39107513427734, 19.210124969482422, 26.800559997558594, 11.464282035827637, 30.7430477142334, -2.526083469390869, 24.789142608642578, 7.461090564727783, 26.03982162475586, -0.9086877107620239, 10.696125984191895, 9.517956733703613]",engine_idling
39884-5-0-7.wav,6,"[-498.373291015625, 100.9749984741211, 20.499591827392578, 28.277015686035156, 11.86290168762207, 31.721574783325195, -1.7965086698532104, 25.892419815063477, 9.316558837890625, 28.001094818115234, 0.049617912620306015, 10.663329124450684, 9.347302436828613]",engine_idling
42955-9-0-12.wav,6,"[-304.4321594238281, 122.06231689453125, -67.51277160644531, 5.53847599029541, 0.952701985836029, -8.026540756225586, -29.797119140625, -4.456852436065674, -19.40264320373535, -2.2501885890960693, -5.236538410186768, -7.109200954437256, -24.15823745727539]",street_music
42955-9-0-14.wav,6,"[-301.7453308105469, 131.53956604003906, -65.70991516113281, 3.100728988647461, 10.628067016601562, -12.29072380065918, -24.347679138183594, -5.722146987915039, -17.466527938842773, -3.7492740154266357, -3.7819924354553223, -5.174902439117432, -23.466798782348633]",street_music
42955-9-0-18.wav,6,"[-328.5827331542969, 127.3644027709961, -75.11796569824219, 2.767914056777954, -0.768428385257721, -12.128605842590332, -25.16180419921875, -3.7967936992645264, -20.442602157592773, -7.070008277893066, -5.447585582733154, -5.9769792556762695, -18.423540115356445]",street_music
42955-9-0-19.wav,6,"[-365.0508728027344, 114.51193237304688, -73.74684143066406, 13.38863754272461, -10.21923542022705, -5.400881767272949, -28.43660545349121, 2.701785087585449, -20.254846572875977, -4.433818817138672, -9.15128231048584, -9.04811954498291, -18.620620727539062]",street_music
42955-9-0-22.wav,6,"[-316.9586181640625, 137.71090698242188, -88.75556182861328, 10.495704650878906, 2.460447072982788, -9.77145004272461, -24.398883819580078, -2.7898080348968506, -21.56003189086914, -3.728389263153076, -3.7343509197235107, -5.542323589324951, -20.47430419921875]",street_music
43802-1-0-0.wav,6,"[-628.353271484375, 2.7167346477508545, 0.41527339816093445, 1.67206609249115, 0.4248806834220886, 1.856155514717102, -0.00837276317179203, 0.145210400223732, -0.23641839623451233, 0.557925283908844, 0.38525983691215515, 0.8777509927749634, -0.4703444242477417]",car_horn
43802-1-1-0.wav,6,"[-625.77099609375, 4.060992240905762, -0.2861015498638153, 1.6536767482757568, 0.49717363715171814, 2.0039572715759277, 0.22850282490253448, -0.2309548705816269, -0.16591639816761017, 0.750416100025177, 0.5202857255935669, 0.6429479718208313, -0.5999582409858704]",car_horn
43802-1-2-0.wav,6,"[-564.7303466796875, 5.8613152503967285, -0.2641717493534088, 1.4960912466049194, -1.2961629629135132, 1.5833399295806885, 1.3201614618301392, 0.3230419158935547, -0.7917266488075256, 0.034903135150671005, -0.2302076518535614, 0.6145893335342407, 0.19502711296081543]",car_horn
44325-9-0-18.wav,6,"[-300.7645263671875, 211.42417907714844, -25.840526580810547, 23.291118621826172, -2.2179670333862305, 22.641738891601562, -13.614543914794922, -11.405304908752441, -2.907623291015625, -2.215780258178711, 3.467198133468628, 3.9116480350494385, -0.28217676281929016]",street_music
44325-9-0-21.wav,6,"[-300.4028625488281, 211.58486938476562, -20.560209274291992, 18.334609985351562, -1.9944117069244385, 17.1883602142334, -10.309012413024902, -10.713661193847656, -0.675770103931427, -5.4796600341796875, 2.128722906112671, 3.2286055088043213, -1.148748517036438]",street_music
44325-9-0-35.wav,6,"[-289.1635437011719, 202.1922149658203, -24.406335830688477, 18.0654354095459, -1.6759620904922485, 19.847326278686523, -11.843265533447266, -10.164989471435547, 1.3397780656814575, 0.07509270310401917, 0.09938487410545349, -1.277206301689148, -5.781225204467773]",street_music
44325-9-0-67.wav,6,"[-286.5545654296875, 206.48751831054688, -35.39690399169922, 21.472570419311523, -7.103603363037109, 18.996227264404297, -14.053701400756836, -6.908664703369141, 6.408700466156006, 3.7279891967773438, 0.7862035632133484, -0.5531893968582153, -6.301611423492432]",street_music
44325-9-0-72.wav,6,"[-313.11041259765625, 205.59982299804688, -14.011305809020996, 21.899433135986328, -9.101311683654785, 15.729092597961426, -9.940678596496582, -4.282103538513184, -1.2158063650131226, -0.618129312992096, 2.3644886016845703, 3.468986988067627, -2.6758248805999756]",street_music
44325-9-0-78.wav,6,"[-312.92120361328125, 209.9731903076172, -27.99622917175293, 27.025402069091797, -10.54284381866455, 22.264209747314453, -15.423398971557617, -4.27626895904541, -3.382132053375244, 0.7993994951248169, 0.874639630317688, 4.348742485046387, -4.001736640930176]",street_music
46299-2-0-0.wav,6,"[-279.69189453125, 183.42813110351562, -17.7470760345459, 19.181142807006836, 20.286794662475586, 10.427038192749023, -6.701417446136475, 14.208944320678711, 4.187979221343994, -0.7415816783905029, 3.3661446571350098, 12.504083633422852, 4.224498748779297]",children_playing
46299-2-0-16.wav,6,"[-297.881591796875, 175.60264587402344, -16.347524642944336, 12.270533561706543, 13.731770515441895, 12.523740768432617, -7.2972493171691895, 1.4912004470825195, -3.567143678665161, -1.8839755058288574, 3.0868723392486572, 5.945953845977783, 0.08294595777988434]",children_playing
46299-2-0-21.wav,6,"[-305.47064208984375, 182.58999633789062, -9.576638221740723, 8.594120025634766, 14.408490180969238, 9.34820556640625, -6.394654273986816, 2.292043924331665, -2.177807569503784, 0.20462743937969208, 1.1833769083023071, 6.169680595397949, 0.4157971441745758]",children_playing
46299-2-0-22.wav,6,"[-307.5977478027344, 182.59552001953125, -11.584501266479492, 7.6954216957092285, 16.027545928955078, 7.532630443572998, -4.392171382904053, 4.939632415771484, -4.078611373901367, -0.615920901298523, 2.9047813415527344, 6.219503879547119, 0.29463934898376465]",children_playing
46299-2-0-36.wav,6,"[-270.53594970703125, 180.3060760498047, -18.068641662597656, 3.2427570819854736, 13.249804496765137, 10.667256355285645, -6.5780839920043945, 5.343791961669922, -3.3010334968566895, -3.863233804702759, 4.3977837562561035, 7.0488057136535645, -0.27114734053611755]",children_playing
46299-2-0-48.wav,6,"[-273.0646667480469, 183.2228546142578, -10.092412948608398, 7.329461574554443, 12.247213363647461, 9.065178871154785, -4.6714301109313965, 5.731015205383301, -4.9525017738342285, -3.390845537185669, 2.9796605110168457, 7.1202263832092285, -0.31892070174217224]",children_playing
46299-2-0-8.wav,6,"[-289.6297607421875, 188.2045135498047, -16.958559036254883, 11.097349166870117, 20.397268295288086, 10.839349746704102, -9.10547161102295, 3.465524435043335, 0.8270185589790344, -1.3677115440368652, 4.361282825469971, 11.283077239990234, 2.0145609378814697]",children_playing
46299-2-0-9.wav,6,"[-290.58746337890625, 185.55715942382812, -17.104040145874023, 14.434216499328613, 20.692352294921875, 9.069578170776367, -6.882323741912842, 5.82328462600708, -0.405662477016449, -3.9977729320526123, 1.2392140626907349, 10.735448837280273, 3.0966334342956543]",children_playing
47160-0-0-0.wav,6,"[-203.3018341064453, 182.230224609375, 10.675274848937988, 29.55396270751953, -13.246581077575684, 3.4459047317504883, -5.380802631378174, 9.24994945526123, -5.108226299285889, -0.7068130970001221, -6.433130741119385, -3.400862693786621, -4.8200364112854]",air_conditioner
47160-0-0-1.wav,6,"[-103.120361328125, 161.94937133789062, -19.569412231445312, 43.108367919921875, -16.28430938720703, 11.084888458251953, -10.913098335266113, 11.057875633239746, -6.787867069244385, 3.4081568717956543, -4.755857467651367, 3.6624224185943604, -2.72617506980896]",air_conditioner
47160-0-0-2.wav,6,"[-90.29508972167969, 161.00192260742188, -26.508502960205078, 45.39542770385742, -19.5561466217041, 12.933177947998047, -12.37258243560791, 12.392826080322266, -6.9041876792907715, 3.8859660625457764, -5.212108135223389, 4.851238250732422, -2.174119234085083]",air_conditioner
47160-0-0-3.wav,6,"[-83.421142578125, 161.13626098632812, -27.769420623779297, 46.6540641784668, -18.24445152282715, 14.408919334411621, -11.572920799255371, 13.150630950927734, -5.605229377746582, 3.526212215423584, -4.874120235443115, 4.137319087982178, -2.1564085483551025]",air_conditioner
47160-0-0-4.wav,6,"[-76.25874328613281, 161.76014709472656, -28.145126342773438, 46.96297073364258, -18.112836837768555, 15.49792194366455, -11.669696807861328, 13.538317680358887, -5.434298038482666, 4.152709484100342, -3.8550922870635986, 4.989015579223633, -2.375577449798584]",air_conditioner
4910-3-0-0.wav,6,"[-510.2109680175781, 26.35342025756836, 1.5269556045532227, -2.570622205734253, -2.5048749446868896, -0.032970454543828964, -1.2626451253890991, 0.2741292715072632, 0.7892653942108154, 0.12302996963262558, -1.4211325645446777, -0.274287611246109, -0.8025050163269043]",dog_bark
4912-3-0-0.wav,6,"[-571.7091674804688, 12.345037460327148, 0.6615535020828247, -1.5140058994293213, -1.679155707359314, -0.6514142751693726, -0.6683750152587891, 0.49158841371536255, 0.0795721709728241, -0.3284023106098175, -0.5356168150901794, -0.012195399031043053, -0.2615506052970886]",dog_bark
4912-3-1-0.wav,6,"[-560.2443237304688, 14.810128211975098, 1.6253803968429565, -0.9930129647254944, -1.9106141328811646, 0.2251850664615631, -0.3835766911506653, 0.6150568127632141, 0.42576053738594055, 0.17828114330768585, -0.4018681049346924, 0.21000058948993683, 0.14736267924308777]",dog_bark
4912-3-2-0.wav,6,"[-570.797119140625, 13.74304485321045, 0.6946471929550171, -0.5786193609237671, -0.7028346657752991, 0.44838136434555054, -0.3609802722930908, 0.4048030376434326, 0.14845331013202667, -0.22108419239521027, -0.3790093958377838, 0.3465593457221985, -0.2530452013015747]",dog_bark
4912-3-3-0.wav,6,"[-605.2998046875, 12.60380744934082, 1.063432216644287, -0.7989611625671387, -1.4275034666061401, 0.06100456044077873, -0.1759352833032608, 0.625097930431366, -0.0009703318355605006, -0.2866434156894684, -0.6673688292503357, 0.22708316147327423, -0.009144172072410583]",dog_bark
50455-5-0-0.wav,6,"[-319.8656921386719, 168.15771484375, -26.393512725830078, 43.009037017822266, 6.3209309577941895, 25.694236755371094, 13.726235389709473, 15.087665557861328, 10.582345008850098, 3.8894355297088623, 2.971508741378784, 3.5998804569244385, 11.269251823425293]",engine_idling
51027-3-0-7.wav,6,"[-363.9611511230469, 67.3000259399414, -56.152286529541016, -7.459446430206299, 14.31114673614502, -35.08647918701172, -28.323564529418945, -12.197259902954102, -8.606776237487793, -3.2683212757110596, -12.766098976135254, 5.581908702850342, 0.7674230337142944]",dog_bark
