audio,fold,MFCC,target
42954-9-0-22.wav,4,"[-332.15195, 127.260345, -43.18048, 4.4585943, -0.48322505, -10.675105, -23.298851, -4.530282, -18.289145, -6.116252, -6.7027993, -8.305032, -23.913834]",street_music
42954-9-0-5.wav,4,"[-293.1703, 126.519485, -64.528145, 5.07845, 5.3263288, -8.906936, -28.236755, -6.6698856, -17.927448, -1.9558214, -4.0125012, -8.443773, -23.712437]",street_music
44278-1-0-0.wav,4,"[-658.16095, 46.69883, -7.235571, 6.076578, 2.3110836, 0.4302231, -5.739013, -2.2621272, -2.5339284, -4.666558, -5.8131585, -3.3269417, -2.753181]",car_horn
44278-1-1-0.wav,4,"[-744.93335, 16.28635, 0.028864626, 1.0750483, 0.31048894, 1.2108101, -0.99428153, -0.12244415, -0.55705297, -0.7166775, -1.5067421, -1.2717998, -1.4402269]",car_horn
47019-2-0-42.wav,4,"[-343.0229, 125.14724, -132.17119, -52.356228, -66.48915, -50.319023, -31.72827, -33.32272, -18.629711, -11.51603, -10.634158, -3.7074099, -0.5451961]",children_playing
47019-2-0-44.wav,4,"[-346.4725, 120.103645, -146.85616, -49.76849, -70.30328, -57.60102, -44.253555, -33.329075, -23.782957, -14.61524, -12.882842, -3.152019, -2.3354545]",children_playing
47019-2-0-55.wav,4,"[-266.85898, 100.42072, -153.2578, -42.582245, -60.86706, -43.211582, -26.552525, -26.14251, -26.7996, -12.741079, -9.276894, -1.1779763, -0.4448733]",children_playing
47019-2-0-65.wav,4,"[-283.08536, 105.95574, -149.24326, -48.115467, -70.107765, -48.871876, -32.973103, -23.589743, -22.767965, -6.0956917, -3.4374413, -2.6618705, -5.6650157]",children_playing
47019-2-0-66.wav,4,"[-297.39456, 106.48278, -139.24461, -49.265533, -71.0642, -48.710247, -32.776844, -23.16533, -21.644213, -6.73747, -6.303506, -2.0519958, -5.326037]",children_playing
47019-2-0-69.wav,4,"[-266.92523, 103.15222, -131.27518, -47.30663, -59.438667, -45.989647, -30.184155, -23.173283, -16.537899, -6.328027, -3.5149004, -5.2934647, -5.1426716]",children_playing
47019-2-0-73.wav,4,"[-310.78394, 109.13144, -146.32082, -49.0292, -74.70831, -51.5325, -39.29264, -22.487883, -25.313627, -11.894964, -14.045316, -8.97341, -5.5965996]",children_playing
47926-3-0-0.wav,4,"[-470.82535, 41.690884, 14.133834, 5.2604485, 1.1755272, -0.447669, -2.368194, -2.2438254, 2.720127, 0.46403915, -3.2679179, 1.1156524, 3.979749]",dog_bark
47926-3-1-0.wav,4,"[-598.7676, 16.365784, 4.675293, 2.3275383, 0.41428873, -0.26964054, -1.1887085, -1.2679288, 1.4199399, 0.2414392, -1.9397118, 0.00868798, 1.2610584]",dog_bark
47926-3-2-0.wav,4,"[-495.03964, 46.70604, 20.445276, 1.6561021, -6.6547213, -6.4926186, -4.306785, -3.4920135, -1.3549168, 0.5698825, 0.4771174, -1.1640271, -3.3490658]",dog_bark
47926-3-3-0.wav,4,"[-451.9386, 35.692455, 11.644159, 1.3302361, -3.42761, -4.6163497, -4.782522, -3.8920906, -0.0051469333, -0.5269542, -2.4909465, -1.1862485, -1.1047527]",dog_bark
50618-6-0-0.wav,4,"[-479.55472, 34.49781, -4.8676744, -4.665411, -3.1424825, -0.07073676, -1.6864159, -2.0973237, -2.466573, -0.8614796, 0.118333146, 1.0372086, -0.057724927]",gun_shot
50661-5-0-0.wav,4,"[-98.16124, 178.87068, -34.590935, 25.200968, -6.0888686, 20.529312, 1.8960425, 18.413496, -1.0840074, 13.820046, 5.984721, 13.537319, 5.4349384]",engine_idling
50661-5-0-1.wav,4,"[-98.061455, 177.45668, -33.606556, 24.36593, -6.4576454, 20.732347, 2.0965211, 18.648293, -1.2546383, 13.9065485, 5.775522, 14.30481, 5.0600305]",engine_idling
50661-5-0-2.wav,4,"[-97.239426, 176.24277, -32.940983, 24.277472, -6.263265, 20.784351, 1.749939, 18.797894, -1.593848, 13.58544, 5.7861457, 14.543368, 5.148806]",engine_idling
50661-5-0-3.wav,4,"[-95.86707, 175.62451, -32.558826, 24.430613, -5.922958, 21.121868, 1.6591848, 18.751802, -2.6747983, 13.370769, 5.79617, 13.798024, 5.105659]",engine_idling
50661-5-0-4.wav,4,"[-94.677574, 174.86453, -32.46757, 24.113375, -6.2605815, 21.908693, 1.914652, 18.786867, -2.8839266, 13.288825, 5.644812, 14.379025, 5.3377314]",engine_idling
50661-5-0-5.wav,4,"[-93.098976, 173.33658, -31.52842, 24.236567, -6.170146, 22.162369, 1.8982384, 18.622086, -2.7011259, 13.326944, 5.6234016, 14.812801, 5.3451138]",engine_idling
52441-3-0-0.wav,4,"[-369.75418, 180.51486, -36.08085, 4.382885, -7.693842, -7.504048, -1.3975427, 0.49217582, -2.391354, -9.947369, -11.0743065, -0.08197181, 6.840246]",dog_bark
52441-3-0-13.wav,4,"[-398.6178, 173.40353, -41.856384, 5.4100404, 0.29825157, -5.466242, 7.52361, 1.7452499, -2.957041, -5.3177733, -3.5834017, 1.3168279, 4.486352]",dog_bark
52441-3-0-8.wav,4,"[-378.30075, 154.55971, -17.105047, -4.1490946, 9.095987, -2.654869, 3.2345386, 0.13747452, -4.378857, -7.6254344, -8.193778, 3.0824986, 7.5209684]",dog_bark
52441-3-1-2.wav,4,"[-438.86545, 167.41466, -40.529045, 18.870543, 8.308173, -4.327061, 1.2171578, 0.62073886, 2.8374374, 2.0331328, 0.9687154, 2.084705, 3.2211883]",dog_bark
54081-9-0-24.wav,4,"[-486.07785, 175.85222, 11.2335205, 26.68123, 25.31847, 7.3650455, 20.929777, 32.054363, 12.632921, -2.5272245, 10.076341, 10.394797, 3.828454]",street_music
54081-9-0-47.wav,4,"[-430.1979, 103.16622, 50.627304, 28.938847, 27.395845, 23.332235, 21.528044, 22.80945, 16.611946, 9.170474, 11.587437, 15.217636, 11.398762]",street_music
54081-9-0-56.wav,4,"[-364.34244, 124.98364, 18.033077, 28.240305, 44.330696, 12.07626, 9.767224, 29.961061, 19.25762, 1.780182, 6.76196, 15.226063, 13.527539]",street_music
54081-9-0-87.wav,4,"[-420.1705, 118.67896, 37.55086, 22.051527, 29.546326, 14.5659275, 8.751421, 19.9636, 16.955093, 4.2702746, 3.8715146, 8.696088, 8.491132]",street_music
54081-9-0-93.wav,4,"[-468.0591, 105.4536, 45.91323, 20.732792, 15.093699, 13.350072, 17.2231, 19.477951, 13.599592, 6.835503, 7.257068, 9.799688, 8.528718]",street_music
54173-2-0-18.wav,4,"[-218.13231, 159.02502, -8.400143, 48.772762, 1.5019262, 22.516354, 12.744118, -0.031062119, 13.340375, -2.5195787, 9.938268, 2.9452956, 4.405516]",children_playing
54173-2-0-2.wav,4,"[-288.4716, 149.88573, -36.974567, 73.10156, -24.005297, 27.68781, 4.614476, 0.857297, 13.067488, -10.491138, 11.487646, -4.8230906, 7.917326]",children_playing
54173-2-0-21.wav,4,"[-232.40697, 167.97882, -17.05051, 44.63429, -2.1676085, 23.664833, 16.54055, -3.6028702, 12.031347, -4.795985, 7.1523952, 3.0929012, 1.1002367]",children_playing
54173-2-0-26.wav,4,"[-228.3962, 184.0947, -48.838608, 58.742184, -18.863098, 24.188185, 8.575721, -6.543215, 14.275071, -11.283872, 7.38233, -1.0097713, 1.9965152]",children_playing
54173-2-0-28.wav,4,"[-232.26839, 170.9061, -34.648388, 47.63404, -17.154753, 25.899372, 8.488947, -1.3694831, 12.014241, -11.421575, 10.663827, -3.2690217, -0.28344533]",children_playing
54173-2-0-4.wav,4,"[-271.16238, 148.26814, -40.182674, 74.00809, -22.509842, 20.644577, 19.191395, 1.7142235, 10.792875, -6.014301, 11.187793, -1.9720254, 5.405015]",children_playing
54173-2-0-5.wav,4,"[-277.37488, 165.16699, -46.56014, 71.72223, -28.714172, 27.758684, 17.54175, -1.1806056, 12.101463, -11.7354355, 10.028953, -3.0667017, 7.7564297]",children_playing
54173-2-0-9.wav,4,"[-232.18497, 186.98409, -34.90996, 41.516483, -20.90357, 15.4080515, 10.339483, -5.529776, 14.749363, -10.111737, 8.064152, 3.3042204, -3.0121977]",children_playing
55018-0-0-102.wav,4,"[-268.82935, 138.29596, -33.264446, 60.61473, -10.656553, 35.26043, -10.654669, 31.590755, -11.660089, 15.109913, -11.330697, 17.508753, 2.2036033]",air_conditioner
55018-0-0-106.wav,4,"[-257.98395, 147.51112, -26.680103, 49.505592, -13.572104, 38.290874, -8.247283, 21.642668, -11.039516, 21.161846, -8.694796, 10.444329, 3.006629]",air_conditioner
55018-0-0-110.wav,4,"[-258.81598, 141.64432, -24.862122, 52.522057, -3.4378905, 37.555134, -6.1830635, 22.832249, -7.6089263, 19.891438, -7.023506, 12.042291, 4.629424]",air_conditioner
55018-0-0-116.wav,4,"[-249.31891, 154.80101, -23.475197, 43.86501, -11.920691, 42.97509, -0.7148869, 24.082745, -7.8815155, 24.826172, -4.711984, 9.293357, -1.0600553]",air_conditioner
55018-0-0-121.wav,4,"[-263.54865, 147.65128, -14.685324, 53.415234, -8.533603, 43.30488, 2.5540044, 24.064634, -12.188752, 22.017406, -4.5067043, 9.941734, -0.63141084]",air_conditioner
55018-0-0-145.wav,4,"[-259.97946, 150.11578, -25.758831, 51.485027, -14.509979, 40.399033, -6.631314, 24.009975, -11.759132, 21.348757, -7.383166, 10.652995, 0.18663576]",air_conditioner
55018-0-0-146.wav,4,"[-258.06766, 152.68932, -25.277384, 48.147903, -14.407779, 39.30676, -6.790081, 24.334179, -9.871583, 20.11915, -7.906598, 10.726876, 0.2931179]",air_conditioner
55018-0-0-148.wav,4,"[-273.08765, 157.02869, -19.237, 40.580532, -6.0365963, 41.231945, -9.856042, 24.71002, -6.9696317, 22.632593, -5.819297, 10.850585, -1.8076506]",air_conditioner
55018-0-0-162.wav,4,"[-298.9341, 144.8323, -14.69821, 51.396954, -6.9023294, 38.486393, -7.3865447, 27.777225, -9.645894, 21.885607, -5.8594613, 11.043544, -3.2159846]",air_conditioner
55018-0-0-194.wav,4,"[-279.0551, 162.94025, -14.148048, 37.532555, -8.174673, 38.949677, -6.091933, 27.931522, -6.3164926, 20.712456, -5.405362, 10.17632, -2.7379377]",air_conditioner
55018-0-0-2.wav,4,"[-291.88663, 134.89442, -18.97553, 51.286224, -12.175662, 40.4525, -4.904859, 21.707298, -9.807485, 21.033049, -6.864688, 13.018453, 1.6876432]",air_conditioner
55018-0-0-209.wav,4,"[-295.22278, 156.02144, -9.611942, 37.54892, -11.415715, 39.48689, -7.49414, 27.263498, -7.2087975, 22.540155, -4.3086395, 13.090956, -2.2392452]",air_conditioner
55018-0-0-246.wav,4,"[-297.91782, 151.82574, -9.645318, 48.664845, -8.177716, 39.66715, -8.216067, 25.66074, -10.0550995, 22.938133, -6.879284, 9.974166, -3.262079]",air_conditioner
55018-0-0-248.wav,4,"[-298.24713, 145.995, -9.962564, 51.74833, -6.933325, 36.42483, -8.845609, 26.943523, -8.986995, 20.388985, -8.416476, 11.214013, -4.0868025]",air_conditioner
55018-0-0-26.wav,4,"[-252.74316, 153.19638, -29.571264, 49.33341, -12.9614525, 37.482418, -7.503218, 26.953878, -6.6341004, 19.590574, -8.713866, 12.083946, -1.9285089]",air_conditioner
55018-0-0-37.wav,4,"[-255.41457, 153.4719, -22.729725, 48.435207, -12.068792, 41.695053, -6.0211616, 24.158503, -6.747437, 25.368317, -6.145212, 9.706436, 0.6741665]",air_conditioner
55018-0-0-44.wav,4,"[-241.39882, 161.73927, -22.398546, 37.754383, -11.033691, 43.0112, 1.9295541, 25.571928, -4.2310743, 24.299437, -3.8930647, 8.706576, -3.4365492]",air_conditioner
55018-0-0-49.wav,4,"[-248.82161, 157.7836, -25.56661, 39.778526, -17.227108, 41.549614, -3.9279976, 22.6608, -5.1926003, 25.122883, -7.7401857, 9.698446, 1.0410681]",air_conditioner
55018-0-0-8.wav,4,"[-267.20584, 126.43021, -9.47604, 48.794056, -2.4252865, 34.41151, 6.339417, 20.837536, -0.7070827, 17.649899, -2.152095, 11.523326, 6.793027]",air_conditioner
55018-0-0-84.wav,4,"[-266.70984, 139.35393, -17.761332, 51.81707, -10.237277, 40.39263, -1.043367, 22.915033, -9.696661, 19.619204, -6.2217846, 13.454503, 2.6960502]",air_conditioner
55018-0-0-87.wav,4,"[-268.3488, 145.28413, -22.982927, 56.35032, -18.772442, 42.33265, -4.24441, 25.733545, -13.746854, 21.16359, -8.303342, 13.629635, -0.0218135]",air_conditioner
55018-0-0-92.wav,4,"[-267.74805, 141.77611, -23.662298, 56.48809, -15.298855, 40.403164, -4.3627687, 23.703636, -12.38057, 22.8539, -9.908891, 10.959288, 1.2081115]",air_conditioner
55018-0-0-93.wav,4,"[-267.62927, 141.38249, -22.976843, 57.22895, -14.855341, 40.8318, -3.39369, 23.815302, -12.520819, 21.409927, -9.854099, 10.892015, 0.033600073]",air_conditioner
55728-9-0-14.wav,4,"[-287.48892, 142.12029, -23.281775, 37.60728, -8.857156, 20.269382, -6.08479, 2.0911217, -6.966717, 5.7261133, -6.7275085, -0.032842662, -4.7933087]",street_music
55728-9-0-28.wav,4,"[-242.19731, 156.36383, -32.762535, 29.685434, -17.328213, 15.6546, -8.381648, 5.3839326, -1.0332105, 6.7131977, -8.431179, -6.5937705, -14.447108]",street_music
55728-9-0-30.wav,4,"[-254.21368, 151.73048, -22.909119, 37.11705, -13.556334, 18.14122, -7.9810786, -2.0500913, -10.552899, 0.99254817, -6.4665017, -0.6429158, -6.7081184]",street_music
55728-9-0-34.wav,4,"[-257.91296, 155.35866, -15.054422, 33.489983, -3.735324, 25.928564, 3.1766517, 1.4029752, -4.1595917, 1.3508615, -3.4295537, 0.7989272, -2.2546558]",street_music
55728-9-0-67.wav,4,"[-254.72527, 135.98186, 7.7275167, 40.979828, -18.070063, 26.462284, -5.099234, -2.1282392, -11.386082, -0.8474974, -9.339394, -1.8424263, -4.597853]",street_music
55728-9-0-8.wav,4,"[-291.256, 144.11394, -24.38096, 27.474464, -13.970785, 19.256538, -2.1021945, 0.3459444, -4.1590247, 1.538561, -7.3293295, -1.541309, -1.9320105]",street_music
60608-9-0-0.wav,4,"[-307.8678, 142.78036, -50.505253, -13.914618, -9.501554, -6.6663213, 1.378847, -1.2299111, 0.6810275, 4.736015, 6.1451864, -0.7170198, 5.5080137]",street_music
60608-9-0-1.wav,4,"[-272.96408, 150.22104, -50.64223, -27.886509, -13.016542, -15.626647, 2.1884866, 9.906679, 12.25561, 12.806717, 4.8357463, -3.3544343, -1.2032362]",street_music
60608-9-0-2.wav,4,"[-256.46143, 158.63718, -42.138508, -25.774187, -14.818394, -19.149488, -4.8775463, 2.0324764, 6.56492, 8.144789, 2.8345788, -1.0481185, 0.9583717]",street_music
60608-9-0-3.wav,4,"[-253.6534, 162.17484, -34.42808, -21.789787, -16.604486, -19.204226, -3.2616537, 4.619948, 6.6682525, 0.5726052, -7.0136633, -8.657764, -1.4391899]",street_music
60608-9-0-4.wav,4,"[-270.49692, 171.1735, -37.86029, -15.497922, -17.102346, -16.565641, -3.235854, 6.9603033, 12.593022, 1.793402, -6.9026723, -13.447649, -5.9844456]",street_music
60608-9-0-5.wav,4,"[-291.01312, 164.65457, -41.91962, -14.199003, -11.1313715, -9.875349, 1.4436909, -2.32141, 0.6291131, -2.1259062, -4.3814254, -4.966947, 1.132527]",street_music
61626-9-0-10.wav,4,"[-304.97192, 195.7275, -34.213314, 35.01236, -38.10569, 10.634062, -20.11293, -1.9428343, -12.706599, 1.6292875, -8.113725, -2.9559104, -3.2192674]",street_music
61626-9-0-12.wav,4,"[-294.12665, 192.9615, -41.73012, 32.721027, -32.59825, 13.4008875, -19.875393, 3.7936077, -12.503943, 1.401468, -6.421372, -5.10818, -1.0837388]",street_music
61626-9-0-2.wav,4,"[-251.81506, 190.97281, -39.891663, 34.121677, -43.047585, 18.928162, -18.295853, 4.20365, -8.306979, 3.757269, -10.081639, -4.4977393, -2.5359533]",street_music
61626-9-0-3.wav,4,"[-272.43768, 187.96193, -40.736477, 34.711926, -41.94344, 12.540317, -13.376151, -1.2985466, -8.446728, 2.6342306, -10.193338, -4.0327744, -5.284224]",street_music
61626-9-0-6.wav,4,"[-322.563, 201.07603, -28.425604, 30.879988, -26.176548, 12.012743, -8.956616, 0.072681375, -8.190917, 5.0888543, -6.62862, -0.63671345, -1.7331496]",street_music
61626-9-0-7.wav,4,"[-322.3231, 198.65154, -28.919327, 29.895433, -31.918821, 11.665586, -12.221439, -1.0722064, -8.763383, 2.8840823, -6.5012207, -1.4964392, -3.147482]",street_music
61790-9-0-10.wav,4,"[-274.06934, 191.02808, 2.7710435, -11.821357, -17.146814, -24.907303, -16.57453, 3.9162753, -1.22489, 2.4216566, -3.3606803, -7.2373223, -5.076815]",street_music
61790-9-0-15.wav,4,"[-304.11276, 205.82893, -3.8587937, 2.2922742, -7.2750397, -13.172682, -17.748604, -0.34718183, -11.783341, -0.8312861, -0.98281443, -5.0406976, -0.69042635]",street_music
61790-9-0-16.wav,4,"[-304.28677, 208.21408, -3.913923, 6.031566, -9.338373, -8.5758, -17.408117, 0.9279308, -14.144516, 0.17828847, -1.4406383, -1.1734265, 3.4514294]",street_music
61790-9-0-20.wav,4,"[-297.77707, 201.94994, -3.838707, -3.0054588, -9.983569, -18.53145, -19.786821, 2.3569572, -3.2706153, 1.3794742, -6.289258, -10.982488, -7.3661757]",street_music
61790-9-1-1.wav,4,"[-340.1252, 180.63383, 6.5009356, 6.4619436, -0.86700404, -5.5315256, -4.7392845, 14.623389, 1.9336741, 4.189266, -6.1737933, -14.240362, -14.952222]",street_music
61790-9-1-20.wav,4,"[-275.39444, 194.97302, 5.0181546, 9.434603, -4.9364996, -7.1919193, -9.382429, -0.62873626, -11.283775, -3.6611838, -5.8720145, -8.069093, -7.86341]",street_music
62461-0-0-0.wav,4,"[-464.92206, 119.96909, 59.735268, 30.317183, 17.773567, 5.4819403, 4.3844905, 10.320045, 8.073525, 3.5859036, 6.7274685, 10.64866, 9.430511]",air_conditioner
62461-0-0-1.wav,4,"[-492.0505, 163.4725, 33.197006, 37.59781, 12.312097, 6.2187357, -1.5934663, 12.6624975, 5.682183, 0.9147353, 7.711473, 7.415337, 8.208075]",air_conditioner
62461-0-0-2.wav,4,"[-493.38092, 165.9118, 33.908154, 35.81335, 13.61494, 6.227375, -1.6076814, 12.069329, 5.714684, 0.20776673, 7.329863, 7.0870576, 8.5032]",air_conditioner
62461-0-0-3.wav,4,"[-494.28955, 165.3805, 33.506325, 35.81207, 15.020655, 5.5351124, -2.0363069, 12.500096, 4.893914, -0.29889727, 8.412531, 7.7874775, 8.291732]",air_conditioner
63932-3-0-1.wav,4,"[-588.4485, 24.126192, -5.374282, -6.343864, -3.0492315, 2.269363, -2.7217917, -4.13873, -4.3459425, -4.039279, -7.709411, -6.2387753, -3.2548537]",dog_bark
63932-3-0-2.wav,4,"[-490.92386, 24.163885, -15.104342, -11.552291, -4.784762, 5.138735, -1.6266255, -1.2403213, -0.9786136, -1.3444657, -6.0073214, -3.785446, -0.46286905]",dog_bark
63932-3-1-0.wav,4,"[-556.1367, 52.812263, -4.7031593, -2.0981805, -2.5222418, 7.1114116, -1.4275371, -5.1859994, -10.223077, -5.551204, -9.210604, -6.969064, -4.8325367]",dog_bark
63932-3-1-1.wav,4,"[-635.50006, 50.052048, 0.81759405, -2.5578907, -2.5154147, 6.421302, 0.92017734, -0.384172, -11.774447, -10.156219, -10.764541, -5.858366, -4.513941]",dog_bark
68389-3-0-0.wav,4,"[-449.1756, 60.766083, 19.303484, 10.728578, -0.88112175, 1.5456254, -4.059203, -2.3894742, -0.5299459, 0.49231845, -3.5441573, -0.4673208, -1.893099]",dog_bark
68389-3-1-0.wav,4,"[-512.7868, 21.97504, 6.57173, 4.1931534, -2.3802876, -0.51674104, 0.23769003, -0.41585717, -0.4125423, 0.52377903, -2.0180426, -1.2441052, -1.2404039]",dog_bark
68389-3-2-0.wav,4,"[-457.52136, 53.733345, 18.072432, 11.761637, -2.2478714, -0.12467249, -4.2937365, -3.7515073, -1.9037838, -0.46170202, -3.6367545, -0.37987733, -1.2094967]",dog_bark
7064-6-0-0.wav,4,"[-416.3345, 28.597918, -8.05153, 15.332313, -8.528909, 6.133593, -2.8210645, 5.4760237, -0.64664537, 4.2633767, -0.7479414, 2.7490888, -0.98174214]",gun_shot
7064-6-1-0.wav,4,"[-410.35547, 29.54412, -5.4517236, 9.87064, -6.5167274, 3.7350087, -2.0390682, 4.156949, -0.008401865, 2.6222057, -0.0068880166, 1.9318928, -0.28567794]",gun_shot
7064-6-2-0.wav,4,"[-422.79498, 24.249739, -7.0841055, 10.893421, -6.3325768, 3.9838994, -1.976409, 4.14291, -0.17233871, 2.991707, -0.75752413, 2.016591, -0.08418172]",gun_shot
7064-6-3-0.wav,4,"[-426.9895, 25.028278, -5.858593, 8.406384, -5.4535246, 2.5236568, -1.764733, 3.014624, 0.03310454, 2.6304183, -0.38316616, 1.2528484, -0.5880436]",gun_shot
7064-6-4-0.wav,4,"[-460.02844, 31.095036, -7.4083652, 8.533495, -6.3871293, 2.6566117, -2.6837971, 2.6742513, -0.58294094, 2.7856326, -0.28027442, 1.6004826, -0.55269086]",gun_shot
7064-6-5-0.wav,4,"[-483.7895, 44.93168, -2.179709, 8.469891, -7.7297616, 1.9210392, -2.89677, 3.0142143, 0.06902231, 3.3984573, -0.020498129, 1.699104, -0.32993183]",gun_shot
72724-3-1-0.wav,4,"[-405.43152, 85.829704, 1.5049688, 29.562101, -9.6036215, 8.996809, 1.940688, 2.5580325, -0.94503933, 2.8459625, 11.594486, 2.5803754, 4.2564363]",dog_bark
72724-3-2-7.wav,4,"[-320.19885, 118.70768, 29.54122, 2.126413, -10.4469795, -0.9461953, 4.0169244, -0.5591128, -5.7361665, -0.07159725, 3.5920806, -4.1230145, -0.8727711]",dog_bark
72724-3-2-8.wav,4,"[-337.95035, 92.53661, 17.055958, 2.4877439, -10.93298, -2.833678, 4.519827, 3.5192573, -2.9566214, 0.41145816, 4.092385, -5.32629, -0.49293053]",dog_bark
72724-3-2-9.wav,4,"[-474.29398, 105.468605, 10.857706, 19.695704, -9.139569, 14.418239, 7.0504785, 6.821146, -1.3939917, 3.8506458, 4.997005, -4.3411093, 2.7753737]",dog_bark
72829-3-0-0.wav,4,"[-301.7125, 204.0419, -54.37251, -78.54983, -21.85201, -13.757614, -9.299474, -18.825062, -25.349117, 5.171294, 14.201289, -6.6176977, -2.0751464]",dog_bark
72829-3-0-1.wav,4,"[-310.0578, 211.81554, -30.500591, -73.12302, -27.50115, -12.288478, -7.832948, -20.346228, -28.254759, 0.51031256, 13.500102, -4.9226117, -4.867247]",dog_bark
72829-3-0-2.wav,4,"[-280.93915, 198.33546, -32.522537, -70.82052, -24.246014, -13.678454, -12.050928, -17.630123, -21.982576, -0.096694015, 9.97981, -3.8614304, -1.6089188]",dog_bark
7389-1-0-0.wav,4,"[-206.70367, 134.91904, -60.314106, 58.55489, -39.661575, 25.682037, -39.075165, 14.393812, -11.943366, -1.642242, -8.796709, 2.5965047, 0.65273565]",car_horn
7389-1-0-1.wav,4,"[-176.90826, 147.17763, -62.86764, 59.987568, -44.344864, 27.099136, -37.25661, 14.881021, -12.013809, -0.099448204, -5.681608, -0.066681325, -0.7661317]",car_horn
7389-1-0-2.wav,4,"[-182.34814, 146.38228, -67.62091, 62.340553, -47.523613, 31.573156, -36.0964, 17.036903, -14.754965, 5.6809254, -4.463791, 0.04568318, -1.9879571]",car_horn
7389-1-0-3.wav,4,"[-184.05109, 142.82439, -66.76916, 58.989956, -48.36907, 31.693031, -33.756317, 14.75769, -14.2123785, 6.2158937, -4.388786, -0.1481044, -2.385422]",car_horn
7389-1-0-4.wav,4,"[-182.40552, 140.69289, -64.67143, 55.970047, -47.27614, 29.771479, -33.594757, 11.270626, -12.761474, 3.6496365, -4.007891, -0.5677997, -3.0375898]",car_horn
7389-1-0-5.wav,4,"[-189.57126, 141.83017, -66.78808, 57.147972, -45.83544, 29.608747, -31.617476, 9.385848, -12.875303, 2.597603, -2.260324, -2.636167, -2.214436]",car_horn
7389-1-0-6.wav,4,"[-188.27797, 144.94962, -67.53323, 54.39017, -47.64657, 29.281336, -32.263763, 8.294437, -13.140141, 3.370216, -2.2261446, -3.2166998, -1.5092013]",car_horn
7389-1-0-7.wav,4,"[-176.09213, 139.3874, -64.26067, 47.824368, -47.513996, 26.643015, -32.09956, 8.134546, -9.8883095, 3.5524967, -2.5551727, -1.6399382, 0.51421666]",car_horn
7389-1-1-0.wav,4,"[-196.191, 134.31998, -79.83114, 63.55292, -34.91847, 31.557014, -33.871185, 16.364159, -8.382554, 9.501485, -3.0964456, 0.7141205, 0.30501097]",car_horn
7389-1-2-0.wav,4,"[-207.27623, 175.10657, -65.30698, 43.618942, -20.982935, 20.93522, -31.646326, 20.697289, 8.116643, -9.98252, -0.13972062, 8.766408, 7.0024147]",car_horn
7389-1-2-1.wav,4,"[-202.57686, 177.59303, -70.12715, 38.103897, -27.146559, 15.321459, -33.012154, 17.64238, 8.885411, -16.660345, 2.640942, 4.8973393, 3.6577652]",car_horn
7389-1-2-2.wav,4,"[-172.48114, 166.90128, -68.02809, 32.551643, -31.144548, 14.118963, -39.20065, 15.57225, 5.3675227, -19.21812, 2.1817691, 6.856106, 3.88608]",car_horn
7389-1-2-3.wav,4,"[-166.08276, 165.072, -67.204124, 30.322079, -29.710667, 9.86996, -35.20393, 12.186851, 3.6573284, -21.630472, 2.0095687, 4.253937, 3.2014287]",car_horn
7389-1-3-0.wav,4,"[-246.21431, 198.81544, -72.15055, 40.457344, -35.783714, 24.462166, -21.576033, 10.532145, 3.4988332, -7.757592, 5.689414, -4.0179873, 6.219785]",car_horn
7389-1-3-1.wav,4,"[-225.78018, 198.59323, -65.47862, 35.538815, -30.192675, 23.074308, -20.042418, 8.605686, 3.6267855, -5.320021, 5.4142733, -3.212362, 5.880668]",car_horn
7389-1-3-2.wav,4,"[-205.32924, 194.96603, -62.87517, 31.179394, -26.507456, 21.01394, -21.314236, 8.946661, 1.3260607, -2.5842097, 1.6350374, 0.18768522, 4.4895616]",car_horn
7389-1-3-3.wav,4,"[-187.56076, 177.09927, -61.083374, 21.513313, -21.007994, 12.5825205, -19.078352, 5.9668436, 3.1301973, -3.9841244, -0.30008748, 0.6900802, 2.4373028]",car_horn
7389-1-3-4.wav,4,"[-184.02454, 174.55598, -64.86776, 21.132196, -23.75071, 14.274867, -19.45919, 7.5525923, 4.6988564, -6.8849654, 1.010496, -0.8192305, 3.9096642]",car_horn
7389-1-3-5.wav,4,"[-194.8961, 185.48611, -58.350327, 21.569344, -20.645815, 16.951103, -14.506938, 8.629023, 6.9611382, -8.291075, 3.1599946, -1.4954962, 5.8458147]",car_horn
7389-1-4-0.wav,4,"[-282.1785, 152.62181, -22.682472, 57.464573, -49.543335, 46.645733, -35.128307, 12.818605, -10.988515, 5.0168986, -17.9791, 11.309618, -6.6518307]",car_horn
7389-1-4-1.wav,4,"[-267.9178, 154.44269, -21.714493, 55.03232, -45.50282, 43.82593, -31.474924, 14.660969, -8.026544, 4.275412, -16.578085, 8.508382, -7.059518]",car_horn
7389-1-4-10.wav,4,"[-217.18501, 203.53809, -51.21599, 22.363249, -15.119986, 13.572234, -12.438154, 8.940277, 8.64266, -11.534718, 5.3783007, 0.18785378, 6.977957]",car_horn
7389-1-4-11.wav,4,"[-215.95247, 204.77072, -53.08738, 27.607672, -9.398354, 11.021095, -12.927737, 10.21083, 11.406551, -14.11462, 2.7260795, 2.1289575, 7.544391]",car_horn
7389-1-4-12.wav,4,"[-227.58267, 200.3894, -61.844963, 34.910133, -11.120912, 10.348221, -17.12782, 15.2491455, 10.902611, -16.126093, 1.6665785, 3.061307, 4.815354]",car_horn
