audio,fold,MFCC,target
22883-7-62-0.wav,4,"[-508.1513671875, 74.2104721069336, -14.502055168151855, 15.47535228729248, 2.706275701522827, -1.5429620742797852, 1.5069235563278198, -0.9567039012908936, 0.07819713652133942, 3.2483713626861572, -1.7731492519378662, -0.6799483895301819, 2.7133827209472656]",jackhammer
22883-7-63-0.wav,4,"[-459.6455078125, 109.32201385498047, -21.462623596191406, 21.839282989501953, 0.9363792538642883, -2.7761638164520264, 0.5908918380737305, -2.4245615005493164, -1.1916855573654175, 3.9024460315704346, -3.4757606983184814, -1.6015183925628662, 2.6978774070739746]",jackhammer
22883-7-64-0.wav,4,"[-592.3745727539062, 45.689964294433594, -10.146764755249023, 5.766118049621582, 0.42740681767463684, 0.1860141009092331, -0.013663682155311108, -0.061542533338069916, 0.2727998197078705, 0.80372154712677, 0.914345383644104, 1.1863007545471191, 0.27225416898727417]",jackhammer
22883-7-67-0.wav,4,"[-576.4764404296875, 48.570865631103516, -14.735627174377441, 8.448135375976562, -1.7230095863342285, 0.7268282771110535, -0.21349376440048218, 0.7104114890098572, -0.05827229097485542, 0.8796103596687317, 0.20997586846351624, 0.6875015497207642, 0.2732730209827423]",jackhammer
22883-7-69-0.wav,4,"[-503.4001770019531, 64.6346664428711, -17.89670753479004, 10.598501205444336, -1.1106882095336914, 1.347959280014038, 1.3486140966415405, 1.4197520017623901, 2.8420181274414062, 1.8602817058563232, 1.0675158500671387, 0.730925977230072, 0.057019948959350586]",jackhammer
22883-7-7-0.wav,4,"[-141.9456787109375, 195.80258178710938, -71.09571075439453, 48.74835968017578, -11.313831329345703, 3.9003190994262695, -1.6541032791137695, 3.598672389984131, 4.057252407073975, 8.873552322387695, 5.465344429016113, 3.6800954341888428, 2.7990005016326904]",jackhammer
22883-7-71-0.wav,4,"[-464.9255065917969, 84.28279113769531, -24.37041473388672, 13.855403900146484, -3.0342066287994385, 3.0204553604125977, 0.5239488482475281, 0.1129390299320221, 2.3772995471954346, -0.14304913580417633, 0.39079880714416504, 1.450673222541809, 0.4097645580768585]",jackhammer
22883-7-72-0.wav,4,"[-393.6474609375, 109.1390380859375, -34.52677917480469, 21.810808181762695, -3.8056082725524902, 4.843826770782471, 0.15668675303459167, 1.2620707750320435, 4.071747779846191, 3.213900089263916, 2.4855072498321533, 2.705531120300293, -0.11582114547491074]",jackhammer
22883-7-74-0.wav,4,"[-428.8526306152344, 93.728515625, -29.604455947875977, 16.609159469604492, -3.5628879070281982, 4.447866439819336, 0.7144265174865723, 2.1306591033935547, 2.8199987411499023, 1.182535171508789, 1.1745597124099731, 2.670632839202881, 1.2568775415420532]",jackhammer
22883-7-77-0.wav,4,"[-485.30755615234375, 69.64856719970703, -24.01048469543457, 12.061100006103516, -2.2921667098999023, 3.6005208492279053, 0.9004122018814087, 1.1256210803985596, 1.8201717138290405, 0.8202865719795227, 1.5202980041503906, 1.6116139888763428, 0.05971793085336685]",jackhammer
22883-7-78-2.wav,4,"[-126.23934936523438, 205.51661682128906, -68.12145233154297, 48.0034294128418, -10.53760814666748, 7.268125057220459, -3.0095815658569336, 4.114767551422119, 3.771477222442627, 3.943831443786621, -0.9098081588745117, 2.4411776065826416, 0.8334066867828369]",jackhammer
22883-7-81-0.wav,4,"[-481.78704833984375, 67.18609619140625, -21.993934631347656, 13.10006046295166, -4.435598373413086, 4.538516998291016, 0.6647890210151672, 0.5272183418273926, 0.6456973552703857, 1.0482761859893799, 1.9969850778579712, 2.992527961730957, 0.7235620617866516]",jackhammer
22883-7-83-0.wav,4,"[-331.3508605957031, 129.22682189941406, -42.993408203125, 27.495861053466797, -7.501142978668213, 6.378400802612305, 0.8221265077590942, 2.1606616973876953, 2.5117027759552, 3.0839850902557373, 3.0784034729003906, 3.3622374534606934, -0.4597373306751251]",jackhammer
22883-7-86-0.wav,4,"[-433.2961120605469, 80.753173828125, -28.34091567993164, 18.51345443725586, -7.119637966156006, 5.7642903327941895, -1.0904861688613892, 2.7235801219940186, 2.5287647247314453, 3.6438651084899902, 1.5270345211029053, 3.8505170345306396, 0.3891943097114563]",jackhammer
22883-7-87-0.wav,4,"[-293.2265319824219, 143.8134307861328, -44.3394889831543, 26.776409149169922, -12.963890075683594, 10.546133995056152, 3.772552251815796, 3.5880794525146484, 0.328487753868103, 2.4327189922332764, -0.6851963996887207, 3.3259224891662598, -2.374882936477661]",jackhammer
22883-7-9-0.wav,4,"[-528.2456665039062, 45.00345230102539, -15.143855094909668, 8.663863182067871, -0.22874592244625092, 0.073052316904068, 1.2472532987594604, 0.29364559054374695, 0.998180091381073, 1.3397672176361084, 2.037594795227051, 1.584722638130188, 1.4329555034637451]",jackhammer
22883-7-91-0.wav,4,"[-489.9403991699219, 61.77397918701172, -19.231979370117188, 10.664149284362793, -3.8203554153442383, 2.7379751205444336, -0.024872267618775368, 1.380989670753479, 1.4508055448532104, 3.5795695781707764, 1.5951892137527466, 1.7682923078536987, -0.5993269681930542]",jackhammer
22883-7-92-0.wav,4,"[-370.86651611328125, 113.09099578857422, -36.89823913574219, 20.017751693725586, -9.624082565307617, 4.7200822830200195, 0.05582907795906067, 1.7384154796600342, 1.9890844821929932, 3.555281639099121, 0.7094883918762207, 1.6551198959350586, -1.6952300071716309]",jackhammer
22883-7-93-0.wav,4,"[-385.4261474609375, 100.7437515258789, -33.75862503051758, 19.516807556152344, -8.7958345413208, 4.445986270904541, 0.7550603747367859, 2.7920355796813965, 1.6052587032318115, 3.393084764480591, 0.5688912272453308, 2.246981143951416, -0.9058921337127686]",jackhammer
22883-7-98-1.wav,4,"[-128.5622100830078, 190.5114288330078, -62.54854965209961, 43.959251403808594, -18.106849670410156, 9.720940589904785, -3.3235864639282227, 9.704180717468262, 1.5831316709518433, 3.2141120433807373, 0.8698861598968506, 1.0032895803451538, -5.031871795654297]",jackhammer
22883-7-99-2.wav,4,"[-145.7755126953125, 191.53274536132812, -56.13268280029297, 46.39847183227539, -17.839035034179688, 15.571416854858398, 2.350370407104492, 6.655281066894531, 1.2427047491073608, 5.233487129211426, -3.770641565322876, 1.2830199003219604, -1.4258533716201782]",jackhammer
22883-7-99-3.wav,4,"[-152.90853881835938, 193.90245056152344, -53.09231185913086, 45.820526123046875, -18.636146545410156, 17.647485733032227, 4.581503391265869, 5.4312872886657715, 4.307495594024658, 5.62194299697876, -3.0186166763305664, 1.0978801250457764, -3.288837194442749]",jackhammer
23161-6-0-0.wav,4,"[-819.8657836914062, 8.910778045654297, -0.009950323030352592, -0.05779295042157173, -0.4592890739440918, 0.22902624309062958, -0.14234940707683563, 0.4027012884616852, 0.05426841229200363, -0.06412924081087112, -0.16078583896160126, 0.1321689337491989, -0.012412231415510178]",gun_shot
23161-6-1-0.wav,4,"[-854.2537841796875, 10.384557723999023, 0.2131451666355133, -0.5125327110290527, -0.7217661142349243, 0.23178520798683167, -0.29880329966545105, 0.44374150037765503, -0.160657599568367, -0.32505786418914795, -0.05305897071957588, 0.4204144775867462, 0.05692291632294655]",gun_shot
24347-8-0-0.wav,4,"[-524.4208374023438, 205.0634002685547, -45.848663330078125, 2.3057570457458496, -12.94079303741455, 3.5491394996643066, 0.19843855500221252, 10.968143463134766, 6.488039016723633, 3.061385154724121, 3.5652804374694824, 11.842550277709961, 10.124061584472656]",siren
24347-8-0-1.wav,4,"[-483.76873779296875, 208.84324645996094, -47.4008674621582, 5.473705291748047, -18.26983642578125, 6.5351433753967285, -3.4032232761383057, 12.058752059936523, 6.381374359130859, 3.3786678314208984, 1.737646460533142, 10.12407112121582, 7.169568061828613]",siren
24347-8-0-10.wav,4,"[-359.6024475097656, 203.2175750732422, -51.929847717285156, 3.9383654594421387, -24.40961265563965, 0.8242641091346741, -6.683650970458984, 8.15220832824707, 9.628186225891113, -2.470674753189087, 6.984236240386963, 7.722400188446045, 6.817771911621094]",siren
24347-8-0-11.wav,4,"[-362.7884521484375, 211.95420837402344, -56.10908508300781, 1.7610273361206055, -19.099170684814453, -3.483548402786255, -2.2894937992095947, 6.788589954376221, 7.791542053222656, -3.2663795948028564, 5.067470073699951, 7.775894641876221, 7.609375]",siren
24347-8-0-12.wav,4,"[-339.4681701660156, 203.4349822998047, -53.61849594116211, 4.115705490112305, -23.44652557373047, 1.572862148284912, -0.6797580718994141, 10.678544044494629, 7.880695343017578, -3.9042325019836426, 1.7653344869613647, 8.102618217468262, 8.281253814697266]",siren
24347-8-0-13.wav,4,"[-320.0729064941406, 200.22323608398438, -50.02677917480469, 7.03505277633667, -24.86783218383789, 7.7060546875, -2.91127347946167, 7.9412946701049805, 7.520633697509766, -3.9158260822296143, 2.66170597076416, 10.516619682312012, 9.628983497619629]",siren
24347-8-0-14.wav,4,"[-320.9554443359375, 211.00042724609375, -53.06308364868164, 4.826341152191162, -19.95423126220703, 3.378370523452759, 0.46615663170814514, 9.912034034729004, 9.383498191833496, -1.0143742561340332, 3.7411415576934814, 9.65002155303955, 9.483991622924805]",siren
24347-8-0-15.wav,4,"[-313.32684326171875, 216.3990020751953, -58.58590316772461, 6.199095726013184, -19.714738845825195, 2.478100299835205, 1.0217856168746948, 7.57136344909668, 7.631107807159424, -0.40702345967292786, 5.0874247550964355, 11.266481399536133, 10.419502258300781]",siren
24347-8-0-16.wav,4,"[-299.4657897949219, 214.37692260742188, -57.422088623046875, 6.490292549133301, -23.998437881469727, 3.177501916885376, 0.4256186783313751, 5.621667385101318, 10.022878646850586, -2.3427553176879883, 4.796402931213379, 9.804162979125977, 10.321020126342773]",siren
24347-8-0-17.wav,4,"[-299.3750305175781, 212.87049865722656, -54.468223571777344, 5.566628456115723, -25.74998664855957, 3.0873634815216064, -0.7186383008956909, 6.848562240600586, 10.164925575256348, -2.515779972076416, 4.153349876403809, 8.99358081817627, 9.246156692504883]",siren
24347-8-0-18.wav,4,"[-300.75616455078125, 212.3021697998047, -54.60356521606445, 7.986384868621826, -27.848567962646484, 4.6298747062683105, -5.188758850097656, 4.656917572021484, 6.94077730178833, -0.801376461982727, 5.5002217292785645, 10.867392539978027, 8.67618179321289]",siren
24347-8-0-19.wav,4,"[-280.3896789550781, 203.53341674804688, -55.37621307373047, 14.153054237365723, -36.04578399658203, 6.436755657196045, -7.2424798011779785, 7.118197917938232, 6.740487098693848, 1.9969083070755005, 4.513605117797852, 11.10890007019043, 7.208339691162109]",siren
24347-8-0-2.wav,4,"[-454.6709289550781, 210.98446655273438, -47.79832458496094, 6.2698540687561035, -20.73598289489746, 5.060140609741211, -4.473723888397217, 13.733816146850586, 5.13183069229126, 3.0115814208984375, -2.318885326385498, 7.402645111083984, 2.6691699028015137]",siren
24347-8-0-20.wav,4,"[-267.61187744140625, 204.5536651611328, -56.23493576049805, 4.919751167297363, -35.84135055541992, 3.4993245601654053, -4.702966690063477, 9.516064643859863, 7.899250507354736, -0.8405284881591797, 3.4989662170410156, 12.280524253845215, 7.47712516784668]",siren
24347-8-0-21.wav,4,"[-271.5006408691406, 217.37896728515625, -53.90449523925781, -5.687591075897217, -29.430086135864258, -3.760504722595215, -5.541673183441162, 6.446533679962158, 8.220552444458008, 0.7636577486991882, 7.264724254608154, 10.438316345214844, 8.394722938537598]",siren
24347-8-0-22.wav,4,"[-275.0334777832031, 217.73721313476562, -52.37541961669922, -4.644891262054443, -27.700084686279297, -2.992145299911499, -4.7314043045043945, 6.579968452453613, 7.203423500061035, 0.3991219699382782, 8.323259353637695, 7.472227573394775, 8.808161735534668]",siren
24347-8-0-23.wav,4,"[-273.9468078613281, 205.84693908691406, -50.500362396240234, -1.3140147924423218, -29.623497009277344, 3.6127383708953857, -6.525765895843506, 10.43073844909668, 5.325968265533447, -1.7592711448669434, 6.444286346435547, 5.375541687011719, 6.201545715332031]",siren
24347-8-0-24.wav,4,"[-279.18133544921875, 202.56886291503906, -49.322566986083984, 2.423145294189453, -33.04621887207031, 8.307635307312012, -14.016829490661621, 14.062029838562012, 1.3761588335037231, 1.5164484977722168, 5.5347700119018555, 5.125464916229248, 6.996467590332031]",siren
24347-8-0-25.wav,4,"[-290.93768310546875, 205.4499053955078, -49.69348907470703, -1.9458355903625488, -31.744829177856445, 8.279753684997559, -10.7042818069458, 15.173808097839355, 2.3990678787231445, 0.9612410664558411, 6.4249773025512695, 8.971888542175293, 11.519283294677734]",siren
24347-8-0-26.wav,4,"[-294.73455810546875, 210.5259552001953, -48.93193054199219, -1.5573017597198486, -30.93225860595703, 7.422933578491211, -10.275932312011719, 13.190936088562012, 2.5052943229675293, 4.626075744628906, 7.091793537139893, 12.440523147583008, 12.351783752441406]",siren
24347-8-0-27.wav,4,"[-294.18817138671875, 212.09786987304688, -46.254844665527344, -0.6099089980125427, -30.5496768951416, 6.276303291320801, -11.058777809143066, 11.835512161254883, 2.1785898208618164, 5.335096836090088, 7.110890865325928, 12.943625450134277, 12.795694351196289]",siren
24347-8-0-28.wav,4,"[-286.6797180175781, 203.01168823242188, -41.92811584472656, -0.25446203351020813, -29.969205856323242, 8.266608238220215, -11.390053749084473, 15.221989631652832, 2.8394711017608643, 7.0409932136535645, 6.059006214141846, 12.973041534423828, 10.534537315368652]",siren
24347-8-0-29.wav,4,"[-275.4266662597656, 193.34814453125, -32.88983154296875, 4.991500377655029, -29.598867416381836, 11.740117073059082, -12.958879470825195, 18.16669464111328, 2.4549672603607178, 10.565397262573242, 6.421264171600342, 13.4622802734375, 8.460450172424316]",siren
24347-8-0-3.wav,4,"[-428.87164306640625, 215.35720825195312, -50.31991195678711, 6.582298755645752, -20.21444320678711, 2.232781410217285, -7.588703155517578, 10.495847702026367, 2.78751277923584, 3.904714345932007, -0.062231533229351044, 6.540678977966309, 1.6605503559112549]",siren
24347-8-0-30.wav,4,"[-279.1954650878906, 194.55252075195312, -35.17953872680664, 8.232242584228516, -29.39482307434082, 13.678923606872559, -6.952021598815918, 18.178247451782227, 3.2468314170837402, 4.737414836883545, 6.463466167449951, 11.583451271057129, 10.61296272277832]",siren
24347-8-0-31.wav,4,"[-284.95953369140625, 204.07257080078125, -42.537620544433594, 1.2898600101470947, -23.87533950805664, 7.893392086029053, -4.78302001953125, 14.239917755126953, 3.7577013969421387, 3.552105188369751, 4.400486469268799, 9.8260498046875, 12.047188758850098]",siren
24347-8-0-32.wav,4,"[-284.6698913574219, 222.15484619140625, -49.276336669921875, -5.17043399810791, -18.102262496948242, -0.6831962466239929, -6.151796817779541, 7.51226806640625, 4.284970760345459, 6.495162487030029, 3.909785509109497, 8.50774097442627, 12.105179786682129]",siren
24347-8-0-33.wav,4,"[-275.193359375, 230.52565002441406, -56.345741271972656, -2.6971161365509033, -17.05136489868164, -7.660253047943115, -2.2669949531555176, 3.57474422454834, 8.352073669433594, 2.7022597789764404, 6.458337783813477, 8.356844902038574, 13.416939735412598]",siren
24347-8-0-34.wav,4,"[-249.44515991210938, 217.0772705078125, -56.88712692260742, 0.26121366024017334, -16.53759002685547, -10.354305267333984, 0.40879949927330017, 3.8216166496276855, 10.203478813171387, 2.8508074283599854, 9.782586097717285, 11.396590232849121, 14.237924575805664]",siren
24347-8-0-35.wav,4,"[-230.938720703125, 212.77459716796875, -67.65047454833984, 2.107729434967041, -19.807279586791992, -9.10211181640625, 5.388740062713623, 6.284023284912109, 11.05433464050293, 4.580150127410889, 11.043410301208496, 10.255836486816406, 15.481289863586426]",siren
24347-8-0-36.wav,4,"[-229.25967407226562, 212.5163116455078, -68.68408966064453, 4.198640823364258, -17.634723663330078, -6.860832691192627, 6.74125337600708, 9.759490013122559, 12.919644355773926, 6.786877155303955, 12.737406730651855, 8.302321434020996, 13.807710647583008]",siren
24347-8-0-37.wav,4,"[-241.8761749267578, 216.47781372070312, -56.54642105102539, 1.5017554759979248, -13.787647247314453, -3.3378701210021973, 6.650447368621826, 10.503528594970703, 12.194859504699707, 7.300971031188965, 14.482117652893066, 11.936894416809082, 15.190254211425781]",siren
24347-8-0-38.wav,4,"[-264.695556640625, 219.55665588378906, -45.12995529174805, -6.874083518981934, -11.625329971313477, -4.267214298248291, 9.792448043823242, 9.885697364807129, 10.782645225524902, 4.526728630065918, 11.127914428710938, 17.552122116088867, 18.456769943237305]",siren
