audio,fold,MFCC,target
203929-7-7-10.wav,2,"[-249.87576293945312, 241.93505859375, -61.95549774169922, 36.546451568603516, -10.95038890838623, -19.20124053955078, 8.616862297058105, 9.244065284729004, 13.583724975585938, -11.328004837036133, -5.5780792236328125, 1.4912441968917847, 0.39777788519859314]",jackhammer
203929-7-7-12.wav,2,"[-250.31997680664062, 241.6587677001953, -59.79793930053711, 39.31740951538086, -10.850006103515625, -19.7878475189209, 9.117838859558105, 8.704500198364258, 12.288822174072266, -13.724705696105957, -3.7180891036987305, 1.510982632637024, -1.602370262145996]",jackhammer
203929-7-7-13.wav,2,"[-244.14474487304688, 240.87486267089844, -63.692752838134766, 40.022499084472656, -12.9961519241333, -19.52539825439453, 9.294508934020996, 8.680810928344727, 13.674062728881836, -13.322321891784668, -4.064157485961914, 2.2343506813049316, -0.8122666478157043]",jackhammer
203929-7-7-14.wav,2,"[-232.72679138183594, 240.1101837158203, -66.05200958251953, 40.18159484863281, -17.19914436340332, -16.513324737548828, 8.216611862182617, 9.40861701965332, 15.009838104248047, -11.460773468017578, -3.9540152549743652, 2.1703453063964844, -0.499293714761734]",jackhammer
203929-7-7-15.wav,2,"[-236.45538330078125, 243.5799560546875, -63.69087219238281, 36.87760925292969, -16.142349243164062, -17.769880294799805, 9.013628005981445, 9.015510559082031, 14.016317367553711, -11.28579330444336, -5.443236351013184, 2.8207709789276123, -0.503454864025116]",jackhammer
203929-7-7-16.wav,2,"[-244.1094207763672, 246.19125366210938, -61.68638610839844, 34.5809211730957, -13.171515464782715, -20.378618240356445, 10.602872848510742, 10.440156936645508, 13.378655433654785, -11.804466247558594, -7.684897422790527, 3.654855251312256, -0.1601313203573227]",jackhammer
203929-7-7-2.wav,2,"[-218.62649536132812, 244.5950164794922, -69.02983093261719, 41.474971771240234, -18.064762115478516, -20.261930465698242, 6.128537654876709, 6.787894248962402, 10.429519653320312, -14.384572982788086, -1.8840652704238892, 3.3311538696289062, 0.7648053765296936]",jackhammer
203929-7-7-3.wav,2,"[-218.3371124267578, 237.782470703125, -65.36077117919922, 41.47941207885742, -14.844773292541504, -17.644412994384766, 8.458306312561035, 7.064511299133301, 13.392982482910156, -10.47173023223877, -0.032608143985271454, 1.5869969129562378, -1.7802705764770508]",jackhammer
203929-7-7-4.wav,2,"[-225.71286010742188, 241.4539794921875, -65.06580352783203, 39.444305419921875, -12.222111701965332, -20.716400146484375, 10.33938980102539, 7.364737033843994, 11.383650779724121, -11.438349723815918, -0.056824348866939545, 0.8359085917472839, -2.441175937652588]",jackhammer
203929-7-7-9.wav,2,"[-247.48265075683594, 237.5104217529297, -60.618412017822266, 39.620975494384766, -11.670875549316406, -16.269187927246094, 7.544597148895264, 10.243579864501953, 13.485357284545898, -11.457110404968262, -4.486543655395508, 1.7361351251602173, -0.4592169225215912]",jackhammer
203929-7-8-0.wav,2,"[-209.48886108398438, 240.0433349609375, -66.39093017578125, 41.0394401550293, -16.19900894165039, -19.949424743652344, 4.404699802398682, 8.227952003479004, 10.009440422058105, -8.727144241333008, 0.8006492853164673, 0.5525916814804077, -3.354419231414795]",jackhammer
203929-7-9-0.wav,2,"[-228.26829528808594, 235.486328125, -61.30845642089844, 36.353763580322266, -20.35524559020996, -15.901013374328613, 2.9509878158569336, 9.740017890930176, 9.519486427307129, -13.692957878112793, -3.851710319519043, 5.62117862701416, 5.081299304962158]",jackhammer
203929-7-9-11.wav,2,"[-252.75692749023438, 224.5009765625, -48.214752197265625, 33.87881851196289, -17.901412963867188, -7.585145473480225, 5.188841819763184, 13.169576644897461, 11.569178581237793, -8.759452819824219, -3.768798589706421, 2.2283060550689697, -0.9689134955406189]",jackhammer
203929-7-9-12.wav,2,"[-239.8756866455078, 228.90321350097656, -57.771907806396484, 32.52361297607422, -19.069189071655273, -11.844260215759277, 4.862152576446533, 13.12002944946289, 11.793354988098145, -10.608893394470215, -6.405390739440918, 0.8506478667259216, -0.8197781443595886]",jackhammer
203929-7-9-15.wav,2,"[-231.63668823242188, 231.2207489013672, -64.2060317993164, 33.9235725402832, -17.508455276489258, -11.257660865783691, 5.937466144561768, 15.088627815246582, 12.582021713256836, -7.673989295959473, -7.282660961151123, -0.15843921899795532, -1.4640823602676392]",jackhammer
203929-7-9-17.wav,2,"[-225.30731201171875, 235.531005859375, -64.53819274902344, 39.58198547363281, -16.770166397094727, -12.61043930053711, 8.821905136108398, 13.549224853515625, 13.936441421508789, -8.519381523132324, -5.189332962036133, 0.36555615067481995, 0.44857433438301086]",jackhammer
203929-7-9-18.wav,2,"[-233.96983337402344, 240.6029510498047, -65.94563293457031, 37.277099609375, -15.495587348937988, -15.873833656311035, 10.170342445373535, 11.403945922851562, 14.554606437683105, -9.894293785095215, -5.091426372528076, -0.6940835118293762, -0.4397006332874298]",jackhammer
203929-7-9-19.wav,2,"[-235.8177947998047, 239.8216552734375, -65.42410278320312, 34.35775375366211, -15.411478042602539, -16.166244506835938, 8.761364936828613, 12.05313491821289, 14.07349681854248, -10.088027000427246, -5.954182147979736, -0.4922754168510437, -0.5565659403800964]",jackhammer
203929-7-9-20.wav,2,"[-232.39227294921875, 237.4134063720703, -66.1413345336914, 33.720664978027344, -15.913946151733398, -14.760382652282715, 6.665238857269287, 14.260273933410645, 12.546541213989258, -10.429231643676758, -6.602151393890381, -0.1331721693277359, -1.2655630111694336]",jackhammer
203929-7-9-24.wav,2,"[-241.5713348388672, 234.17391967773438, -67.67328643798828, 31.954120635986328, -14.936637878417969, -14.700920104980469, 7.582195281982422, 11.579163551330566, 12.867173194885254, -9.168434143066406, -5.752981662750244, 0.3815872371196747, -0.9048780202865601]",jackhammer
203929-7-9-4.wav,2,"[-218.3274688720703, 228.33889770507812, -64.20970153808594, 35.00786209106445, -24.358684539794922, -10.306711196899414, 2.8196728229522705, 12.997058868408203, 11.5399169921875, -7.81936502456665, -4.369351387023926, 0.14874067902565002, 1.506288766860962]",jackhammer
203929-7-9-6.wav,2,"[-226.8032989501953, 229.37115478515625, -69.02454376220703, 37.45301055908203, -18.781993865966797, -13.759298324584961, 6.492300033569336, 11.362746238708496, 13.300748825073242, -10.072397232055664, -3.416651487350464, -0.722072958946228, -0.913486897945404]",jackhammer
203929-7-9-8.wav,2,"[-237.43333435058594, 237.36988830566406, -67.45995330810547, 36.51008987426758, -16.34619903564453, -16.660070419311523, 6.964848041534424, 10.406489372253418, 13.368925094604492, -10.556349754333496, -2.2403483390808105, 0.7480108141899109, -0.7064640522003174]",jackhammer
203929-7-9-9.wav,2,"[-235.81788635253906, 232.79541015625, -66.73731994628906, 37.82891082763672, -16.343061447143555, -15.785323143005371, 6.320544719696045, 11.894020080566406, 12.548812866210938, -9.384525299072266, -3.8226864337921143, 0.6912107467651367, -1.191375494003296]",jackhammer
204773-3-7-1.wav,2,"[-450.33795166015625, 97.40644073486328, 21.086111068725586, 3.117184638977051, -10.67693042755127, -10.082391738891602, -9.540287971496582, -17.63209342956543, -15.835071563720703, -6.017989158630371, -5.494855880737305, -6.900507926940918, -3.7701900005340576]",dog_bark
204773-3-8-0.wav,2,"[-431.0777587890625, 86.31373596191406, 18.166765213012695, -0.3045731484889984, -7.003945827484131, -6.009486198425293, -9.28242015838623, -13.677513122558594, -9.21087646484375, -4.698844909667969, -4.119096279144287, -4.769117832183838, -3.677755355834961]",dog_bark
204773-3-9-0.wav,2,"[-454.1808776855469, 110.79730224609375, 28.454387664794922, 6.5936384201049805, -5.378962993621826, -4.361968994140625, -6.474654674530029, -10.850860595703125, -6.762122631072998, -3.2536461353302, -4.602057933807373, -6.3555450439453125, -5.0580596923828125]",dog_bark
204773-3-9-1.wav,2,"[-453.07421875, 111.58755493164062, 26.575231552124023, 4.127137660980225, -7.493926048278809, -5.729249954223633, -9.100468635559082, -13.792532920837402, -8.666481971740723, -3.0819990634918213, -3.447718858718872, -5.183223724365234, -4.203006744384766]",dog_bark
22347-3-0-0.wav,2,"[-537.656494140625, 37.02534103393555, -7.265926361083984, -14.649537086486816, -6.499653339385986, 2.214949607849121, 2.3317713737487793, 0.2640800476074219, 2.21195125579834, 1.2534995079040527, 0.4310600757598877, 1.0024877786636353, 1.3916802406311035]",dog_bark
22347-3-1-1.wav,2,"[-392.2479248046875, 129.7860565185547, -15.82846450805664, -45.387413024902344, -16.371461868286133, 6.200902938842773, -6.142902851104736, -13.608184814453125, 0.8134409189224243, 2.9476821422576904, 3.3914132118225098, 6.108804702758789, 3.7648587226867676]",dog_bark
22347-3-1-2.wav,2,"[-377.3949279785156, 138.8239288330078, -12.432424545288086, -49.08320236206055, -23.664915084838867, 3.8899028301239014, -5.524984359741211, -14.544898986816406, -0.7088266611099243, 1.6089686155319214, 3.915409803390503, 7.816427707672119, 4.238683223724365]",dog_bark
22347-3-3-0.wav,2,"[-344.1412048339844, 148.57151794433594, -28.46854591369629, -53.1182746887207, -26.04766845703125, 3.8499186038970947, -8.22895622253418, -15.029385566711426, -0.6951195597648621, -7.099029064178467, -1.4351555109024048, 7.130785942077637, 3.68613600730896]",dog_bark
23131-3-0-0.wav,2,"[-637.8910522460938, 30.010881423950195, -3.1061947345733643, 0.22132202982902527, -8.612407684326172, -1.2475465536117554, -9.98295783996582, -4.566647052764893, -6.412910461425781, -3.2196836471557617, -2.836080312728882, 3.0791022777557373, -5.4839186668396]",dog_bark
23131-3-2-0.wav,2,"[-689.550537109375, 18.174060821533203, -1.7905751466751099, 0.27795326709747314, -4.161369800567627, 1.033316731452942, -4.975186347961426, -2.3938887119293213, -3.903395414352417, -0.8742327094078064, -1.8426663875579834, -0.5335243940353394, -4.078011989593506]",dog_bark
23131-3-4-0.wav,2,"[-757.503173828125, 14.688858985900879, -3.0147435665130615, -0.07460901141166687, -2.2405712604522705, 2.121605396270752, -4.993858337402344, -2.760922908782959, -2.706540822982788, 1.1071076393127441, -1.3512452840805054, -1.0520578622817993, -3.141186475753784]",dog_bark
23131-3-5-0.wav,2,"[-695.172119140625, 16.840499877929688, -1.3118939399719238, 0.16560040414333344, -3.641930341720581, -1.047033429145813, -5.119330883026123, -1.923274040222168, -3.4960803985595703, -0.9158321619033813, -2.357548952102661, 0.32584041357040405, -1.9954557418823242]",dog_bark
27349-3-0-2.wav,2,"[-382.20361328125, 153.904052734375, 15.845138549804688, -10.482519149780273, -18.584821701049805, -7.421566486358643, -5.341762065887451, -1.9551067352294922, -5.946243762969971, -4.383749961853027, -2.480670928955078, -1.9021979570388794, -3.411034345626831]",dog_bark
27349-3-0-6.wav,2,"[-376.4342346191406, 151.82913208007812, 4.347475051879883, -13.661919593811035, -16.784168243408203, -7.411165237426758, -7.4534831047058105, -2.3322012424468994, -2.7025184631347656, -3.8359572887420654, -4.473408222198486, -2.4953057765960693, -3.4188830852508545]",dog_bark
27349-3-1-2.wav,2,"[-306.470458984375, 105.04324340820312, -56.13393783569336, 42.95262145996094, -4.937063217163086, -21.08341407775879, -16.564817428588867, 5.863658428192139, 4.551753520965576, -10.635345458984375, -0.898855447769165, -3.9432132244110107, -8.213469505310059]",dog_bark
27349-3-2-1.wav,2,"[-336.3702392578125, 139.42950439453125, -27.85011863708496, 16.93372344970703, -5.044084548950195, -23.77228355407715, -9.346001625061035, 4.148243427276611, -2.6140222549438477, -7.740024089813232, -4.284273624420166, -3.845360517501831, -5.045193672180176]",dog_bark
33849-3-0-0.wav,2,"[-860.1068725585938, 13.226693153381348, 0.09815898537635803, -0.7462574243545532, -1.9726539850234985, -0.5642618536949158, -0.6160892844200134, -0.10918600857257843, 0.6813369393348694, 0.4184209108352661, -0.4141119122505188, 0.2147664874792099, 0.256197065114975]",dog_bark
33849-3-2-0.wav,2,"[-542.0218505859375, 48.589141845703125, -4.168704509735107, -11.8745756149292, -11.22127914428711, -1.8185921907424927, -2.6772444248199463, -4.982206344604492, -3.796844959259033, -6.234216690063477, -5.32224178314209, -0.7522736191749573, 2.1338531970977783]",dog_bark
33849-3-3-0.wav,2,"[-545.884033203125, 55.519065856933594, -5.967444896697998, -10.968637466430664, -15.964147567749023, -2.8166213035583496, -3.4734046459198, -4.499902248382568, -2.6695713996887207, -5.351626396179199, -4.1534223556518555, -0.8480429649353027, 2.356156349182129]",dog_bark
33849-3-4-0.wav,2,"[-516.3734130859375, 47.95138168334961, -6.345112323760986, -11.731158256530762, -10.338912010192871, -1.7602735757827759, -3.612684726715088, -5.777536869049072, -3.0562663078308105, -3.123872995376587, -1.230860948562622, 1.4759963750839233, 4.044365406036377]",dog_bark
34621-4-0-0.wav,2,"[-703.1301879882812, 32.56522750854492, -7.6035027503967285, 7.874649524688721, -1.5468902587890625, 5.319509983062744, -2.6226625442504883, 1.5186450481414795, -1.4922782182693481, 0.5027962327003479, -0.3728569447994232, 1.6709755659103394, -0.5159429311752319]",drilling
34621-4-1-0.wav,2,"[-615.2838134765625, 45.21601486206055, -14.930692672729492, 9.596109390258789, -2.8884823322296143, 7.645451068878174, -3.9788239002227783, 2.505274772644043, -0.9941290616989136, 0.8967419862747192, -0.46869611740112305, 1.8763138055801392, -0.40592271089553833]",drilling
34621-4-11-0.wav,2,"[-693.27587890625, 25.007081985473633, -3.933750867843628, 1.8328118324279785, -1.5349701642990112, 4.2726569175720215, -1.0192201137542725, 0.7394891977310181, -0.2748689651489258, 0.7012291550636292, -0.4157184958457947, 0.3466305434703827, 0.9949992895126343]",drilling
34621-4-12-0.wav,2,"[-689.7144775390625, 24.336429595947266, -2.745988607406616, 2.8638687133789062, -0.9783058166503906, 4.262805938720703, -1.1650029420852661, 1.3086875677108765, -0.3945535719394684, 0.7951884865760803, 0.13962282240390778, 0.8729937076568604, 0.4765566289424896]",drilling
34621-4-13-0.wav,2,"[-660.6386108398438, 34.900962829589844, -3.6690433025360107, 2.7896475791931152, -2.229377031326294, 4.418999195098877, 0.1390870213508606, 2.2893753051757812, 0.317391037940979, 0.3430105745792389, -0.738132119178772, 0.854701817035675, 1.7804843187332153]",drilling
34621-4-14-0.wav,2,"[-685.0825805664062, 27.329814910888672, -2.7074856758117676, 1.4232749938964844, -0.8648282885551453, 3.724605083465576, 0.6266846656799316, 1.7749769687652588, 0.19590876996517181, 0.32556378841400146, -0.32032284140586853, 0.6060972809791565, 1.242199182510376]",drilling
34621-4-15-0.wav,2,"[-673.4088745117188, 29.689367294311523, -3.1140010356903076, 2.186359167098999, -2.9592928886413574, 4.205423831939697, 0.21041224896907806, 1.842530369758606, 0.5615639686584473, 0.8410513401031494, -1.0841929912567139, 0.22320003807544708, 1.2309112548828125]",drilling
34621-4-16-0.wav,2,"[-705.8155517578125, 32.413387298583984, -2.9118194580078125, 2.2749876976013184, 0.5466265678405762, 4.060771942138672, 0.7376787066459656, 1.3808194398880005, 0.06484472006559372, 0.8254438638687134, 1.0197514295578003, 1.336003065109253, 0.3868332505226135]",drilling
34621-4-17-0.wav,2,"[-608.4597778320312, 41.86317443847656, -10.510824203491211, 1.729051113128662, 1.0641992092132568, 5.396753787994385, -1.2650288343429565, 0.9820898771286011, 0.5655660033226013, 0.5358323454856873, -0.07091306895017624, 1.5622515678405762, 1.2414343357086182]",drilling
34621-4-18-0.wav,2,"[-686.0948486328125, 33.31743240356445, -4.208359718322754, 1.1069960594177246, -0.05854421481490135, 3.9672045707702637, -1.2185344696044922, 0.3315820097923279, -0.3549271821975708, 0.673994243144989, -0.10189913213253021, 0.7256811857223511, 0.9008504152297974]",drilling
34621-4-2-0.wav,2,"[-566.0108642578125, 60.42263412475586, -16.96475601196289, 11.447244644165039, -7.2723517417907715, 10.954400062561035, -5.923182010650635, 4.353005409240723, -2.4821484088897705, 1.7302199602127075, -1.75784170627594, 2.322571039199829, -0.6944302320480347]",drilling
34621-4-20-0.wav,2,"[-671.206787109375, 31.29767608642578, -4.7143778800964355, 2.4683802127838135, -0.36611101031303406, 3.0439963340759277, -0.1872224509716034, 1.8525004386901855, 0.29622188210487366, 0.7694305777549744, 0.026090964674949646, 0.3203899562358856, 0.8667680621147156]",drilling
