audio,fold,MFCC,target
72259-1-10-3.wav,5,"[-222.62383, 215.17537, -73.73632, 37.60658, -17.694635, 2.3747926, -1.9239165, 4.7050867, 3.457689, -9.803855, 6.4163413, -0.79678327, 3.219946]",car_horn
72259-1-10-4.wav,5,"[-228.43225, 214.46155, -74.53489, 45.63848, -15.477618, 3.7937663, -9.725063, 11.574958, 4.6744466, -11.891937, 5.174371, 4.976403, 1.127216]",car_horn
72259-1-10-5.wav,5,"[-184.8912, 184.53471, -63.797062, 31.629358, -14.197022, 0.8018654, -7.3052607, 9.228427, 1.6997962, -6.5512633, 0.40205202, 7.264113, 1.0384773]",car_horn
72259-1-10-6.wav,5,"[-135.0608, 167.36261, -78.94677, 30.03702, -28.132357, 9.649276, -8.198577, 11.246441, -4.3810525, -1.2440463, -3.409834, 1.2314458, 4.409202]",car_horn
72259-1-10-7.wav,5,"[-126.71079, 164.9257, -84.593544, 30.68589, -26.547476, 8.031072, -10.7929535, 13.605879, -4.886156, -3.1154191, -6.1437974, 1.452323, 1.1843035]",car_horn
72259-1-10-8.wav,5,"[-140.54079, 164.49905, -83.037125, 42.826252, -20.221962, 2.9360218, -12.072455, 20.359034, -4.1943936, -3.5283027, -5.236176, 6.60484, -6.393222]",car_horn
72259-1-10-9.wav,5,"[-133.1047, 151.86206, -79.26151, 56.16617, -16.075794, 6.5139604, -21.015686, 27.866621, -4.159689, -1.5021286, -7.7597337, 10.050111, -8.229301]",car_horn
72259-1-2-0.wav,5,"[-332.0404, 129.9638, -53.725815, 42.063915, 2.224761, -2.5297184, -16.798807, 20.483814, 2.5318317, -11.094574, 7.0598974, 6.8060036, -6.5272374]",car_horn
72259-1-3-0.wav,5,"[-269.78424, 188.36116, -76.58748, 55.068348, -17.28149, 5.156352, -19.730932, 13.449626, 3.217351, -7.8169227, 8.83194, 5.4517584, 6.6420326]",car_horn
72259-1-5-0.wav,5,"[-283.38193, 197.68445, -61.255707, 40.388706, -18.88669, 10.953352, -8.548662, 10.361494, 2.893739, -6.2353344, 3.4789066, -0.30797032, 7.3882346]",car_horn
72259-1-5-1.wav,5,"[-318.15585, 220.69696, -70.83241, 41.48098, -20.211535, 8.725057, -9.432477, 11.822666, 5.3958735, -9.202681, 4.2394805, -0.87236136, 6.029004]",car_horn
72259-1-5-2.wav,5,"[-312.88782, 221.89262, -68.973434, 36.296597, -15.199847, 2.8348167, -10.350059, 8.875037, 7.2190995, -10.335814, 5.818883, 1.9100357, 6.3990455]",car_horn
72259-1-5-3.wav,5,"[-273.2839, 207.09035, -61.983017, 34.336807, -19.737873, 8.573256, -13.931778, 12.857553, 5.714902, -4.1468673, 6.220021, 3.3814523, 8.775601]",car_horn
72259-1-5-4.wav,5,"[-256.88022, 207.54796, -66.61438, 33.399498, -19.031794, 11.144999, -15.117864, 16.391115, 8.546336, -3.7055933, 3.265383, 3.854411, 9.405517]",car_horn
72259-1-6-0.wav,5,"[-283.04306, 204.37518, -65.77969, 38.518093, -8.818284, 2.9754047, -21.343903, 15.580046, 10.494805, -10.565963, 6.22882, 10.65175, 7.600596]",car_horn
72259-1-6-1.wav,5,"[-224.3264, 173.23619, -53.64204, 33.36744, 2.209069, -5.48087, -23.670525, 20.092936, 12.806938, -8.405554, 2.49665, 10.67663, 4.7953014]",car_horn
72259-1-7-0.wav,5,"[-259.10864, 221.2731, -67.64614, 19.95697, -14.723746, -4.4024816, -1.8909374, -1.2157779, 3.1098704, -6.3426023, 3.6737595, -0.00019606439, -2.8165088]",car_horn
72259-1-7-1.wav,5,"[-241.90582, 219.56404, -69.72518, 16.662355, -19.39443, -2.549635, -2.4089942, -4.0357065, 4.364455, -6.274441, 3.7485147, -0.7650585, -2.1788936]",car_horn
72259-1-7-10.wav,5,"[-264.41736, 208.86938, -67.98816, 29.444519, -6.208417, 1.0294726, -10.666931, 7.3859034, 2.1937551, -11.773478, 3.1857977, 0.10756288, -1.7326653]",car_horn
72259-1-7-11.wav,5,"[-245.40254, 203.72232, -76.670555, 32.229073, -4.508495, 3.6508036, -15.885003, 12.114048, 3.981238, -11.488459, -0.03221126, -0.64381164, -1.0344062]",car_horn
72259-1-7-12.wav,5,"[-230.75287, 204.86752, -77.384895, 28.448658, -6.892954, 5.146476, -22.643877, 7.4374022, 2.0791252, -6.3435955, -0.28437012, 2.9253592, 4.3768044]",car_horn
72259-1-7-13.wav,5,"[-232.02896, 208.06358, -75.789276, 27.252644, -9.36451, 5.5789948, -24.378597, 5.521777, 2.2893255, -4.3884044, 1.2973894, 4.6631403, 5.255033]",car_horn
72259-1-7-14.wav,5,"[-230.5102, 202.6185, -76.29821, 27.577465, -5.6568165, 5.918844, -21.606318, 8.239228, 3.3153985, -6.7313385, 0.18859693, 4.3854604, 1.9135666]",car_horn
72259-1-7-15.wav,5,"[-219.0807, 203.15929, -81.55153, 29.394022, -7.99394, 7.144824, -20.788542, 6.4538283, 0.81739813, -7.395805, 1.447226, 2.6815283, 2.461298]",car_horn
72259-1-7-16.wav,5,"[-214.80988, 207.19318, -81.59198, 31.792887, -11.742695, 6.7564483, -20.646015, 8.70104, 1.2278435, -7.1653156, 2.7692075, 1.8090456, 2.9958253]",car_horn
72259-1-7-17.wav,5,"[-214.26006, 208.73659, -79.362915, 35.423603, -10.943124, 7.1935906, -18.300768, 14.289651, 3.279357, -8.394836, 1.5049475, 1.6391191, 1.2546012]",car_horn
72259-1-7-18.wav,5,"[-211.56966, 207.52077, -77.34322, 39.15311, -11.743969, 7.561733, -17.288427, 12.561611, 4.2185984, -7.633342, 1.999347, 1.5920143, 3.6190593]",car_horn
72259-1-7-19.wav,5,"[-194.02504, 194.81123, -70.849106, 40.947044, -11.707381, 5.3503575, -17.814276, 11.629294, 3.8862686, -6.199536, 1.3066795, 6.066387, 2.6280527]",car_horn
72259-1-7-2.wav,5,"[-207.43861, 202.57925, -64.28495, 11.807227, -16.624556, -3.9018662, -8.832145, -2.8007035, 5.7834888, -4.8773584, 1.5553762, 2.2992342, -1.5022539]",car_horn
72259-1-7-20.wav,5,"[-146.31755, 157.79767, -68.000626, 45.79988, -5.642678, 0.57234883, -21.087152, 19.878191, 7.329049, -8.5733385, -2.690089, 16.513838, -3.9676104]",car_horn
72259-1-7-21.wav,5,"[-129.15466, 150.32271, -75.60026, 51.901382, -3.3849914, 0.8566534, -27.670216, 23.179445, 10.547258, -12.023446, -5.400059, 20.33283, -6.528122]",car_horn
72259-1-7-22.wav,5,"[-150.52013, 177.27351, -80.40967, 50.829037, -7.9408116, 1.0151236, -26.856623, 14.953006, 10.696111, -14.992485, -3.0919607, 15.598783, -2.5892522]",car_horn
72259-1-7-3.wav,5,"[-178.98022, 184.49028, -66.469666, 21.194431, -13.149806, 5.952318, -17.56749, 5.0758886, 5.4335666, 0.62742746, -1.7330471, 5.6649485, 0.34722444]",car_horn
72259-1-7-4.wav,5,"[-172.57751, 172.9391, -67.688286, 29.426043, -8.650401, 15.270682, -23.07872, 11.6311455, 1.5392203, 5.747653, -6.702714, 8.429676, -1.6700687]",car_horn
72259-1-7-5.wav,5,"[-187.97206, 179.91827, -66.32745, 27.298613, -9.2406225, 8.862828, -21.024895, 6.600953, 1.8320922, 1.8493254, -2.6513915, 6.81129, 0.8425399]",car_horn
72259-1-7-6.wav,5,"[-227.6701, 198.90694, -59.798958, 20.598629, -12.436872, 0.12470915, -10.992071, -0.17251816, 5.1735888, -3.4429743, 4.4988875, 5.6956234, 2.0770843]",car_horn
72259-1-7-7.wav,5,"[-259.12338, 209.53261, -58.16542, 19.676285, -13.368436, 1.0130293, -5.575546, -1.1752775, 4.402449, -4.9589167, 3.537229, 2.0735545, -1.194647]",car_horn
72259-1-7-8.wav,5,"[-262.66327, 203.4758, -62.4048, 25.645256, -8.066756, 4.9873037, -8.419234, 2.5738096, 2.1828775, -4.975767, -0.80115116, 0.008533798, -1.6507871]",car_horn
72259-1-7-9.wav,5,"[-267.10443, 205.68814, -65.06392, 29.009087, -7.3022447, 3.6725562, -11.5611515, 4.795636, 1.1008317, -7.0697002, 1.0293797, 1.6139786, 0.054074418]",car_horn
72259-1-8-0.wav,5,"[-273.3997, 216.87659, -78.33287, 51.568363, -15.733249, 9.844248, -14.57213, 13.483939, 12.459502, -14.180395, 6.169694, 3.6627827, 10.119857]",car_horn
72259-1-9-0.wav,5,"[-235.34589, 176.75021, -51.81731, 41.06395, 1.1837583, -1.2829978, -8.7643385, 16.22923, 4.6820774, -14.9826, 4.205625, 4.3177676, -6.8943033]",car_horn
72259-1-9-1.wav,5,"[-203.21956, 165.38492, -55.81201, 46.50309, -5.4999843, -4.8555174, -15.585261, 18.752619, -7.45442, -13.872679, 2.9787326, 7.736746, -9.040179]",car_horn
72259-1-9-10.wav,5,"[-137.42197, 140.6542, -77.93332, 61.882378, -9.570751, 5.453316, -30.939522, 16.528524, 0.05426609, -6.126724, -7.705889, 5.6974516, -10.357156]",car_horn
72259-1-9-11.wav,5,"[-174.56839, 139.44212, -79.376495, 62.324314, -10.3213, 10.084636, -36.06083, 14.756543, 3.0447288, -0.8711129, -15.449901, 8.397777, -7.5899897]",car_horn
72259-1-9-12.wav,5,"[-212.98808, 150.9878, -67.867966, 52.36115, -12.2774, 19.135954, -32.96184, 4.3902054, 10.444543, 6.1766033, -18.778162, 8.699331, 1.5723186]",car_horn
72259-1-9-13.wav,5,"[-230.94807, 151.49963, -70.55997, 59.037434, -5.5640197, 13.385769, -28.897635, 10.948765, 11.071198, -1.2140038, -11.597548, 6.9192014, -0.4451906]",car_horn
72259-1-9-14.wav,5,"[-209.28279, 157.1001, -78.13693, 63.748173, -3.431416, 0.40570286, -30.381414, 16.552597, 5.474395, -13.444862, -1.6955085, 3.907614, -5.321624]",car_horn
72259-1-9-15.wav,5,"[-174.88428, 161.85468, -72.381615, 52.214104, -1.0465803, -5.4879804, -22.962662, 9.766386, 3.8663347, -16.916712, 0.83187187, 0.29820344, -6.97622]",car_horn
72259-1-9-16.wav,5,"[-171.53546, 172.30154, -74.35895, 41.70663, -5.9911757, -7.300603, -20.473314, 10.654546, 4.6915526, -18.163824, 1.622624, -0.8754199, -7.483438]",car_horn
72259-1-9-17.wav,5,"[-194.96071, 189.22008, -91.26214, 49.234547, -16.424227, -0.21175595, -27.105463, 15.121466, 4.2208934, -17.966694, 2.8968732, -2.400701, -4.9239507]",car_horn
72259-1-9-2.wav,5,"[-206.28804, 172.9592, -55.984947, 39.371235, -10.043774, -6.664258, -13.554603, 18.249306, -7.6019063, -15.23876, 1.8825768, 6.7646775, -4.7934165]",car_horn
72259-1-9-3.wav,5,"[-225.2295, 182.28807, -68.74141, 38.04788, -9.856785, -2.0659008, -12.654347, 18.374458, 3.6017816, -14.050311, 6.548122, 4.4277453, -2.289529]",car_horn
72259-1-9-4.wav,5,"[-217.97456, 189.73087, -85.988625, 45.245358, -13.693695, -1.0122718, -20.448273, 18.341618, 6.904509, -15.493242, 9.765264, 4.1424537, -0.37907183]",car_horn
72259-1-9-5.wav,5,"[-202.62654, 195.59758, -89.92742, 47.543613, -18.897375, -5.2950177, -23.400192, 13.849084, 5.9288254, -18.965933, 10.653463, 5.178746, 0.3481542]",car_horn
72259-1-9-6.wav,5,"[-194.781, 194.45454, -90.371544, 41.76246, -24.512869, -4.601486, -26.043997, 14.420341, 7.6087737, -19.104347, 9.322827, 4.229511, -1.8948932]",car_horn
72259-1-9-7.wav,5,"[-154.51126, 180.53288, -71.30988, 36.452526, -18.954126, -0.7331784, -17.265203, 11.228863, 3.170875, -11.393299, 2.7148063, -1.2326919, -4.738715]",car_horn
72259-1-9-8.wav,5,"[-126.88167, 182.22769, -64.43182, 47.72311, -19.813782, 8.936017, -13.778016, 5.8692117, -3.2634192, -3.3786864, -2.8356698, -4.8476057, -4.4308014]",car_horn
72259-1-9-9.wav,5,"[-121.8219, 170.57864, -68.6957, 51.003002, -19.510685, 8.731732, -22.378223, 7.7536163, -2.2736278, -3.7823346, -4.707376, -0.97350913, -5.8648415]",car_horn
76566-3-0-11.wav,5,"[-291.46686, 140.77989, -11.952286, -2.5809665, 0.11589738, -10.809275, 2.2947435, 1.2312211, -1.4967191, 2.3738678, -6.693341, 1.4371151, -2.8604066]",dog_bark
76566-3-0-3.wav,5,"[-278.67273, 148.47803, -14.347215, -0.4931899, 4.246772, -11.53284, 1.1922771, 1.9416465, -3.326821, -0.75279903, -6.782538, 2.2844985, -2.5433824]",dog_bark
76566-3-0-6.wav,5,"[-291.2979, 141.14359, -9.843639, 0.18973273, 0.7969781, -9.4666395, 4.9040427, 0.40479833, -4.1528544, 3.0837948, -4.408852, 0.8737217, -3.7334979]",dog_bark
76566-3-0-8.wav,5,"[-284.44672, 144.34323, -14.956966, -4.6491, 0.5881527, -8.234878, 6.7537174, 4.868302, 0.12604591, 2.5797243, -8.095365, -1.4889961, -3.8312273]",dog_bark
77233-3-0-105.wav,5,"[-471.71423, 206.66957, -58.16389, -2.4940743, -15.423109, 5.2915707, 20.991669, 2.906502, 8.040518, -1.499212, 16.649162, 3.9383895, 3.8788078]",dog_bark
77233-3-0-67.wav,5,"[-474.07385, 203.3293, -29.74662, -26.097288, -30.489414, -2.4663072, 12.535168, -0.8215829, 2.4852633, -3.220527, 6.008377, 3.4268994, 3.0247197]",dog_bark
77233-3-0-7.wav,5,"[-442.68887, 214.27614, -25.978962, -40.36642, -34.096058, -7.9771576, 9.415688, -5.5946226, -6.034019, -3.0334246, 6.395781, 2.6331, 0.6834169]",dog_bark
77233-3-0-79.wav,5,"[-388.05298, 221.90874, -44.94166, -62.619144, -25.311504, -10.904338, 6.078818, -4.3614016, -12.153543, 0.5653061, 4.65451, -4.795282, 0.22136235]",dog_bark
77247-6-0-0.wav,5,"[-468.91327, 15.538063, -5.2044454, 5.029742, 1.7690891, 1.8001596, 2.195193, 1.5013125, 0.97800875, 1.6798937, 0.5711089, 0.30942875, -0.27808782]",gun_shot
77509-1-0-0.wav,5,"[-502.523, 21.982225, -5.057551, 5.365499, -3.6707845, 4.8881, 0.30908343, -1.2627552, 3.3211284, -1.2549111, 1.150862, -0.9349411, 0.6720939]",car_horn
77774-4-0-0.wav,5,"[-167.62437, 151.98535, -183.25923, 50.574947, -41.04935, 15.188035, 5.1907063, -23.783976, 26.48468, -25.420898, 17.937725, -5.1376524, -10.653156]",drilling
77774-4-0-1.wav,5,"[-155.65788, 155.62029, -185.35553, 51.894577, -43.2013, 16.235235, 4.3571978, -26.410454, 27.76312, -29.600733, 14.119548, -5.704607, -13.485251]",drilling
77774-4-0-2.wav,5,"[-145.36163, 154.76651, -185.9125, 51.39007, -45.983475, 15.723176, 2.4968162, -30.008747, 26.880089, -31.992788, 12.006233, -5.6059995, -13.514985]",drilling
77774-4-0-3.wav,5,"[-157.11963, 147.61351, -187.48532, 47.45201, -43.82112, 15.937296, 1.820978, -30.21589, 25.399712, -30.295446, 13.425121, -4.173885, -11.913079]",drilling
77774-4-1-0.wav,5,"[-156.81389, 153.28767, -182.92514, 50.414925, -45.173187, 15.75945, 3.8245645, -28.233028, 28.00659, -30.178143, 12.465744, -5.0642138, -13.442245]",drilling
77774-4-1-1.wav,5,"[-148.10086, 154.09912, -188.59947, 51.128002, -45.940327, 16.137562, 1.8599942, -31.429512, 26.208487, -32.195965, 12.45154, -5.3720927, -13.234624]",drilling
80806-2-0-0.wav,5,"[-207.94455, 145.08015, -58.72667, 59.6149, -36.09519, 35.512356, -5.9572783, 13.667959, 4.995961, 2.137284, 8.87301, -5.367712, 11.111319]",children_playing
80806-2-0-1.wav,5,"[-194.80571, 150.28516, -67.141464, 59.752106, -37.417843, 31.707745, -7.446435, 12.265529, 4.815501, 3.0626888, 13.247669, -5.8429523, 12.342768]",children_playing
80806-2-0-10.wav,5,"[-124.40545, 96.651215, -74.68383, 49.46768, -35.783424, 37.288895, -9.716723, 14.263754, -2.0940301, 2.8676739, 10.124678, -2.505007, 13.558743]",children_playing
80806-2-0-2.wav,5,"[-178.73079, 147.50034, -79.019424, 67.80017, -45.437103, 37.38335, -14.131163, 12.784625, 3.019976, 4.07488, 14.147081, -6.4291234, 13.440894]",children_playing
80806-2-0-3.wav,5,"[-187.16185, 152.97751, -78.30556, 73.7246, -43.689503, 35.79291, -11.95699, 8.647391, 5.415131, -0.7859402, 14.832742, -10.112964, 14.249881]",children_playing
80806-2-0-4.wav,5,"[-185.91003, 148.21715, -77.11258, 72.39384, -38.97859, 33.359776, -10.177749, 7.911118, 4.668683, -1.1717442, 13.942036, -11.484524, 13.819664]",children_playing
80806-2-0-5.wav,5,"[-170.98755, 138.26118, -82.337265, 72.34523, -41.57328, 36.913418, -11.916732, 11.769754, 2.7461464, 0.6632954, 11.124135, -9.67445, 13.662231]",children_playing
80806-2-0-7.wav,5,"[-181.48598, 141.18634, -64.75627, 46.296528, -24.064575, 25.56333, -0.36442184, 2.9304242, 5.044489, -2.0095456, 13.939453, -6.9842067, 6.1592336]",children_playing
83196-9-0-10.wav,5,"[-155.60602, 207.2411, -89.22431, 5.8295827, -37.867317, -9.235086, -2.2421625, -17.277702, 12.719226, -17.57741, 3.8603473, 4.102409, -4.388687]",street_music
83196-9-0-13.wav,5,"[-153.44858, 210.95381, -91.24778, 2.751253, -33.470547, -0.50283295, -3.792766, -18.54753, 17.131618, -17.206024, 4.9404035, 6.7649684, -3.7302845]",street_music
83196-9-0-14.wav,5,"[-161.44167, 213.49321, -87.15459, -0.9061263, -32.28714, -2.8076355, -0.9580862, -15.450713, 15.92795, -14.746716, 4.952579, 8.927559, -1.1686336]",street_music
83196-9-0-15.wav,5,"[-155.86061, 205.08525, -84.111336, -0.78614414, -30.786163, -7.5851674, -4.101159, -14.30905, 13.645222, -13.563628, 5.46536, 6.8176036, -0.66573185]",street_music
83196-9-0-3.wav,5,"[-154.31546, 211.24771, -89.17081, 0.16471832, -32.50009, -8.739478, -2.7991886, -12.038395, 11.726266, -13.183866, 9.974222, 2.7931871, -4.22493]",street_music
83196-9-0-9.wav,5,"[-151.45926, 205.04338, -84.21858, 0.17650448, -35.02916, -8.692933, -4.8881893, -17.63925, 9.592188, -18.412422, 4.76421, 5.816672, -3.6992033]",street_music
84254-6-0-0.wav,5,"[-482.52023, 31.179127, -10.91461, 5.380615, -4.4303594, -0.2996977, 1.2760214, 1.6720505, 2.9981632, 3.8071523, 1.2755252, 1.6506765, 0.73386407]",gun_shot
84699-4-0-0.wav,5,"[-669.8681, 15.875382, -17.296444, 15.2809305, -9.324315, 9.143658, -2.6257799, 5.577585, -1.7064431, 1.5813878, -1.869285, -2.8112752, -1.8282278]",drilling
84699-4-1-0.wav,5,"[-662.9622, 23.397083, -17.138525, 19.492445, -11.394862, 8.85913, -0.77906406, 7.5588374, -0.8421921, 0.5455256, -1.2642465, -3.998378, -2.0122364]",drilling
84699-4-2-0.wav,5,"[-517.01447, 33.37507, -33.280697, 25.14424, -14.607208, 10.413332, -1.1412746, 10.259024, 0.5337656, -0.4749639, -4.0019236, -3.3995953, 0.63861185]",drilling
84699-4-3-0.wav,5,"[-483.94302, 33.564686, -24.520824, 24.723616, -10.032356, 12.220761, -1.481411, 8.422318, 0.17770235, 1.7872432, -3.1860936, -2.0101602, 0.5305825]",drilling
84699-4-4-0.wav,5,"[-650.8361, 20.310446, -16.390455, 16.655539, -10.605667, 9.292673, 0.66283345, 7.230959, -0.35583177, -0.15051621, -0.48148397, -3.507843, -1.9325697]",drilling
84699-4-5-0.wav,5,"[-647.36615, 27.351229, -18.015818, 18.093113, -9.526505, 10.03287, 0.9002185, 7.9313836, -1.3586353, 0.7070289, -0.86393327, -3.1471329, -1.1248]",drilling
84699-4-6-0.wav,5,"[-599.7389, 30.492504, -14.348579, 20.875149, -9.831999, 6.4044504, -1.3674328, 6.073284, 2.4088032, -0.42601985, -2.646307, 0.27045757, 0.88852227]",drilling
85569-0-0-0.wav,5,"[-452.3172, 179.8759, 15.348466, 5.8025165, 16.678082, -2.4020646, 12.630819, 2.4073503, 8.0992, 5.411413, -1.934251, 10.040271, 3.8882113]",air_conditioner
85569-0-0-1.wav,5,"[-429.52075, 181.67712, 14.3308115, 5.3329697, 16.404558, -2.249539, 15.615574, 2.776284, 7.312643, 5.740656, -3.1600413, 9.609041, 3.8159378]",air_conditioner
85569-0-0-2.wav,5,"[-429.33008, 181.50668, 13.320465, 4.311099, 18.24347, -1.443407, 15.549428, 3.7691505, 7.757845, 5.4425683, -3.6299784, 10.097948, 4.1783676]",air_conditioner
85569-0-0-3.wav,5,"[-422.4873, 176.89343, 10.402513, 9.996749, 14.50483, -0.46344718, 15.172889, 3.33001, 9.430236, 4.588443, -1.8432866, 10.370089, 5.25237]",air_conditioner
85569-0-0-4.wav,5,"[-411.19733, 173.18414, 7.361856, 17.370028, 8.898174, -0.65619195, 13.940076, 1.0307066, 9.1071615, 2.4984787, 0.07876091, 10.29019, 6.3961697]",air_conditioner
85569-0-0-5.wav,5,"[-408.23886, 174.6667, 6.84769, 18.093863, 9.625146, -1.7967701, 13.434793, -0.8509096, 6.9295444, 2.512791, 0.6555048, 10.906903, 6.9717145]",air_conditioner
85569-0-0-6.wav,5,"[-409.12872, 176.81424, 6.0187416, 16.92608, 13.763141, -2.2407484, 13.713863, -1.1927917, 5.5243306, 3.6485515, 0.25128555, 10.146418, 6.885271]",air_conditioner
85569-0-0-7.wav,5,"[-404.16907, 174.3867, 2.6214044, 19.852108, 12.891491, -1.1752712, 13.607802, -1.8818077, 6.029377, 2.9687054, -0.58928066, 7.816256, 7.5188646]",air_conditioner
85569-0-0-8.wav,5,"[-403.24005, 173.66995, 2.6066666, 19.842491, 11.488982, -1.4413031, 13.091173, -2.958444, 5.657157, 3.1010656, -1.2596562, 7.170314, 6.58205]",air_conditioner
85569-0-0-9.wav,5,"[-403.71442, 174.26894, 2.9876635, 18.800776, 10.737261, -2.9768739, 14.386444, -2.7526178, 5.8981733, 3.863771, -2.365768, 7.374168, 5.079718]",air_conditioner
85663-3-0-0.wav,5,"[-418.03815, 18.76632, -11.11325, -3.8427744, -3.3878062, 5.7344155, 3.1030405, 5.0297008, 2.9592123, 4.17538, -0.2270944, -0.70724076, -1.4203229]",dog_bark
86284-3-0-0.wav,5,"[-359.51535, 195.4028, -28.36245, 25.642136, -15.37442, 16.591982, -2.5980957, 5.5247736, 9.769292, -6.2597637, 18.541372, 1.0610911, 5.760393]",dog_bark
86284-3-1-0.wav,5,"[-724.09576, 80.04648, -12.286116, 11.237144, -14.1724415, 15.292431, -8.746507, 10.330499, -3.523051, 0.9357859, -1.4792776, 1.5851408, 2.4304442]",dog_bark
89213-3-0-0.wav,5,"[-438.56668, 48.984634, -4.2765355, -16.341648, -10.799485, -3.3679588, -3.3608406, -5.541192, -4.827172, -2.3863173, -4.2984996, -3.4363167, 0.37590802]",dog_bark
89724-5-0-0.wav,5,"[-206.56082, 204.32336, -56.97758, 21.218498, -19.787256, 24.512217, 1.66945, 8.9430275, 0.033430062, -4.2601666, -9.798667, -6.3174324, -4.0974565]",engine_idling
89724-5-0-1.wav,5,"[-217.38211, 209.1822, -59.71228, 24.746931, -22.943197, 26.986084, -0.032522153, 11.508636, -0.9761164, -2.5158288, -11.124058, -5.1438627, -3.639088]",engine_idling
89724-5-0-2.wav,5,"[-215.93198, 207.52264, -58.061527, 23.013384, -21.715504, 25.54525, 1.0280225, 10.740841, -0.026814988, -2.8138356, -10.672618, -5.451776, -3.8333688]",engine_idling
89724-5-0-3.wav,5,"[-216.05797, 207.56114, -58.004284, 23.198679, -21.510303, 25.466179, 1.0477571, 10.660339, 0.02664368, -3.0081444, -10.767135, -5.4330325, -3.813595]",engine_idling
89724-5-0-4.wav,5,"[-217.18033, 208.90738, -59.59866, 24.716738, -23.003761, 26.964743, -0.07770003, 11.528459, -1.1706436, -2.6911304, -11.27887, -5.305413, -3.704817]",engine_idling
89724-5-0-5.wav,5,"[-217.25575, 208.98003, -59.77172, 24.352432, -23.061657, 26.745731, -0.007057544, 11.484491, -0.83597165, -2.47329, -11.102563, -5.2314105, -3.7861392]",engine_idling
90013-7-0-0.wav,5,"[-239.23436, 153.36739, -40.51972, 51.51208, -4.2782354, 18.117836, -7.804832, 9.532741, 2.7762423, 4.4235954, -10.525487, -6.6787434, 0.86022276]",jackhammer
90013-7-0-1.wav,5,"[-228.98474, 151.4315, -41.12886, 51.825306, -4.7045574, 18.91062, -8.358076, 9.38418, 1.1081154, 4.9056964, -9.460215, -7.429544, 0.03151066]",jackhammer
90013-7-0-2.wav,5,"[-238.11812, 155.81392, -38.79666, 52.046234, -5.389306, 18.234762, -9.140845, 10.085875, -2.158294, 2.84257, -9.280244, -5.9697485, -2.7453837]",jackhammer
90013-7-0-3.wav,5,"[-240.85245, 155.91936, -38.06491, 51.58415, -6.6350203, 17.630842, -9.0657835, 10.912546, -2.7162492, 1.062184, -8.878021, -4.5992055, -4.6656804]",jackhammer
90013-7-0-4.wav,5,"[-245.27826, 155.34616, -38.47081, 49.88502, -8.193033, 17.640419, -9.436035, 11.457683, -1.4195045, 1.4677354, -8.601928, -4.04323, -5.045858]",jackhammer
90013-7-0-5.wav,5,"[-247.65123, 155.61531, -38.74499, 48.39223, -10.879552, 17.46117, -8.405752, 13.035966, -0.8873662, 3.672378, -7.362888, -2.5206606, -5.564729]",jackhammer
90013-7-0-6.wav,5,"[-247.21703, 154.22034, -39.694057, 47.606792, -12.467742, 17.151667, -7.175553, 14.017791, 0.8788385, 5.818634, -5.16317, -1.3645173, -5.5279646]",jackhammer
90013-7-0-7.wav,5,"[-250.90553, 155.41776, -39.467537, 46.33755, -14.377239, 16.180904, -8.067897, 13.244348, 0.93551344, 7.8935094, -6.0552974, -1.9536747, -5.1360774]",jackhammer
90013-7-1-0.wav,5,"[-220.79504, 127.03979, -29.339476, 52.04324, 2.5034845, 17.89897, -8.997625, 10.347469, 4.972562, 4.1834297, -10.576648, -1.1597359, 2.9144754]",jackhammer
90013-7-1-1.wav,5,"[-213.63351, 130.89774, -26.8896, 49.521976, 1.9377496, 14.969786, -10.336321, 9.032466, 1.0973905, 2.4104002, -10.8713255, -1.7702477, -0.23604119]",jackhammer
90013-7-1-2.wav,5,"[-211.8233, 129.8014, -25.225798, 46.530907, 0.9325996, 14.796336, -10.529096, 9.134433, -0.57441306, 3.21254, -10.326836, -0.6169012, -1.3906466]",jackhammer
90013-7-1-3.wav,5,"[-216.65044, 130.31769, -25.952564, 45.98866, -1.3276308, 15.61145, -10.945819, 10.510131, -0.44199616, 4.26291, -8.815392, 0.42792827, -0.87908167]",jackhammer
90013-7-1-4.wav,5,"[-231.85558, 140.77876, -29.142801, 46.723255, -5.330102, 16.64338, -10.376524, 12.321722, -0.88608897, 3.6318884, -7.354907, 1.7306743, -0.77633864]",jackhammer
90013-7-1-5.wav,5,"[-250.64563, 148.81471, -29.400894, 42.74042, -8.6574135, 16.935724, -9.1723175, 11.632534, -1.016186, 3.6718128, -7.530256, 2.7169278, -1.6712713]",jackhammer
91533-5-0-0.wav,5,"[-402.6785, 230.12146, 57.076244, 6.037091, 6.706863, 5.6343756, 16.66586, 21.252817, 16.735567, 14.17333, 6.454856, 0.9046141, 1.991351]",engine_idling
91533-5-0-1.wav,5,"[-400.96222, 231.09619, 56.913677, 4.2556286, 5.1916704, 4.6516623, 16.371069, 22.120707, 17.201454, 13.97989, 6.656032, 0.9283201, 2.0382984]",engine_idling
91533-5-0-2.wav,5,"[-400.6734, 229.23729, 58.196037, 5.112674, 5.546249, 4.4116096, 16.223959, 22.153467, 16.692484, 14.050937, 7.8756027, 1.9835871, 2.2357879]",engine_idling
91533-5-0-3.wav,5,"[-397.65878, 227.65443, 55.78733, 7.6982265, 6.365616, 4.029691, 16.773468, 21.57557, 16.17356, 14.375427, 7.820785, 2.62111, 3.1091712]",engine_idling
