audio,fold,MFCC,target
187920-7-0-0.wav,5,"[-261.9524841308594, 113.70894622802734, -14.168316841125488, 28.12575340270996, -14.858293533325195, 14.083951950073242, 6.089222431182861, 4.453240871429443, -14.258715629577637, 1.1632323265075684, -13.390700340270996, 0.5469267964363098, -3.3833389282226562]",jackhammer
187920-7-1-0.wav,5,"[-142.59771728515625, 134.21116638183594, -18.98766326904297, 34.695064544677734, -20.271547317504883, 20.48396110534668, 5.916141510009766, 4.806855201721191, -14.424935340881348, 1.3568607568740845, -18.483434677124023, 4.982266902923584, -0.17649489641189575]",jackhammer
187920-7-1-1.wav,5,"[-137.8891143798828, 135.73529052734375, -18.71833038330078, 33.54377365112305, -22.888954162597656, 18.98447036743164, 4.406511306762695, 4.112027168273926, -14.96920108795166, 1.622549057006836, -17.46639633178711, 5.249478340148926, -0.9985046982765198]",jackhammer
187920-7-1-2.wav,5,"[-139.99156188964844, 137.3752899169922, -18.993858337402344, 32.53573226928711, -23.239479064941406, 18.925579071044922, 3.5985121726989746, 4.681427001953125, -14.143318176269531, 1.7775475978851318, -17.6984920501709, 6.309125900268555, -1.3078124523162842]",jackhammer
187920-7-2-0.wav,5,"[-629.6827392578125, 53.80896759033203, -5.603988170623779, 17.604022979736328, -5.933627605438232, 9.207321166992188, 1.5167434215545654, 3.001224994659424, -4.179781436920166, 1.32159423828125, -4.547602653503418, 2.186739683151245, 0.8912233114242554]",jackhammer
189895-3-0-0.wav,5,"[-418.41558837890625, 88.11274719238281, -19.103734970092773, -13.585000991821289, -17.32477378845215, -0.4649909436702728, 3.9153101444244385, -2.565528392791748, -1.9666740894317627, -0.12453022599220276, 4.935307025909424, 7.9636759757995605, 0.9613121151924133]",dog_bark
19007-4-0-0.wav,5,"[-85.19662475585938, 200.05828857421875, -110.76258087158203, 38.4671630859375, -42.055686950683594, -11.970708847045898, 2.0397396087646484, -18.33177375793457, 12.224711418151855, -15.284632682800293, 6.814344882965088, -7.307977199554443, -9.460354804992676]",drilling
190893-2-0-10.wav,5,"[-314.4239501953125, 162.37889099121094, -74.82829284667969, 50.46406173706055, -15.601531028747559, 13.139022827148438, -10.688755989074707, 8.85449504852295, 11.554559707641602, -11.9288330078125, 14.877824783325195, -13.72851848602295, 5.9696269035339355]",children_playing
190893-2-0-11.wav,5,"[-291.0263366699219, 154.39199829101562, -60.27784729003906, 31.17340850830078, -7.831414699554443, 4.969343662261963, -10.82780647277832, 4.375391483306885, 4.966833591461182, -10.152498245239258, 15.039407730102539, -4.602602481842041, 4.523529529571533]",children_playing
190893-2-0-12.wav,5,"[-288.201171875, 159.4571533203125, -61.85030746459961, 25.731935501098633, -7.409465789794922, 4.241619110107422, -10.587506294250488, 2.8815722465515137, 5.028174877166748, -9.524728775024414, 12.287586212158203, -3.462299108505249, 7.414445877075195]",children_playing
190893-2-0-21.wav,5,"[-299.76690673828125, 170.38720703125, -53.42972183227539, 20.923816680908203, -14.04163932800293, 3.7525553703308105, -13.045738220214844, 6.26991605758667, 9.715165138244629, -6.0602922439575195, 19.291095733642578, -6.382463455200195, -0.8624529242515564]",children_playing
190893-2-0-23.wav,5,"[-297.852294921875, 177.693359375, -79.00582885742188, 38.714752197265625, -15.8657865524292, 6.201670169830322, -14.052717208862305, 8.695048332214355, 8.086583137512207, -13.50581169128418, 22.24284553527832, -4.673048496246338, 6.854879379272461]",children_playing
190893-2-0-27.wav,5,"[-266.0849304199219, 161.68983459472656, -69.0224609375, 16.37837028503418, -5.509927749633789, 3.092677593231201, -8.820870399475098, 6.586428642272949, 3.089951753616333, -12.60207748413086, 13.965633392333984, -2.1109328269958496, 5.59921932220459]",children_playing
190893-2-0-28.wav,5,"[-266.3367004394531, 161.63113403320312, -76.15108489990234, 11.391615867614746, -9.5256986618042, 0.7771741151809692, -4.016332149505615, 11.042611122131348, 3.041999340057373, -11.205018997192383, 13.067023277282715, -4.499023914337158, 6.318844795227051]",children_playing
190893-2-0-7.wav,5,"[-304.4443054199219, 170.8759765625, -70.06439208984375, 41.70800018310547, -22.63579559326172, 16.134082794189453, -16.349956512451172, 5.44808292388916, 12.527901649475098, -10.645561218261719, 20.23283576965332, -9.32341194152832, 7.838172435760498]",children_playing
191382-3-0-0.wav,5,"[-371.2778625488281, 150.3693084716797, -10.589457511901855, 9.429755210876465, -10.343750953674316, 3.761343002319336, 2.6997580528259277, -4.3007402420043945, -1.402235746383667, 0.9615505933761597, 2.961782455444336, 10.212718963623047, 7.04950475692749]",dog_bark
191382-3-0-5.wav,5,"[-316.46893310546875, 133.7969207763672, 3.0850231647491455, -7.359307289123535, -22.669639587402344, -9.66540241241455, -0.9912038445472717, -8.803336143493652, -0.37113475799560547, -0.4168948829174042, 2.7122302055358887, 4.058438301086426, -3.5195624828338623]",dog_bark
191382-3-1-0.wav,5,"[-342.9683532714844, 156.0625457763672, -6.000886917114258, -2.2512660026550293, -22.146244049072266, -2.277956247329712, 6.309813976287842, -0.9762914776802063, 5.687776565551758, -1.8684474229812622, -3.2037665843963623, 1.6595619916915894, -0.754340410232544]",dog_bark
191382-3-1-1.wav,5,"[-377.6352844238281, 125.45414733886719, -9.2108154296875, 6.343343734741211, -1.4604089260101318, 10.512836456298828, 11.6770601272583, 7.033938884735107, 6.613998889923096, 4.141840934753418, 3.3958828449249268, 6.213210582733154, 3.452662229537964]",dog_bark
191449-6-0-0.wav,5,"[-527.7691040039062, 82.95922088623047, -22.190208435058594, -4.835633754730225, -0.6628884077072144, -8.489107131958008, 3.6133625507354736, -0.48730844259262085, -3.8773458003997803, 4.4228434562683105, 1.4291664361953735, -0.2296198308467865, 3.8355045318603516]",gun_shot
194910-9-0-108.wav,5,"[-297.56500244140625, 201.99642944335938, -84.86683654785156, 18.700281143188477, 11.208141326904297, 10.891247749328613, 6.189382553100586, -6.412966251373291, -2.1656854152679443, -12.440123558044434, -14.765888214111328, 2.590028762817383, 4.192615985870361]",street_music
194910-9-0-26.wav,5,"[-335.0539855957031, 184.42909240722656, -78.00731658935547, 18.1457576751709, 16.162622451782227, 4.706274032592773, 1.0469746589660645, -11.685782432556152, 0.22282031178474426, -6.293293476104736, -13.62565803527832, -1.607680320739746, 5.826401710510254]",street_music
194910-9-0-5.wav,5,"[-364.68927001953125, 180.2474365234375, -59.92305374145508, 16.970294952392578, 27.337556838989258, 7.187573432922363, 1.2279013395309448, -9.965564727783203, -3.8081374168395996, -5.836565017700195, -6.255039691925049, 6.115347385406494, 10.444788932800293]",street_music
194910-9-0-63.wav,5,"[-299.3359069824219, 192.48690795898438, -86.8660888671875, 10.57833194732666, 17.657161712646484, 9.052680969238281, 8.666220664978027, -7.293034553527832, -1.856676697731018, -15.72520637512207, -18.482479095458984, -1.1645894050598145, 0.3797874450683594]",street_music
194910-9-0-65.wav,5,"[-317.8365173339844, 191.88323974609375, -75.8107681274414, 20.441343307495117, 14.805122375488281, 16.00168228149414, 4.774630069732666, -4.257648468017578, -6.127224922180176, -12.71501350402832, -12.360857009887695, -0.3353108763694763, 7.346805572509766]",street_music
19503-3-0-0.wav,5,"[-259.52008056640625, 186.1905975341797, -18.01677703857422, 8.556721687316895, -3.7344954013824463, -21.120317459106445, 10.137511253356934, 0.25986751914024353, -8.453614234924316, 3.2294015884399414, 5.713879585266113, -4.98109245300293, 0.5064336657524109]",dog_bark
19503-3-1-0.wav,5,"[-451.2697448730469, 98.87722778320312, -16.063695907592773, 14.990880012512207, -0.78075110912323, -12.922907829284668, 14.1216402053833, 1.9763109683990479, -8.7637357711792, 3.6483280658721924, 2.271984577178955, -7.1590447425842285, 0.38767877221107483]",dog_bark
19503-3-2-0.wav,5,"[-664.2649536132812, 30.822893142700195, -4.447991847991943, 3.219043016433716, -0.5625049471855164, -3.4282474517822266, 4.316319942474365, -0.8850530982017517, -1.9811714887619019, 1.6597086191177368, 0.003205313114449382, -1.3366341590881348, -0.7617766261100769]",dog_bark
196062-2-0-0.wav,5,"[-427.58062744140625, 44.48290252685547, -20.36631202697754, 11.692644119262695, 4.647033214569092, 0.6330684423446655, -2.43662691116333, 8.092103004455566, 2.939453363418579, -1.7005027532577515, -0.04761741682887077, -2.8215646743774414, 4.21488094329834]",children_playing
196071-2-0-0.wav,5,"[-580.8721313476562, 29.185773849487305, 6.694427967071533, 8.715622901916504, 8.074463844299316, 4.4401092529296875, -0.9343137741088867, 1.2152888774871826, 1.9567995071411133, -1.0134234428405762, -0.5855981111526489, 0.9095431566238403, 1.1660386323928833]",children_playing
196081-2-0-0.wav,5,"[-433.62554931640625, 61.807857513427734, -6.093144416809082, 21.444705963134766, 9.561230659484863, 6.654704570770264, -7.417156219482422, 0.2218877375125885, -1.7810523509979248, -0.38392147421836853, 2.397575855255127, 1.8006106615066528, 0.7882286310195923]",children_playing
196085-2-0-0.wav,5,"[-367.13238525390625, 106.45794677734375, -5.7447896003723145, 30.850147247314453, 15.479353904724121, 10.946331977844238, -1.536618947982788, -1.9473336935043335, -5.63726806640625, -8.149473190307617, -2.4950437545776367, -8.148621559143066, 0.9628416299819946]",children_playing
196085-2-0-1.wav,5,"[-388.1869201660156, 100.1612548828125, 6.532334804534912, 37.57570266723633, 19.215225219726562, 14.15992546081543, -3.7703168392181396, -3.6150131225585938, -4.319780349731445, -10.344766616821289, -3.674661636352539, -4.267075538635254, 4.372365474700928]",children_playing
196085-2-0-2.wav,5,"[-406.6767578125, 101.76454162597656, 6.929840564727783, 38.56770324707031, 17.757654190063477, 15.290410995483398, -5.398340225219727, -1.9629418849945068, -3.9069979190826416, -7.824106216430664, -2.449604034423828, -5.012243747711182, 5.046430587768555]",children_playing
196085-2-0-3.wav,5,"[-409.18316650390625, 98.7136459350586, 1.7967647314071655, 31.86819839477539, 13.01991081237793, 17.43616485595703, -0.20737552642822266, -1.0128957033157349, -5.481522560119629, -6.046004772186279, -1.5313767194747925, -4.045717239379883, 6.028262138366699]",children_playing
196085-2-0-4.wav,5,"[-423.1140441894531, 93.62531280517578, 11.326913833618164, 28.372373580932617, 16.847871780395508, 14.967320442199707, 0.22625732421875, 0.3799280524253845, -3.335984230041504, -10.207451820373535, -5.292585849761963, -1.5464974641799927, 6.614278316497803]",children_playing
197243-3-0-0.wav,5,"[-491.6401672363281, 15.145425796508789, -2.590829610824585, -5.950830936431885, -3.2975571155548096, 2.1956796646118164, 1.4605320692062378, 0.9137741327285767, 1.7952704429626465, 2.0794684886932373, 1.2400617599487305, 0.06153852120041847, 0.1370173692703247]",dog_bark
197243-3-1-0.wav,5,"[-482.3778991699219, 13.709440231323242, -3.088596820831299, -7.26204776763916, -4.0317182540893555, 1.7906780242919922, 1.12655770778656, 1.274297833442688, 2.0562076568603516, 1.6090812683105469, 0.37352603673934937, -0.5804538130760193, 0.0012347124284133315]",dog_bark
20015-3-0-12.wav,5,"[-238.62860107421875, 93.09716033935547, -18.41657257080078, 30.585304260253906, -15.514923095703125, 23.873046875, -17.48889923095703, 22.700416564941406, -13.714034080505371, 19.57837677001953, -14.217156410217285, 20.245647430419922, -10.265054702758789]",dog_bark
20015-3-0-14.wav,5,"[-215.2451934814453, 113.06002807617188, -0.9929851293563843, 40.71498107910156, -8.087088584899902, 30.956703186035156, -13.653572082519531, 25.72405433654785, -10.989629745483398, 19.844676971435547, -11.782554626464844, 17.873132705688477, -8.107059478759766]",dog_bark
20015-3-0-19.wav,5,"[-233.46658325195312, 94.38738250732422, -14.723296165466309, 32.98435974121094, -13.27739429473877, 27.74749755859375, -14.972676277160645, 25.249677658081055, -12.388628959655762, 20.770774841308594, -13.383681297302246, 21.59229278564453, -9.846174240112305]",dog_bark
20015-3-0-4.wav,5,"[-250.33480834960938, 97.83086395263672, -11.921382904052734, 40.40362548828125, -11.084627151489258, 30.019432067871094, -16.477031707763672, 24.30242919921875, -13.016338348388672, 20.870454788208008, -14.206037521362305, 20.250696182250977, -11.204122543334961]",dog_bark
20285-3-0-0.wav,5,"[-435.5870361328125, 94.41807556152344, 8.78884506225586, 9.932219505310059, -19.031299591064453, -16.529396057128906, -11.264431953430176, -11.905439376831055, -5.072440147399902, -3.9755237102508545, -6.9791059494018555, -9.290433883666992, -1.4405848979949951]",dog_bark
20285-3-1-0.wav,5,"[-589.0409545898438, 70.9722900390625, 5.102612495422363, 0.385032594203949, -11.144062042236328, -6.952652454376221, -5.659755706787109, -7.001532554626465, -1.9994909763336182, 0.3961605727672577, -4.374848365783691, -5.398036479949951, 1.1029831171035767]",dog_bark
20285-3-1-1.wav,5,"[-543.6420288085938, 77.27947998046875, 3.593656301498413, -1.4493211507797241, -13.385913848876953, -7.133430480957031, -4.495274066925049, -6.042497634887695, -2.3474371433258057, -0.36377909779548645, -5.382873058319092, -7.83925724029541, -2.2375152111053467]",dog_bark
20285-3-2-0.wav,5,"[-806.1400146484375, 16.955371856689453, 1.2609167098999023, 0.9176041483879089, -1.7632516622543335, -0.2376917004585266, -0.04356972500681877, -0.3646685481071472, -0.4307361841201782, 0.4744431674480438, 0.4481538236141205, -0.12953053414821625, 0.392178475856781]",dog_bark
203516-3-0-0.wav,5,"[-307.273681640625, 71.74588775634766, -19.693273544311523, 7.831965923309326, -14.061034202575684, 10.778779029846191, -5.034002304077148, 5.211455345153809, 5.715157508850098, -3.2350687980651855, 4.789548873901367, -7.272132396697998, 1.8164103031158447]",dog_bark
203654-9-0-15.wav,5,"[-415.453125, 204.73255920410156, -27.427824020385742, 24.557741165161133, 23.96955108642578, 2.1117770671844482, -5.525115013122559, 6.586142063140869, 6.274970054626465, -10.37066650390625, 2.5260989665985107, 10.162151336669922, -1.3169881105422974]",street_music
203654-9-0-28.wav,5,"[-400.1926574707031, 202.6778564453125, -27.382362365722656, 21.718429565429688, 19.314533233642578, 4.29511022567749, -3.381746768951416, 4.345920085906982, 12.328869819641113, -10.505548477172852, 2.124586820602417, 8.81906509399414, -4.382756233215332]",street_music
203654-9-0-39.wav,5,"[-342.07305908203125, 210.29818725585938, -43.83677673339844, 27.186565399169922, 16.88597297668457, -0.5753577351570129, -1.8534095287322998, 1.0453318357467651, 8.47216796875, -12.293478012084961, 4.631190776824951, 9.180548667907715, -3.4836525917053223]",street_music
203654-9-0-42.wav,5,"[-349.0992126464844, 214.94386291503906, -48.65134811401367, 30.607620239257812, 7.918739318847656, 2.1776208877563477, -2.2838222980499268, 1.4256335496902466, 7.42038631439209, -13.149694442749023, 0.5761604905128479, 8.12017822265625, -1.5753223896026611]",street_music
203654-9-0-60.wav,5,"[-232.4462432861328, 205.4071502685547, -49.113704681396484, 38.27958297729492, -0.7432337403297424, 15.5836181640625, -6.972060203552246, 0.5459737181663513, 12.087434768676758, -10.935503959655762, 0.2567867636680603, 4.672032833099365, -2.8045334815979004]",street_music
203654-9-0-8.wav,5,"[-448.9359130859375, 193.93801879882812, -8.879241943359375, 24.48324203491211, 22.18375587463379, 9.304336547851562, -5.774582862854004, 5.72144079208374, 7.734625339508057, -6.603274822235107, 5.430366516113281, 9.905679702758789, -0.5163963437080383]",street_music
203913-8-0-0.wav,5,"[-240.1879119873047, 183.5199737548828, -85.06944274902344, -39.21491241455078, -38.717926025390625, -5.500168323516846, 15.220516204833984, 24.311832427978516, 3.8491859436035156, -22.4757022857666, -6.9786529541015625, 0.3833666741847992, 3.7775766849517822]",siren
203913-8-0-1.wav,5,"[-179.12107849121094, 191.86233520507812, -91.03990173339844, -26.96811294555664, -43.29781723022461, -2.3569743633270264, 12.974164009094238, 23.73171615600586, 4.802426338195801, -21.719738006591797, -3.333735227584839, -2.0864086151123047, 4.173006057739258]",siren
203913-8-0-10.wav,5,"[-162.42764282226562, 175.562744140625, -53.517974853515625, 2.81200909614563, -36.61430740356445, 8.886197090148926, -10.466665267944336, 11.744535446166992, 3.1358749866485596, -11.063631057739258, 2.959839105606079, -11.568709373474121, 2.0164599418640137]",siren
