audio,fold,MFCC,target
84143-2-0-32.wav,7,"[-232.56241, 203.12038, -69.63586, 22.51076, -14.260499, 2.5124922, -4.9544573, -4.3573675, -3.2668009, -7.842, -3.7756886, -6.5736313, 3.4184039]",children_playing
84143-2-0-38.wav,7,"[-243.48189, 197.53201, -59.922363, 17.999506, -11.374059, 2.234045, -6.3601546, -4.1123557, -0.7132411, -8.7711315, -2.0447452, -1.3057082, 3.2605157]",children_playing
84143-2-0-7.wav,7,"[-225.51028, 201.11243, -64.14492, 19.799326, -16.467218, 7.159249, -5.425518, -4.0398493, 1.2262087, -4.865389, 3.4999893, -0.8867495, 1.9124655]",children_playing
85362-3-0-0.wav,7,"[-455.8067, 88.65692, -7.583977, -30.439022, -29.799622, -14.741983, -12.401176, -10.383454, -3.4784622, -8.028972, -5.8988276, 4.195642, 8.148636]",dog_bark
85362-3-1-0.wav,7,"[-344.32135, 165.35367, -10.088644, -42.165924, -45.891106, -23.712032, -22.394117, -17.708738, -8.386661, -14.9749775, -11.380314, 1.1750093, 9.957027]",dog_bark
85362-3-2-0.wav,7,"[-563.7777, 38.03923, -6.221922, -5.8775682, -10.790345, -5.6737723, -4.3453693, -4.839084, -0.197557, -3.8627176, -3.3487585, 2.5800273, 3.0552783]",dog_bark
85362-3-3-0.wav,7,"[-401.75513, 155.83188, -9.216844, -38.675907, -33.512154, -15.528598, -21.507887, -19.771421, -7.0615654, -9.031534, -9.281789, 0.72255355, 7.9448214]",dog_bark
85662-3-0-0.wav,7,"[-428.94705, 22.607504, -8.253176, -3.3595338, -4.3789406, 1.8301512, 0.8686946, 3.9091642, 2.3852475, 3.034815, 1.5649364, 2.9173245, 0.1403595]",dog_bark
89099-4-0-0.wav,7,"[-145.6426, 2.0839295, -55.21952, 25.812435, -16.233597, 27.113836, -4.692138, 7.790599, -11.570921, 1.3713534, -8.267327, -0.34848094, -8.621913]",drilling
89099-4-0-1.wav,7,"[-116.092995, -10.26674, -53.955208, 17.870089, -17.098509, 26.68057, -5.3723464, 6.077547, -11.868127, 4.53639, -10.114164, 1.5874622, -9.438629]",drilling
89099-4-0-2.wav,7,"[-108.85269, -8.353345, -55.671524, 15.172472, -21.366167, 25.773829, -4.193544, 7.648187, -11.110281, 2.4521854, -11.640062, 0.85625875, -7.836706]",drilling
89209-3-0-0.wav,7,"[-427.6971, 61.22923, -8.341302, -5.310845, -12.481178, -1.4481124, -1.4957079, 1.6913525, 3.4495163, 0.89514107, 3.9143023, 2.233313, 4.1186075]",dog_bark
89210-3-0-0.wav,7,"[-383.2427, 71.09703, -14.211921, -14.673445, -16.80651, -4.028906, -4.6818523, -1.0693682, 3.6212664, 1.4714159, 6.7374935, 4.2414494, 3.4274535]",dog_bark
89443-9-0-1.wav,7,"[-250.01398, 181.95213, -29.734598, 15.480398, -25.204779, 2.4994817, -13.584347, -16.546104, -10.60262, -13.547905, -7.0642323, -7.9802337, -5.927563]",street_music
89443-9-0-16.wav,7,"[-163.78546, 165.47914, -36.99949, 22.429424, -31.199762, 12.936214, -16.08779, -6.412109, -10.746175, -11.295832, -5.0039635, -5.18345, -3.9323246]",street_music
89443-9-0-17.wav,7,"[-156.56808, 161.89099, -36.931145, 20.868286, -31.038973, 10.042724, -17.525541, -8.01482, -9.211517, -10.908989, -5.3769765, -5.9598675, -2.647877]",street_music
89443-9-0-2.wav,7,"[-250.38234, 181.65916, -31.27676, 15.168562, -24.569487, -1.2626332, -14.282694, -16.984095, -13.34525, -10.6662855, -5.792498, -7.6448307, -6.0807786]",street_music
89443-9-0-48.wav,7,"[-203.2666, 182.13913, -22.704838, 26.474558, -10.661285, 7.585701, -11.893358, -8.368574, -5.4799223, -11.062954, -2.4241014, -9.02361, 0.05043147]",street_music
89443-9-0-50.wav,7,"[-222.01862, 175.57149, -14.018458, 26.018162, -8.360251, 9.668845, -5.240629, -6.263005, -5.899274, -11.619939, 0.24133484, -2.8172872, -0.5541877]",street_music
89679-1-0-0.wav,7,"[-551.77344, 63.536663, -19.180359, 7.7940946, -1.9114357, 0.16628236, -0.6444137, 1.7706294, 1.2144227, -0.4114143, -0.73340595, -0.40583757, -0.6257401]",car_horn
89679-1-1-0.wav,7,"[-612.7107, 37.461605, -11.199359, 3.431973, -1.7861145, 0.5354514, -0.34162748, 0.46338984, 1.0463119, -0.664127, -0.60399455, -0.06874777, -0.2115405]",car_horn
97606-7-0-0.wav,7,"[-240.87305, 100.77229, -72.763664, 59.192753, -27.820442, 26.634993, -2.001731, 10.368907, -1.769607, 13.539338, -5.8440394, 10.787222, -4.0857916]",jackhammer
97606-7-1-0.wav,7,"[-296.76486, 89.344086, -62.632088, 52.17419, -24.3481, 24.967579, -2.863875, 7.8194094, -2.5247166, 11.123939, -5.79513, 8.930438, -4.8039184]",jackhammer
97606-7-2-0.wav,7,"[-288.07196, 90.532776, -64.07028, 52.761486, -24.631609, 24.594141, -2.710551, 6.793229, -4.120252, 11.013042, -5.721379, 9.5379715, -4.7401533]",jackhammer
97606-7-3-0.wav,7,"[-481.0696, 49.25034, -35.097057, 29.0512, -14.96518, 14.1198225, -1.3051498, 4.6147785, -2.4904368, 6.414775, -4.3147087, 4.782601, -3.5580404]",jackhammer
97606-7-4-0.wav,7,"[-448.17813, 54.396004, -38.97175, 32.09592, -16.50688, 15.622506, -1.5124058, 4.6512403, -3.0469584, 6.562785, -4.0275245, 5.732598, -3.767208]",jackhammer
97606-7-5-0.wav,7,"[-445.21475, 53.76001, -37.50997, 31.313454, -15.23484, 15.688641, -1.0758954, 3.2372098, -2.3891, 6.3264413, -3.3734941, 5.1007743, -3.732351]",jackhammer
98525-8-0-0.wav,7,"[-273.1024, 165.55016, -72.22207, -28.545794, 0.2602072, -17.242853, 0.88599944, 21.30436, 15.064906, -3.826699, -9.165659, 8.0737705, 15.993985]",siren
99812-1-0-0.wav,7,"[-401.80942, 153.0829, -50.873833, 32.822903, 1.2618468, 23.57582, -24.974241, 26.31968, -5.1690664, 7.02002, -3.453584, -0.57196486, 5.2255945]",car_horn
99812-1-0-1.wav,7,"[-401.82242, 165.8541, -52.955276, 24.144249, -6.306087, 19.591295, -19.845465, 28.668512, -3.2248106, 1.7588398, -0.7780537, -3.7256947, 3.017242]",car_horn
99812-1-0-2.wav,7,"[-409.74628, 143.78658, -61.00035, 31.800798, 4.5813103, 25.807209, -33.638798, 42.464104, -4.088464, 4.4199004, -10.230078, 1.7064074, 4.1106253]",car_horn
99812-1-1-0.wav,7,"[-421.19598, 168.22105, -62.507263, 40.509537, -8.163861, 29.51345, -24.02564, 27.598997, -14.464444, 6.788995, -5.6726327, -2.1972182, 0.6214028]",car_horn
99812-1-2-0.wav,7,"[-466.6319, 193.29425, -63.960163, 30.475616, -9.339019, 23.9759, -14.627114, 27.502554, 3.7646549, 4.351699, 6.2258654, -13.002977, 11.970818]",car_horn
99812-1-3-0.wav,7,"[-594.5794, 72.76088, -34.85449, 22.7346, -0.97924644, 0.38638738, -19.839746, 22.979275, -5.352936, -3.1757812, -0.491199, 4.2587776, -2.0063658]",car_horn
99812-1-4-0.wav,7,"[-417.68777, 145.41734, -53.33151, 27.225079, -8.42481, 20.286848, -16.443617, 24.002949, -6.488587, 6.3535495, -0.8043694, -2.9678636, 1.9553884]",car_horn
99812-1-5-0.wav,7,"[-572.7724, 113.5886, -40.30692, 16.48925, -6.617435, 7.835689, -15.751068, 22.462202, -1.9434592, 0.5802317, 2.4656644, 2.836808, 1.7496032]",car_horn
99812-1-6-0.wav,7,"[-552.75793, 94.16249, -40.08115, 30.302288, -6.046882, 21.102854, -19.177437, 19.173407, -6.1323915, 9.040597, -6.178421, -0.15774006, 1.3611786]",car_horn
