audio,fold,MFCC,target
200460-6-3-0.wav,10,"[-435.3294982910156, 11.051074028015137, -16.485612869262695, 1.1910145282745361, 0.6555078625679016, 2.0950546264648438, 2.9929003715515137, 3.2772326469421387, 2.0866129398345947, 4.214182376861572, 1.6471980810165405, 1.14462149143219, 0.8607128262519836]",gun_shot
200460-6-4-0.wav,10,"[-469.3111877441406, 7.134328842163086, -11.687744140625, 1.430922031402588, 1.4275703430175781, 1.93551504611969, 2.6598105430603027, 2.318488597869873, 1.4312632083892822, 2.643153190612793, 1.0285111665725708, 0.5759664177894592, 0.589503288269043]",gun_shot
200460-6-5-0.wav,10,"[-526.3709716796875, 14.061570167541504, -17.5720157623291, 0.4316643178462982, 0.6084600687026978, 1.8094723224639893, 3.1836893558502197, 2.677929639816284, 2.337092638015747, 3.873826026916504, 1.4698511362075806, 0.922764003276825, 0.770480751991272]",gun_shot
200786-5-0-0.wav,10,"[-410.8509521484375, 235.9149932861328, -23.81339454650879, 18.160921096801758, 33.12040328979492, -14.494216918945312, 1.721813440322876, 30.231414794921875, -13.1268892288208, -20.56097984313965, 4.8457231521606445, -5.809324741363525, -10.059081077575684]",engine_idling
200786-5-1-0.wav,10,"[-346.5950927734375, 237.58360290527344, -36.20341873168945, 19.51661491394043, 32.662410736083984, -23.482046127319336, 1.7087366580963135, 18.796493530273438, -14.8753662109375, -19.542966842651367, 6.128218173980713, -6.328719615936279, -13.06163215637207]",engine_idling
200786-5-1-1.wav,10,"[-356.33642578125, 244.68240356445312, -38.987152099609375, 22.009532928466797, 30.420499801635742, -24.50554847717285, 1.267677903175354, 20.003047943115234, -14.786971092224121, -20.596773147583008, 6.745295524597168, -7.542276859283447, -12.64317512512207]",engine_idling
200786-5-1-2.wav,10,"[-356.554931640625, 241.6399383544922, -35.1422119140625, 21.28614616394043, 30.304458618164062, -25.497941970825195, 1.9328241348266602, 18.268442153930664, -16.538578033447266, -18.715755462646484, 5.85899019241333, -9.525691986083984, -11.543132781982422]",engine_idling
200786-5-1-3.wav,10,"[-355.62481689453125, 244.00599670410156, -36.28972625732422, 21.355369567871094, 28.228731155395508, -24.799358367919922, 2.515803337097168, 15.216778755187988, -17.211952209472656, -16.09469223022461, 6.614254474639893, -10.71682071685791, -11.326837539672852]",engine_idling
200786-5-1-4.wav,10,"[-359.021240234375, 237.62269592285156, -34.13592529296875, 18.266515731811523, 27.723283767700195, -23.07301902770996, 2.547750473022461, 16.386638641357422, -14.198812484741211, -16.19630241394043, 7.727589130401611, -5.304883003234863, -11.661720275878906]",engine_idling
200786-5-1-5.wav,10,"[-368.6252746582031, 229.3365020751953, -32.60977554321289, 15.81993579864502, 28.944732666015625, -17.292634963989258, 3.270700693130493, 15.72447395324707, -10.043542861938477, -15.90425968170166, 3.687084197998047, -3.8801605701446533, -11.023762702941895]",engine_idling
202334-9-0-105.wav,10,"[-218.2347412109375, 160.2415313720703, -19.99466323852539, 31.093456268310547, -6.066279411315918, 16.866554260253906, -4.940604209899902, 10.599401473999023, -6.520398139953613, 4.6693315505981445, -8.711227416992188, 1.286757230758667, -3.9937379360198975]",street_music
202334-9-0-106.wav,10,"[-232.3746795654297, 157.8408966064453, -10.386048316955566, 34.540122985839844, -7.834250450134277, 18.67597198486328, -6.053219795227051, 9.98684310913086, -6.328941822052002, 5.61865234375, -9.444419860839844, 0.7538073658943176, -2.5624618530273438]",street_music
202334-9-0-137.wav,10,"[-205.525634765625, 159.74078369140625, -31.637243270874023, 28.776216506958008, -9.513204574584961, 12.916267395019531, -7.239272117614746, 6.324429512023926, -7.498219013214111, 0.8433395624160767, -7.837076663970947, 3.405606269836426, -0.6744691729545593]",street_music
202334-9-0-202.wav,10,"[-210.00267028808594, 160.13209533691406, -22.556095123291016, 35.71714401245117, 0.7057958841323853, 10.96248722076416, -10.415449142456055, 6.512082576751709, -12.068704605102539, -1.2404471635818481, -7.719834327697754, 0.8183899521827698, -2.9571876525878906]",street_music
202334-9-0-63.wav,10,"[-211.73428344726562, 158.64047241210938, -19.98379135131836, 29.57862663269043, -4.871560573577881, 18.325897216796875, -6.740748882293701, 9.41016674041748, -6.540524482727051, 6.133755683898926, -9.660454750061035, 0.9310941100120544, -3.9324891567230225]",street_music
202334-9-0-88.wav,10,"[-224.75177001953125, 135.76768493652344, -1.0696821212768555, 30.76310920715332, -16.52356719970703, 23.140701293945312, -7.102155685424805, 10.883987426757812, -5.205440998077393, 4.743011474609375, -0.2197679579257965, 1.3254828453063965, -0.037609487771987915]",street_music
203424-9-0-15.wav,10,"[-249.1090850830078, 191.11988830566406, -37.74711990356445, 32.89352798461914, -18.511409759521484, 4.529311180114746, 0.004320183303207159, 7.775124549865723, -8.1409330368042, 2.685434103012085, -0.8093201518058777, -3.7500853538513184, -11.963337898254395]",street_music
203424-9-0-18.wav,10,"[-220.74891662597656, 184.16278076171875, -39.10698699951172, 35.26980972290039, -11.631423950195312, 5.2097272872924805, -4.530496120452881, 12.260655403137207, -4.939489841461182, 1.4866900444030762, -4.032461643218994, -4.272006988525391, -3.730830430984497]",street_music
203424-9-0-26.wav,10,"[-194.89076232910156, 143.665771484375, -34.698448181152344, 26.32387924194336, -21.58523178100586, 8.117643356323242, -9.189669609069824, 11.15719223022461, -10.3285551071167, 1.6943367719650269, -4.057382583618164, -1.1777031421661377, -8.59158992767334]",street_music
203424-9-0-34.wav,10,"[-190.92808532714844, 149.79522705078125, -36.06987762451172, 33.18008804321289, -16.30026626586914, 11.279711723327637, -2.84979510307312, 17.981626510620117, -2.6343183517456055, 7.1218461990356445, 2.0200276374816895, -0.36799004673957825, -8.423433303833008]",street_music
203424-9-0-4.wav,10,"[-235.1862335205078, 169.28048706054688, -37.733463287353516, 32.407230377197266, -8.978590965270996, 5.954763889312744, -2.3259549140930176, 6.398543834686279, -10.66083812713623, -3.4565131664276123, -2.632412910461426, -2.6509108543395996, -6.033780574798584]",street_music
203424-9-0-46.wav,10,"[-212.7035369873047, 196.2652130126953, -36.05742263793945, 24.60252571105957, -14.083507537841797, -3.111793041229248, -9.7260103225708, 2.3526101112365723, -6.121358394622803, -0.11331229656934738, -5.373702526092529, -5.577988624572754, -4.887908458709717]",street_music
205013-6-0-0.wav,10,"[-420.8236389160156, 53.38559341430664, -16.643766403198242, 2.0741560459136963, -4.5153608322143555, 0.09389263391494751, 0.47221723198890686, -2.6501400470733643, 1.9609458446502686, -2.2937331199645996, 1.4928951263427734, -0.5014148950576782, -0.6176372170448303]",gun_shot
20571-3-0-0.wav,10,"[-383.7236022949219, 19.524259567260742, -36.02507781982422, -12.140684127807617, -11.857293128967285, -16.273639678955078, -34.41285705566406, -8.819104194641113, -9.709688186645508, -5.8876543045043945, -29.11439323425293, -36.402191162109375, 3.0858213901519775]",dog_bark
20571-3-1-0.wav,10,"[-282.8144836425781, 17.345348358154297, -88.1044692993164, -16.28424835205078, -1.0656911134719849, -20.76903533935547, -40.87636947631836, -16.637001037597656, -16.291641235351562, -11.872393608093262, -37.06456756591797, -35.03934097290039, -5.818985462188721]",dog_bark
207213-2-0-109.wav,10,"[-375.7513732910156, 154.82090759277344, -38.46675109863281, -1.8821052312850952, -12.76395320892334, -5.728585720062256, -17.418453216552734, 3.249821424484253, -8.641487121582031, -5.079794883728027, 3.9227983951568604, -9.7875337600708, -11.316045761108398]",children_playing
207213-2-0-130.wav,10,"[-405.03875732421875, 150.88104248046875, -29.68995475769043, 5.659536361694336, -4.262953758239746, -4.052656650543213, -6.278756141662598, 1.2436612844467163, -8.721101760864258, -4.426504611968994, -3.536259889602661, -9.808119773864746, -10.464278221130371]",children_playing
207213-2-0-134.wav,10,"[-395.0860595703125, 146.31015014648438, -32.288265228271484, -4.177651882171631, -2.8912127017974854, -2.0600643157958984, -10.289417266845703, -0.4839719831943512, -5.604388236999512, -13.129094123840332, -1.9257926940917969, -7.7411417961120605, -2.976261854171753]",children_playing
207213-2-0-41.wav,10,"[-369.13165283203125, 135.13771057128906, -34.56779479980469, 8.237157821655273, -16.881277084350586, 4.227003574371338, -9.212002754211426, 4.207886695861816, -6.159788131713867, -7.533270835876465, -2.8035390377044678, -3.683870792388916, -8.593642234802246]",children_playing
207213-2-0-52.wav,10,"[-370.1485290527344, 153.84228515625, -54.257144927978516, 0.2705124020576477, -3.7908694744110107, -8.352216720581055, -6.1298933029174805, 6.737147808074951, -9.262362480163574, -4.093969821929932, 4.3167829513549805, -10.807333946228027, -6.923842430114746]",children_playing
207213-2-0-73.wav,10,"[-400.5304260253906, 152.0414581298828, -24.93452262878418, -3.2704520225524902, -8.409351348876953, -3.3887367248535156, -12.977720260620117, 7.830634117126465, -3.8456616401672363, -3.5851874351501465, -1.8314570188522339, -8.366777420043945, -8.496999740600586]",children_playing
207213-2-0-81.wav,10,"[-396.53106689453125, 155.7868194580078, -30.991621017456055, 2.8783748149871826, -6.494472503662109, -5.253643989562988, -10.194513320922852, 3.8471670150756836, -7.7709641456604, -7.1938157081604, -1.9726824760437012, -5.519392013549805, -4.145569324493408]",children_playing
207213-2-0-85.wav,10,"[-382.8060607910156, 151.65921020507812, -35.921749114990234, 5.642282962799072, -11.10077953338623, -5.494938373565674, -11.632152557373047, 5.0015411376953125, -6.191505432128906, -4.823345184326172, 1.4337449073791504, -7.620295524597168, -7.7467942237854]",children_playing
208652-8-0-0.wav,10,"[-369.47802734375, 103.31202697753906, -37.5873908996582, 7.7174153327941895, -16.957183837890625, 6.697129726409912, 18.278606414794922, 10.706396102905273, -2.9306788444519043, 7.121922969818115, -23.55231285095215, 6.014321327209473, -3.074291706085205]",siren
208652-8-2-0.wav,10,"[-656.6481323242188, 40.223384857177734, -11.895258903503418, 3.048642635345459, -7.76841402053833, 4.024789333343506, 6.713789939880371, 1.8992090225219727, -1.2147542238235474, 1.1344109773635864, -8.243226051330566, 4.104449272155762, -0.6903907060623169]",siren
208652-8-4-0.wav,10,"[-635.3458862304688, 42.236846923828125, -13.0449857711792, 3.9180915355682373, -7.941886901855469, 4.4879937171936035, 7.023585319519043, 1.663610816001892, -0.1620650291442871, 1.5018339157104492, -8.588271141052246, 3.653088092803955, -1.4553494453430176]",siren
208652-8-6-0.wav,10,"[-698.5042724609375, 37.59357452392578, -15.519828796386719, 5.970465183258057, -8.37798023223877, 4.291825771331787, 6.417787075042725, 2.22182297706604, -0.9823105931282043, 2.408137321472168, -8.84155559539795, 4.094393730163574, -1.6040736436843872]",siren
209672-3-0-0.wav,10,"[-609.8714599609375, 64.40019989013672, -2.1639864444732666, -6.096893310546875, -5.518104553222656, 7.3968892097473145, -1.180912733078003, -2.6340911388397217, 0.07361536473035812, -0.4821004271507263, -1.2701328992843628, -0.08120200037956238, -0.3571656048297882]",dog_bark
209672-3-3-0.wav,10,"[-553.9586791992188, 17.75461196899414, -2.0316805839538574, -2.752798080444336, -2.3662593364715576, 1.6228218078613281, -1.3429620265960693, -1.6671147346496582, -1.7154347896575928, -0.9246159195899963, -0.46721774339675903, -0.2870573103427887, 1.2273766994476318]",dog_bark
209672-3-6-0.wav,10,"[-648.4891357421875, 23.41470718383789, -2.201007127761841, -3.207416296005249, -3.2769715785980225, 0.9490597248077393, -1.283229112625122, -0.9092779755592346, 0.7298260927200317, -0.3734110891819, -0.7497020959854126, 0.5774484872817993, 1.8769363164901733]",dog_bark
209672-3-8-0.wav,10,"[-566.156005859375, 35.910194396972656, 0.49995213747024536, -4.148857116699219, -3.7581655979156494, -0.09405488520860672, -2.3717708587646484, -3.261704683303833, -0.18807582557201385, -1.509774088859558, -2.3238213062286377, -0.4394214451313019, 1.6395738124847412]",dog_bark
22973-3-0-0.wav,10,"[-184.63168334960938, 210.7541961669922, -144.44943237304688, -19.725679397583008, -1.7211843729019165, -32.6065559387207, 10.762288093566895, -16.8464298248291, -7.079470157623291, 7.858969688415527, -8.811223030090332, 9.238892555236816, 6.814107894897461]",dog_bark
22973-3-0-1.wav,10,"[-187.74107360839844, 203.34390258789062, -142.38784790039062, -11.658967018127441, 3.783674716949463, -34.48885726928711, 7.640202522277832, -15.911291122436523, -4.891590118408203, 8.683135032653809, -9.223811149597168, 7.124925136566162, 2.882300853729248]",dog_bark
22973-3-0-2.wav,10,"[-196.7475128173828, 202.48948669433594, -135.62823486328125, -12.849305152893066, 2.1538243293762207, -30.19513702392578, 9.938111305236816, -16.20086097717285, -3.721580982208252, 9.119965553283691, -9.606902122497559, 8.927619934082031, 3.6950201988220215]",dog_bark
23218-5-0-0.wav,10,"[-647.1484375, 37.75271224975586, 7.514896869659424, 4.226457118988037, -3.9947519302368164, 4.153101444244385, -0.860306441783905, 2.198500394821167, -4.003330230712891, 3.959001064300537, 0.7728081345558167, 4.298782825469971, 0.48279666900634766]",engine_idling
24076-1-0-0.wav,10,"[-538.9144897460938, 40.1805305480957, -17.944625854492188, 11.496603012084961, -9.797225952148438, 11.114373207092285, -4.337620258331299, 1.7638466358184814, 0.2876923084259033, 0.8160266876220703, 3.1630561351776123, -1.2668523788452148, -0.2827461361885071]",car_horn
24076-1-1-0.wav,10,"[-315.6787414550781, 132.68690490722656, -49.98619842529297, 27.609018325805664, -22.410566329956055, 22.118309020996094, -2.171602487564087, 6.329746723175049, 11.49199390411377, 2.0490641593933105, 11.500364303588867, 3.968473196029663, 3.4853999614715576]",car_horn
25037-6-0-0.wav,10,"[-703.3257446289062, 53.74844741821289, 0.7080084085464478, -4.076422214508057, -4.809536933898926, -0.3828946650028229, 0.45410192012786865, 0.3296581208705902, -0.34164369106292725, -0.04159313812851906, -2.999939441680908, -1.7293418645858765, -0.03471525013446808]",gun_shot
25037-6-1-0.wav,10,"[-675.403564453125, 53.512901306152344, 1.7181642055511475, -5.0279011726379395, -4.366970539093018, 1.787062168121338, 0.06653789430856705, 0.6964032053947449, -0.08844717592000961, -1.5580934286117554, -2.87046217918396, -2.1653966903686523, -2.021596670150757]",gun_shot
26173-8-0-0.wav,10,"[-459.3138732910156, 122.03067016601562, -4.964756488800049, -9.256394386291504, -16.24701690673828, -12.753702163696289, 2.933164119720459, 12.900811195373535, 23.015596389770508, 10.806178092956543, -1.1980031728744507, -2.6697795391082764, -4.561785697937012]",siren
26255-3-0-0.wav,10,"[-794.2501831054688, 6.864949703216553, -3.4759411811828613, 4.827155590057373, 0.7964035272598267, -0.20894071459770203, -0.31614676117897034, 0.04214279353618622, -0.031724829226732254, 0.12452656775712967, -0.7033048272132874, 0.4630683362483978, -0.21469582617282867]",dog_bark
26255-3-13-1.wav,10,"[-359.6568908691406, 125.92437744140625, -5.420707702636719, 47.70417785644531, 11.401400566101074, -1.8876968622207642, 2.7589335441589355, 7.246058464050293, -3.804490804672241, -0.12208782881498337, -1.5286890268325806, -3.8772222995758057, -0.6135002970695496]",dog_bark
26255-3-6-0.wav,10,"[-720.6654052734375, 14.761802673339844, -13.63481330871582, 15.116632461547852, 3.6122920513153076, -3.2776081562042236, -3.3966591358184814, 2.3678855895996094, 0.7697306275367737, 0.2140495479106903, -1.053268551826477, -0.25602683424949646, 0.35443612933158875]",dog_bark
26255-3-8-0.wav,10,"[-734.6950073242188, 10.346857070922852, -13.477954864501953, 13.038405418395996, 2.963925838470459, -1.4463393688201904, -1.8203747272491455, 1.6221891641616821, 0.7332394123077393, 0.5961474180221558, -0.6209344267845154, 0.8651869893074036, 0.30947145819664]",dog_bark
26344-4-0-0.wav,10,"[-300.90216064453125, 47.2684211730957, -77.78903198242188, 0.12220512330532074, -15.05531120300293, 7.406600475311279, -16.274658203125, 16.73027992248535, -8.430888175964355, 0.6307467222213745, -5.9583964347839355, 17.041950225830078, -9.008509635925293]",drilling
