audio,fold,MFCC,target
188823-7-0-1.wav,9,"[-160.198974609375, 71.77151489257812, -45.530277252197266, 42.164066314697266, -21.871450424194336, 9.376829147338867, -12.754833221435547, 7.110816478729248, -5.301758289337158, 12.134482383728027, -8.741605758666992, 1.3874561786651611, -12.98190975189209]",jackhammer
188823-7-0-2.wav,9,"[-117.25896453857422, 56.39778137207031, -37.483741760253906, 31.186031341552734, -19.2356014251709, 9.031367301940918, -20.50721549987793, 4.338666915893555, -9.753180503845215, 5.58262300491333, -9.34638786315918, -0.7228531837463379, -17.1032657623291]",jackhammer
188823-7-0-3.wav,9,"[-107.01569366455078, 54.49058151245117, -35.87809753417969, 25.429031372070312, -19.554880142211914, 10.086457252502441, -23.47770118713379, 3.106513261795044, -11.574960708618164, 2.634629487991333, -10.1614351272583, -2.2476556301116943, -19.131744384765625]",jackhammer
188823-7-0-4.wav,9,"[-115.99569702148438, 59.9859619140625, -34.99653244018555, 22.370742797851562, -19.357223510742188, 12.861973762512207, -20.445402145385742, 3.055941581726074, -12.22719669342041, 3.6258316040039062, -12.211633682250977, -3.1726958751678467, -16.8489990234375]",jackhammer
188823-7-1-0.wav,9,"[-98.45710754394531, 39.542572021484375, -32.33595275878906, 29.259906768798828, -18.501741409301758, 11.70307731628418, -13.403422355651855, 6.133948802947998, -10.654361724853516, 9.091194152832031, -12.853097915649414, -2.9031736850738525, -14.610589027404785]",jackhammer
188823-7-1-1.wav,9,"[-101.54857635498047, 49.032135009765625, -31.552978515625, 25.91257095336914, -16.679821014404297, 11.139067649841309, -17.086181640625, 7.770389080047607, -11.93144416809082, 7.496358394622803, -13.056903839111328, -2.5152056217193604, -15.779521942138672]",jackhammer
188823-7-1-2.wav,9,"[-104.40702056884766, 53.68711471557617, -28.43079376220703, 26.89029312133789, -14.328229904174805, 13.075748443603516, -16.316959381103516, 10.37102222442627, -10.89644718170166, 9.057690620422363, -11.376286506652832, -1.2867540121078491, -14.295868873596191]",jackhammer
188823-7-1-3.wav,9,"[-109.33788299560547, 59.80073547363281, -29.14006996154785, 24.956714630126953, -15.565868377685547, 14.513320922851562, -14.184432029724121, 9.903115272521973, -10.780987739562988, 8.12610149383545, -8.449014663696289, 0.5835979580879211, -13.683249473571777]",jackhammer
188823-7-2-0.wav,9,"[-88.21781921386719, 42.47560501098633, -27.827167510986328, 34.58974075317383, -15.131183624267578, 14.20748519897461, -9.971573829650879, 12.777294158935547, -9.919939994812012, 12.431044578552246, -7.33718204498291, 4.898187160491943, -9.501112937927246]",jackhammer
188823-7-2-1.wav,9,"[-93.29902648925781, 48.86294174194336, -27.846908569335938, 33.35836410522461, -15.803539276123047, 12.710420608520508, -12.621679306030273, 12.080341339111328, -12.696951866149902, 9.09721851348877, -7.437839508056641, 3.7552356719970703, -10.873323440551758]",jackhammer
188823-7-2-2.wav,9,"[-98.16911315917969, 49.802921295166016, -27.409297943115234, 31.123567581176758, -17.018661499023438, 11.282952308654785, -14.307488441467285, 12.040125846862793, -13.559680938720703, 6.961789608001709, -7.593277454376221, 1.7231625318527222, -11.722589492797852]",jackhammer
188823-7-2-3.wav,9,"[-102.78089141845703, 57.830718994140625, -24.73504066467285, 28.320932388305664, -16.905479431152344, 12.97252082824707, -14.290279388427734, 12.100003242492676, -12.361082077026367, 8.143318176269531, -7.471892833709717, 2.2230095863342285, -12.455648422241211]",jackhammer
188823-7-3-0.wav,9,"[-203.93722534179688, 28.279529571533203, -23.979183197021484, 25.353748321533203, -13.613271713256836, 10.296316146850586, -11.020352363586426, 7.58596134185791, -11.79833698272705, 7.6666646003723145, -7.182117462158203, 0.6635386943817139, -7.056270599365234]",jackhammer
188823-7-4-0.wav,9,"[-272.0538024902344, 31.429065704345703, -19.189083099365234, 17.030363082885742, -11.476115226745605, 9.718055725097656, -9.845071792602539, 5.507806777954102, -10.063653945922852, 5.2851881980896, -10.06008243560791, -0.6725354790687561, -8.265978813171387]",jackhammer
188823-7-5-0.wav,9,"[-110.0003433227539, 54.57959747314453, -24.64916229248047, 30.254358291625977, -19.280982971191406, 12.256415367126465, -15.326666831970215, 5.081309795379639, -10.400350570678711, 11.446569442749023, -6.59182071685791, 2.130905866622925, -11.647632598876953]",jackhammer
188823-7-6-0.wav,9,"[-459.9111022949219, 17.693614959716797, -13.879253387451172, 11.269033432006836, -7.256216049194336, 7.167699337005615, -4.846918106079102, 3.757767915725708, -4.863955020904541, 2.744513750076294, -5.606550693511963, 0.7970119118690491, -4.993836402893066]",jackhammer
189988-0-0-0.wav,9,"[-208.844970703125, 177.22206115722656, -33.998600006103516, 41.0401611328125, -9.513248443603516, 21.562013626098633, 2.5735883712768555, 3.6767921447753906, 8.31997299194336, 9.578478813171387, -2.3585407733917236, 7.979857444763184, -1.1514023542404175]",air_conditioner
189988-0-0-1.wav,9,"[-209.73020935058594, 178.20262145996094, -34.635032653808594, 41.762813568115234, -9.657889366149902, 21.868148803710938, 3.0166492462158203, 3.552501916885376, 7.989412307739258, 9.233741760253906, -2.2270150184631348, 7.926690101623535, -1.1063024997711182]",air_conditioner
189988-0-0-2.wav,9,"[-208.8066864013672, 178.16490173339844, -34.08470153808594, 41.0706901550293, -9.273296356201172, 21.021514892578125, 3.5075294971466064, 2.3563010692596436, 8.245362281799316, 8.317551612854004, -1.3688278198242188, 7.2245869636535645, 0.4828270971775055]",air_conditioner
189988-0-0-3.wav,9,"[-209.33978271484375, 178.5502166748047, -34.244022369384766, 41.57453536987305, -9.558541297912598, 21.081298828125, 3.125258207321167, 2.4034533500671387, 8.122859001159668, 8.099874496459961, -1.4015791416168213, 7.051987171173096, 0.31572863459587097]",air_conditioner
189988-0-0-4.wav,9,"[-209.64227294921875, 178.47056579589844, -34.54005432128906, 41.70340347290039, -9.597805976867676, 21.015705108642578, 2.8912479877471924, 2.585747241973877, 8.377318382263184, 7.975021839141846, -1.4044419527053833, 7.181801795959473, -0.129104346036911]",air_conditioner
189988-0-0-5.wav,9,"[-209.6846923828125, 178.49607849121094, -34.981197357177734, 41.60820388793945, -9.223243713378906, 21.38482093811035, 3.2563819885253906, 1.911515712738037, 8.070219039916992, 7.526139259338379, -0.9952636957168579, 7.18190336227417, 0.36910462379455566]",air_conditioner
189989-0-0-0.wav,9,"[-190.707275390625, 159.922607421875, -20.904767990112305, 33.59217071533203, -6.739500045776367, 23.696653366088867, -2.4847609996795654, 8.4506254196167, 1.1855294704437256, 13.60589599609375, -5.796173572540283, 11.462437629699707, -4.930448055267334]",air_conditioner
189989-0-0-1.wav,9,"[-197.22244262695312, 166.5324249267578, -25.883220672607422, 37.189125061035156, -9.233275413513184, 24.242069244384766, -2.515045404434204, 7.372669219970703, 3.204030752182007, 12.006390571594238, -4.113509654998779, 10.940269470214844, -3.5504932403564453]",air_conditioner
189989-0-0-2.wav,9,"[-202.350341796875, 171.99305725097656, -29.484130859375, 38.69601058959961, -10.17882251739502, 23.16659927368164, -0.3886370360851288, 5.489885330200195, 5.265830993652344, 10.701029777526855, -3.5588443279266357, 9.527595520019531, -2.6453564167022705]",air_conditioner
190894-2-0-0.wav,9,"[-312.2713317871094, 163.22052001953125, -86.25720977783203, 39.146942138671875, -14.852094650268555, 20.33847427368164, -4.786321640014648, 6.791849136352539, 8.373420715332031, -14.0831298828125, 18.831605911254883, -6.8604960441589355, 9.826417922973633]",children_playing
190894-2-0-2.wav,9,"[-302.9829406738281, 154.48558044433594, -62.294708251953125, 34.84123229980469, -14.22563362121582, 11.859488487243652, -7.6245293617248535, 9.011937141418457, 8.292068481445312, -12.05566692352295, 21.70452880859375, -3.1323883533477783, 2.5938127040863037]",children_playing
190894-2-0-3.wav,9,"[-327.20782470703125, 161.69863891601562, -73.56794738769531, 54.59473419189453, -19.546110153198242, 20.5791015625, -10.672412872314453, 7.894529819488525, 15.135988235473633, -10.384166717529297, 22.216670989990234, -10.333763122558594, 5.8616509437561035]",children_playing
190894-2-0-4.wav,9,"[-286.5023498535156, 148.27703857421875, -64.90625762939453, 18.92642593383789, -11.699398040771484, 12.107076644897461, -0.64347243309021, 7.309362411499023, 7.156200408935547, -6.657613754272461, 19.291051864624023, -0.2633346915245056, 5.752762794494629]",children_playing
190894-2-0-5.wav,9,"[-278.6685791015625, 147.3782196044922, -69.92078399658203, 20.433443069458008, -11.64930534362793, 9.740842819213867, -0.960411012172699, 7.425881862640381, 2.9252207279205322, -9.623138427734375, 20.33620834350586, -1.7654969692230225, 5.012925148010254]",children_playing
190894-2-0-6.wav,9,"[-295.28668212890625, 136.02989196777344, -56.90398406982422, 30.329313278198242, -10.580216407775879, 9.482664108276367, 0.2830198407173157, 11.288692474365234, 9.062178611755371, -7.457677841186523, 15.348576545715332, -7.948577404022217, 1.2066237926483154]",children_playing
190894-2-0-7.wav,9,"[-294.8106384277344, 145.07723999023438, -53.48906326293945, 18.95526695251465, -13.424050331115723, 13.300093650817871, 4.3557047843933105, 11.47148323059082, 10.027975082397461, -5.735415935516357, 14.42801284790039, -7.654545307159424, -0.3214084208011627]",children_playing
190894-2-0-8.wav,9,"[-302.7872314453125, 159.6416473388672, -67.0849380493164, 27.150922775268555, -18.06304359436035, 16.893672943115234, -4.509253978729248, 6.795661449432373, 11.380975723266602, -8.687981605529785, 17.786069869995117, -9.087455749511719, 0.9066661596298218]",children_playing
192123-2-0-0.wav,9,"[-405.1684875488281, 147.02122497558594, -45.10060501098633, -4.279048442840576, -4.147346496582031, -1.1962071657180786, -1.114822506904602, 16.515792846679688, 8.274388313293457, -4.386906623840332, 12.091383934020996, 1.67090904712677, -1.9516053199768066]",children_playing
192123-2-0-10.wav,9,"[-437.9835510253906, 154.22215270996094, -37.62106704711914, 23.478498458862305, -22.169145584106445, 23.200366973876953, -13.29348087310791, 10.867560386657715, 1.1346200704574585, 2.2472543716430664, 9.970902442932129, 3.82723331451416, 1.8066282272338867]",children_playing
192123-2-0-11.wav,9,"[-438.9360656738281, 163.31045532226562, -43.054222106933594, 25.034793853759766, -23.356176376342773, 22.213397979736328, -10.279510498046875, 10.31540584564209, 1.1911728382110596, 1.1443729400634766, 10.235577583312988, 2.7660701274871826, 4.2761454582214355]",children_playing
192123-2-0-17.wav,9,"[-451.40692138671875, 168.7604217529297, -43.20808029174805, 19.841535568237305, -11.049652099609375, 14.837522506713867, -2.584880828857422, 12.080811500549316, 5.518406867980957, -0.6470384001731873, 9.150578498840332, -3.595313310623169, -1.4607210159301758]",children_playing
192123-2-0-18.wav,9,"[-432.29248046875, 161.29408264160156, -48.050689697265625, 8.260465621948242, -3.082946300506592, 8.031579971313477, 9.244620323181152, 7.91041374206543, 2.726933717727661, -4.140779495239258, 11.166584014892578, -1.4662476778030396, -1.5098021030426025]",children_playing
192123-2-0-22.wav,9,"[-431.9432067871094, 166.16224670410156, -62.67894744873047, 16.79949951171875, -15.18340015411377, 14.8101167678833, 4.384347915649414, 5.3661956787109375, 6.039495468139648, -6.753726482391357, 10.360007286071777, -0.5336061120033264, 0.6289201974868774]",children_playing
192123-2-0-23.wav,9,"[-444.7595520019531, 169.59632873535156, -53.302467346191406, 16.49282455444336, -13.975098609924316, 10.927918434143066, 0.8398563265800476, 9.961758613586426, 10.00965404510498, -3.279369831085205, 8.573819160461426, -1.0607465505599976, -1.6926510334014893]",children_playing
192123-2-0-4.wav,9,"[-453.68572998046875, 156.04718017578125, -39.944522857666016, 24.601404190063477, -21.370258331298828, 28.97970962524414, -9.910346984863281, 13.162115097045898, 0.540803074836731, 0.20136840641498566, 8.641018867492676, 4.586538791656494, -2.186929941177368]",children_playing
194310-9-0-15.wav,9,"[-222.2500457763672, 218.2265625, -20.373077392578125, -5.224079132080078, 5.5295586585998535, -6.134774684906006, 4.636800765991211, -8.26916217803955, -10.001953125, 6.9809112548828125, 0.30652448534965515, -5.363097190856934, 4.20827579498291]",street_music
194310-9-0-3.wav,9,"[-282.3619689941406, 245.97781372070312, 20.575407028198242, -7.28156852722168, 10.483941078186035, -0.4100053310394287, 3.4976179599761963, -3.9138736724853516, -7.1629133224487305, 3.411646604537964, -2.3467442989349365, -3.2788047790527344, 3.0685861110687256]",street_music
194310-9-0-35.wav,9,"[-185.55577087402344, 217.3956298828125, 24.628787994384766, 22.954898834228516, 23.42605972290039, 7.776702404022217, 18.730382919311523, 3.372983455657959, -4.628606796264648, 6.626668453216553, -1.8954474925994873, -2.7909741401672363, 4.959750175476074]",street_music
194310-9-0-7.wav,9,"[-296.2195739746094, 205.01205444335938, 7.007720470428467, -6.1087422370910645, 12.46904182434082, 0.9800809621810913, 3.7372522354125977, -4.85744571685791, -7.876369476318359, 5.153766632080078, -0.8975386023521423, -4.177544593811035, 2.4578301906585693]",street_music
194310-9-0-73.wav,9,"[-231.31394958496094, 241.4437255859375, 8.393136024475098, -12.742098808288574, 13.37724781036377, 10.584423065185547, 13.664109230041504, -2.9420950412750244, -4.770452499389648, 10.276817321777344, -0.09262394905090332, -0.40683913230895996, 11.158337593078613]",street_music
194310-9-0-8.wav,9,"[-269.1700134277344, 236.97024536132812, -9.592950820922852, -17.327381134033203, 12.804927825927734, -3.128847599029541, -3.3244898319244385, -8.263677597045898, -8.190382957458496, 2.1986985206604004, -3.846785068511963, -4.331221103668213, 0.6780802011489868]",street_music
196058-2-0-0.wav,9,"[-492.2259826660156, 56.09490966796875, 5.428239822387695, 19.775102615356445, 7.250583171844482, 5.8491315841674805, -4.935450077056885, 1.2246088981628418, 2.334425210952759, 0.966019332408905, 1.9592493772506714, 7.499908924102783, 4.1408233642578125]",children_playing
196066-2-0-0.wav,9,"[-249.87879943847656, 106.67546081542969, -88.92835998535156, 13.026265144348145, 0.07646201550960541, 4.493212699890137, 2.268702745437622, 2.8749783039093018, -12.921692848205566, 3.4804697036743164, -9.261982917785645, -3.1921160221099854, 2.6766128540039062]",children_playing
196066-2-0-1.wav,9,"[-317.5608825683594, 115.73316192626953, -72.12377166748047, 19.764957427978516, 5.646724700927734, 5.814382076263428, 3.44171404838562, 6.321328163146973, -14.863801956176758, 4.384854793548584, -13.88105583190918, -3.1844704151153564, 3.1615803241729736]",children_playing
204067-2-0-1.wav,9,"[-465.1459655761719, 156.65289306640625, -16.221105575561523, 2.9070255756378174, -3.556684970855713, -2.8035202026367188, 3.2478480339050293, 1.6877777576446533, -6.6679558753967285, 1.3798352479934692, -1.806519627571106, -2.4692773818969727, 2.2424676418304443]",children_playing
204067-2-0-20.wav,9,"[-461.06982421875, 170.60043334960938, -5.200244426727295, 7.483360290527344, -6.067718029022217, -1.1949130296707153, 0.5503678917884827, -3.0461974143981934, -6.489444732666016, 0.20422951877117157, -4.231246471405029, -4.929407119750977, -4.55637788772583]",children_playing
204067-2-0-29.wav,9,"[-473.737060546875, 163.02244567871094, -5.615425109863281, -4.078677654266357, 2.864884853363037, 0.206648051738739, 1.6854138374328613, 0.08069689571857452, -4.600982189178467, 2.526273250579834, -3.0880534648895264, -4.094286918640137, 1.8256635665893555]",children_playing
204067-2-0-3.wav,9,"[-437.8795166015625, 139.825927734375, -13.597597122192383, -15.017463684082031, -5.946749687194824, -1.23588228225708, 10.628235816955566, -4.125476837158203, -12.07634449005127, 9.350459098815918, 3.660825252532959, -3.0589804649353027, 6.770137786865234]",children_playing
204067-2-0-30.wav,9,"[-446.8271789550781, 168.96775817871094, -13.900147438049316, -7.153849124908447, 1.1437664031982422, -6.650705337524414, 1.3132137060165405, -0.12651723623275757, -4.7035346031188965, 2.6732943058013916, -5.441521644592285, -5.438536167144775, 2.785724401473999]",children_playing
204067-2-0-32.wav,9,"[-468.1654052734375, 163.7017059326172, -4.220609188079834, 1.542500615119934, -4.978802680969238, -1.4735612869262695, 2.2160215377807617, -0.3332103490829468, -4.88601016998291, 1.409109115600586, -5.571001052856445, -2.8318958282470703, 1.4930226802825928]",children_playing
